5.0000e-01,0.0000e+00,0.0000e+00,3.0000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,4.1667e-02,3.5417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,1.1102e-16,3.5000e+00,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,1.1102e-16,4.0000e+00,1.1102e-16,2.0000e-01
7.9167e-01,2.9167e-01,7.9167e-01,2.9167e-01,2.9167e-01,4.9167e-01
7.5000e-01,2.5000e-01,7.5000e-01,2.5000e-01,7.5000e-01,4.5000e-01
7.0833e-01,2.0833e-01,7.0833e-01,2.0833e-01,1.2083e+00,4.0833e-01
6.6667e-01,1.6667e-01,6.6667e-01,1.6667e-01,1.6667e+00,3.6667e-01
6.2500e-01,1.2500e-01,6.2500e-01,1.2500e-01,2.1250e+00,3.2500e-01
5.8333e-01,8.3333e-02,5.8333e-01,8.3333e-02,2.5833e+00,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,4.1667e-02,3.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,5.0000e-01,1.1102e-16,3.5000e+00,2.0000e-01
7.5000e-01,2.5000e-01,7.5000e-01,7.5000e-01,2.5000e-01,4.5000e-01
7.0833e-01,2.0833e-01,7.0833e-01,7.0833e-01,7.0833e-01,4.0833e-01
6.6667e-01,1.6667e-01,6.6667e-01,6.6667e-01,1.1667e+00,3.6667e-01
6.2500e-01,1.2500e-01,6.2500e-01,6.2500e-01,1.6250e+00,3.2500e-01
5.8333e-01,8.3333e-02,5.8333e-01,5.8333e-01,2.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,5.4167e-01,2.5417e+00,2.4167e-01
5.0000e-01,1.1102e-16,5.0000e-01,5.0000e-01,3.0000e+00,2.0000e-01
7.0833e-01,2.0833e-01,7.0833e-01,1.2083e+00,2.0833e-01,4.0833e-01
6.6667e-01,1.6667e-01,6.6667e-01,1.1667e+00,6.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,6.2500e-01,1.1250e+00,1.1250e+00,3.2500e-01
5.8333e-01,8.3333e-02,5.8333e-01,1.0833e+00,1.5833e+00,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,1.0417e+00,2.0417e+00,2.4167e-01
5.0000e-01,2.2204e-16,5.0000e-01,1.0000e+00,2.5000e+00,2.0000e-01
6.6667e-01,1.6667e-01,6.6667e-01,1.6667e+00,1.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,6.2500e-01,1.6250e+00,6.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,5.8333e-01,1.5833e+00,1.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,1.5417e+00,1.5417e+00,2.4167e-01
5.0000e-01,1.1102e-16,5.0000e-01,1.5000e+00,2.0000e+00,2.0000e-01
6.2500e-01,1.2500e-01,6.2500e-01,2.1250e+00,1.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,5.8333e-01,2.0833e+00,5.8333e-01,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,2.0417e+00,1.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,5.0000e-01,2.0000e+00,1.5000e+00,2.0000e-01
5.8333e-01,8.3333e-02,5.8333e-01,2.5833e+00,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,5.4167e-01,2.5417e+00,5.4167e-01,2.4167e-01
5.0000e-01,2.2204e-16,5.0000e-01,2.5000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,5.4167e-01,3.0417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,5.0000e-01,3.0000e+00,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,5.0000e-01,3.5000e+00,1.1102e-16,2.0000e-01
7.5000e-01,2.5000e-01,1.2500e+00,2.5000e-01,2.5000e-01,4.5000e-01
7.0833e-01,2.0833e-01,1.2083e+00,2.0833e-01,7.0833e-01,4.0833e-01
6.6667e-01,1.6667e-01,1.1667e+00,1.6667e-01,1.1667e+00,3.6667e-01
6.2500e-01,1.2500e-01,1.1250e+00,1.2500e-01,1.6250e+00,3.2500e-01
5.8333e-01,8.3333e-02,1.0833e+00,8.3333e-02,2.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,1.0417e+00,4.1667e-02,2.5417e+00,2.4167e-01
5.0000e-01,0.0000e+00,1.0000e+00,0.0000e+00,3.0000e+00,2.0000e-01
7.0833e-01,2.0833e-01,1.2083e+00,7.0833e-01,2.0833e-01,4.0833e-01
6.6667e-01,1.6667e-01,1.1667e+00,6.6667e-01,6.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,1.1250e+00,6.2500e-01,1.1250e+00,3.2500e-01
5.8333e-01,8.3333e-02,1.0833e+00,5.8333e-01,1.5833e+00,2.8333e-01
5.4167e-01,4.1667e-02,1.0417e+00,5.4167e-01,2.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,1.0000e+00,5.0000e-01,2.5000e+00,2.0000e-01
6.6667e-01,1.6667e-01,1.1667e+00,1.1667e+00,1.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,1.1250e+00,1.1250e+00,6.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,1.0833e+00,1.0833e+00,1.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,1.0417e+00,1.0417e+00,1.5417e+00,2.4167e-01
5.0000e-01,1.1102e-16,1.0000e+00,1.0000e+00,2.0000e+00,2.0000e-01
6.2500e-01,1.2500e-01,1.1250e+00,1.6250e+00,1.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,1.0833e+00,1.5833e+00,5.8333e-01,2.8333e-01
5.4167e-01,4.1667e-02,1.0417e+00,1.5417e+00,1.0417e+00,2.4167e-01
5.0000e-01,0.0000e+00,1.0000e+00,1.5000e+00,1.5000e+00,2.0000e-01
5.8333e-01,8.3333e-02,1.0833e+00,2.0833e+00,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,1.0417e+00,2.0417e+00,5.4167e-01,2.4167e-01
5.0000e-01,2.2204e-16,1.0000e+00,2.0000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,1.0417e+00,2.5417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,1.0000e+00,2.5000e+00,5.0000e-01,2.0000e-01
5.0000e-01,0.0000e+00,1.0000e+00,3.0000e+00,0.0000e+00,2.0000e-01
7.0833e-01,2.0833e-01,1.7083e+00,2.0833e-01,2.0833e-01,4.0833e-01
6.6667e-01,1.6667e-01,1.6667e+00,1.6667e-01,6.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,1.6250e+00,1.2500e-01,1.1250e+00,3.2500e-01
5.8333e-01,8.3333e-02,1.5833e+00,8.3333e-02,1.5833e+00,2.8333e-01
5.4167e-01,4.1667e-02,1.5417e+00,4.1667e-02,2.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,1.5000e+00,1.1102e-16,2.5000e+00,2.0000e-01
6.6667e-01,1.6667e-01,1.6667e+00,6.6667e-01,1.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,1.6250e+00,6.2500e-01,6.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,1.5833e+00,5.8333e-01,1.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,1.5417e+00,5.4167e-01,1.5417e+00,2.4167e-01
5.0000e-01,1.1102e-16,1.5000e+00,5.0000e-01,2.0000e+00,2.0000e-01
6.2500e-01,1.2500e-01,1.6250e+00,1.1250e+00,1.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,1.5833e+00,1.0833e+00,5.8333e-01,2.8333e-01
5.4167e-01,4.1667e-02,1.5417e+00,1.0417e+00,1.0417e+00,2.4167e-01
5.0000e-01,0.0000e+00,1.5000e+00,1.0000e+00,1.5000e+00,2.0000e-01
5.8333e-01,8.3333e-02,1.5833e+00,1.5833e+00,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,1.5417e+00,1.5417e+00,5.4167e-01,2.4167e-01
5.0000e-01,0.0000e+00,1.5000e+00,1.5000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,1.5417e+00,2.0417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,1.5000e+00,2.0000e+00,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,1.5000e+00,2.5000e+00,1.1102e-16,2.0000e-01
6.6667e-01,1.6667e-01,2.1667e+00,1.6667e-01,1.6667e-01,3.6667e-01
6.2500e-01,1.2500e-01,2.1250e+00,1.2500e-01,6.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,2.0833e+00,8.3333e-02,1.0833e+00,2.8333e-01
5.4167e-01,4.1667e-02,2.0417e+00,4.1667e-02,1.5417e+00,2.4167e-01
5.0000e-01,1.1102e-16,2.0000e+00,1.1102e-16,2.0000e+00,2.0000e-01
6.2500e-01,1.2500e-01,2.1250e+00,6.2500e-01,1.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,2.0833e+00,5.8333e-01,5.8333e-01,2.8333e-01
5.4167e-01,4.1667e-02,2.0417e+00,5.4167e-01,1.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,2.0000e+00,5.0000e-01,1.5000e+00,2.0000e-01
5.8333e-01,8.3333e-02,2.0833e+00,1.0833e+00,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,2.0417e+00,1.0417e+00,5.4167e-01,2.4167e-01
5.0000e-01,2.2204e-16,2.0000e+00,1.0000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,2.0417e+00,1.5417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,2.0000e+00,1.5000e+00,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,2.0000e+00,2.0000e+00,1.1102e-16,2.0000e-01
6.2500e-01,1.2500e-01,2.6250e+00,1.2500e-01,1.2500e-01,3.2500e-01
5.8333e-01,8.3333e-02,2.5833e+00,8.3333e-02,5.8333e-01,2.8333e-01
5.4167e-01,4.1667e-02,2.5417e+00,4.1667e-02,1.0417e+00,2.4167e-01
5.0000e-01,1.1102e-16,2.5000e+00,1.1102e-16,1.5000e+00,2.0000e-01
5.8333e-01,8.3333e-02,2.5833e+00,5.8333e-01,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,2.5417e+00,5.4167e-01,5.4167e-01,2.4167e-01
5.0000e-01,2.2204e-16,2.5000e+00,5.0000e-01,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,2.5417e+00,1.0417e+00,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,2.5000e+00,1.0000e+00,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,2.5000e+00,1.5000e+00,1.1102e-16,2.0000e-01
5.8333e-01,8.3333e-02,3.0833e+00,8.3333e-02,8.3333e-02,2.8333e-01
5.4167e-01,4.1667e-02,3.0417e+00,4.1667e-02,5.4167e-01,2.4167e-01
5.0000e-01,0.0000e+00,3.0000e+00,0.0000e+00,1.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,3.0417e+00,5.4167e-01,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,3.0000e+00,5.0000e-01,5.0000e-01,2.0000e-01
5.0000e-01,0.0000e+00,3.0000e+00,1.0000e+00,0.0000e+00,2.0000e-01
5.4167e-01,4.1667e-02,3.5417e+00,4.1667e-02,4.1667e-02,2.4167e-01
5.0000e-01,1.1102e-16,3.5000e+00,1.1102e-16,5.0000e-01,2.0000e-01
5.0000e-01,1.1102e-16,3.5000e+00,5.0000e-01,1.1102e-16,2.0000e-01
5.0000e-01,1.1102e-16,4.0000e+00,1.1102e-16,1.1102e-16,2.0000e-01
7.9167e-01,7.9167e-01,2.9167e-01,2.9167e-01,2.9167e-01,4.9167e-01
7.5000e-01,7.5000e-01,2.5000e-01,2.5000e-01,7.5000e-01,4.5000e-01
7.0833e-01,7.0833e-01,2.0833e-01,2.0833e-01,1.2083e+00,4.0833e-01
6.6667e-01,6.6667e-01,1.6667e-01,1.6667e-01,1.6667e+00,3.6667e-01
6.2500e-01,6.2500e-01,1.2500e-01,1.2500e-01,2.1250e+00,3.2500e-01
5.8333e-01,5.8333e-01,8.3333e-02,8.3333e-02,2.5833e+00,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,4.1667e-02,3.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.1102e-16,1.1102e-16,3.5000e+00,2.0000e-01
7.5000e-01,7.5000e-01,2.5000e-01,7.5000e-01,2.5000e-01,4.5000e-01
7.0833e-01,7.0833e-01,2.0833e-01,7.0833e-01,7.0833e-01,4.0833e-01
6.6667e-01,6.6667e-01,1.6667e-01,6.6667e-01,1.1667e+00,3.6667e-01
6.2500e-01,6.2500e-01,1.2500e-01,6.2500e-01,1.6250e+00,3.2500e-01
5.8333e-01,5.8333e-01,8.3333e-02,5.8333e-01,2.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,5.4167e-01,2.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,0.0000e+00,5.0000e-01,3.0000e+00,2.0000e-01
7.0833e-01,7.0833e-01,2.0833e-01,1.2083e+00,2.0833e-01,4.0833e-01
6.6667e-01,6.6667e-01,1.6667e-01,1.1667e+00,6.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,1.2500e-01,1.1250e+00,1.1250e+00,3.2500e-01
5.8333e-01,5.8333e-01,8.3333e-02,1.0833e+00,1.5833e+00,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,1.0417e+00,2.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.1102e-16,1.0000e+00,2.5000e+00,2.0000e-01
6.6667e-01,6.6667e-01,1.6667e-01,1.6667e+00,1.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,1.2500e-01,1.6250e+00,6.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,8.3333e-02,1.5833e+00,1.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,1.5417e+00,1.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.1102e-16,1.5000e+00,2.0000e+00,2.0000e-01
6.2500e-01,6.2500e-01,1.2500e-01,2.1250e+00,1.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,8.3333e-02,2.0833e+00,5.8333e-01,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,2.0417e+00,1.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,0.0000e+00,2.0000e+00,1.5000e+00,2.0000e-01
5.8333e-01,5.8333e-01,8.3333e-02,2.5833e+00,8.3333e-02,2.8333e-01
5.4167e-01,5.4167e-01,4.1667e-02,2.5417e+00,5.4167e-01,2.4167e-01
5.0000e-01,5.0000e-01,2.2204e-16,2.5000e+00,1.0000e+00,2.0000e-01
5.4167e-01,5.4167e-01,4.1667e-02,3.0417e+00,4.1667e-02,2.4167e-01
5.0000e-01,5.0000e-01,1.1102e-16,3.0000e+00,5.0000e-01,2.0000e-01
5.0000e-01,5.0000e-01,0.0000e+00,3.5000e+00,0.0000e+00,2.0000e-01
7.5000e-01,7.5000e-01,7.5000e-01,2.5000e-01,2.5000e-01,4.5000e-01
7.0833e-01,7.0833e-01,7.0833e-01,2.0833e-01,7.0833e-01,4.0833e-01
6.6667e-01,6.6667e-01,6.6667e-01,1.6667e-01,1.1667e+00,3.6667e-01
6.2500e-01,6.2500e-01,6.2500e-01,1.2500e-01,1.6250e+00,3.2500e-01
5.8333e-01,5.8333e-01,5.8333e-01,8.3333e-02,2.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,5.4167e-01,4.1667e-02,2.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,0.0000e+00,3.0000e+00,2.0000e-01
7.0833e-01,7.0833e-01,7.0833e-01,7.0833e-01,2.0833e-01,4.0833e-01
6.6667e-01,6.6667e-01,6.6667e-01,6.6667e-01,6.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,6.2500e-01,6.2500e-01,1.1250e+00,3.2500e-01
5.8333e-01,5.8333e-01,5.8333e-01,5.8333e-01,1.5833e+00,2.8333e-01
5.4167e-01,5.4167e-01,5.4167e-01,5.4167e-01,2.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,5.0000e-01,2.5000e+00,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,4.5833e-01,2.9583e+00,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,4.1667e-01,3.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,3.7500e-01,3.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,3.3333e-01,4.3333e+00,3.3333e-02
6.6667e-01,6.6667e-01,6.6667e-01,1.1667e+00,1.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,6.2500e-01,1.1250e+00,6.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,5.8333e-01,1.0833e+00,1.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,5.4167e-01,1.0417e+00,1.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,1.0000e+00,2.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,9.5833e-01,2.4583e+00,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,9.1667e-01,2.9167e+00,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,8.7500e-01,3.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,8.3333e-01,3.8333e+00,3.3333e-02
6.2500e-01,6.2500e-01,6.2500e-01,1.6250e+00,1.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,5.8333e-01,1.5833e+00,5.8333e-01,2.8333e-01
5.4167e-01,5.4167e-01,5.4167e-01,1.5417e+00,1.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,1.5000e+00,1.5000e+00,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,1.4583e+00,1.9583e+00,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,1.4167e+00,2.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,1.3750e+00,2.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,1.3333e+00,3.3333e+00,3.3333e-02
5.8333e-01,5.8333e-01,5.8333e-01,2.0833e+00,8.3333e-02,2.8333e-01
5.4167e-01,5.4167e-01,5.4167e-01,2.0417e+00,5.4167e-01,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,2.0000e+00,1.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,1.9583e+00,1.4583e+00,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,1.9167e+00,1.9167e+00,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,1.8750e+00,2.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,1.8333e+00,2.8333e+00,3.3333e-02
5.4167e-01,5.4167e-01,5.4167e-01,2.5417e+00,4.1667e-02,2.4167e-01
5.0000e-01,5.0000e-01,5.0000e-01,2.5000e+00,5.0000e-01,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,2.4583e+00,9.5833e-01,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,2.4167e+00,1.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,2.3750e+00,1.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,2.3333e+00,2.3333e+00,3.3333e-02
5.0000e-01,5.0000e-01,5.0000e-01,3.0000e+00,0.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,4.5833e-01,2.9583e+00,4.5833e-01,1.5833e-01
4.1667e-01,4.1667e-01,4.1667e-01,2.9167e+00,9.1667e-01,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,2.8750e+00,1.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,2.8333e+00,1.8333e+00,3.3333e-02
4.1667e-01,4.1667e-01,4.1667e-01,3.4167e+00,4.1667e-01,1.1667e-01
3.7500e-01,3.7500e-01,3.7500e-01,3.3750e+00,8.7500e-01,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,3.3333e+00,1.3333e+00,3.3333e-02
3.7500e-01,3.7500e-01,3.7500e-01,3.8750e+00,3.7500e-01,7.5000e-02
3.3333e-01,3.3333e-01,3.3333e-01,3.8333e+00,8.3333e-01,3.3333e-02
3.3333e-01,3.3333e-01,3.3333e-01,4.3333e+00,3.3333e-01,3.3333e-02
7.0833e-01,7.0833e-01,1.2083e+00,2.0833e-01,2.0833e-01,4.0833e-01
6.6667e-01,6.6667e-01,1.1667e+00,1.6667e-01,6.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,1.1250e+00,1.2500e-01,1.1250e+00,3.2500e-01
5.8333e-01,5.8333e-01,1.0833e+00,8.3333e-02,1.5833e+00,2.8333e-01
5.4167e-01,5.4167e-01,1.0417e+00,4.1667e-02,2.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.0000e+00,1.1102e-16,2.5000e+00,2.0000e-01
6.6667e-01,6.6667e-01,1.1667e+00,6.6667e-01,1.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,1.1250e+00,6.2500e-01,6.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,1.0833e+00,5.8333e-01,1.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,1.0417e+00,5.4167e-01,1.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.0000e+00,5.0000e-01,2.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,9.5833e-01,4.5833e-01,2.4583e+00,1.5833e-01
4.1667e-01,4.1667e-01,9.1667e-01,4.1667e-01,2.9167e+00,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,3.7500e-01,3.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,3.3333e-01,3.8333e+00,3.3333e-02
6.2500e-01,6.2500e-01,1.1250e+00,1.1250e+00,1.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,1.0833e+00,1.0833e+00,5.8333e-01,2.8333e-01
5.4167e-01,5.4167e-01,1.0417e+00,1.0417e+00,1.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.0000e+00,1.0000e+00,1.5000e+00,2.0000e-01
4.5833e-01,4.5833e-01,9.5833e-01,9.5833e-01,1.9583e+00,1.5833e-01
4.1667e-01,4.1667e-01,9.1667e-01,9.1667e-01,2.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,8.7500e-01,2.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,8.3333e-01,3.3333e+00,3.3333e-02
5.8333e-01,5.8333e-01,1.0833e+00,1.5833e+00,8.3333e-02,2.8333e-01
5.4167e-01,5.4167e-01,1.0417e+00,1.5417e+00,5.4167e-01,2.4167e-01
5.0000e-01,5.0000e-01,1.0000e+00,1.5000e+00,1.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,9.5833e-01,1.4583e+00,1.4583e+00,1.5833e-01
4.1667e-01,4.1667e-01,9.1667e-01,1.4167e+00,1.9167e+00,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,1.3750e+00,2.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,1.3333e+00,2.8333e+00,3.3333e-02
5.4167e-01,5.4167e-01,1.0417e+00,2.0417e+00,4.1667e-02,2.4167e-01
5.0000e-01,5.0000e-01,1.0000e+00,2.0000e+00,5.0000e-01,2.0000e-01
4.5833e-01,4.5833e-01,9.5833e-01,1.9583e+00,9.5833e-01,1.5833e-01
4.1667e-01,4.1667e-01,9.1667e-01,1.9167e+00,1.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,1.8750e+00,1.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,1.8333e+00,2.3333e+00,3.3333e-02
5.0000e-01,5.0000e-01,1.0000e+00,2.5000e+00,1.1102e-16,2.0000e-01
4.5833e-01,4.5833e-01,9.5833e-01,2.4583e+00,4.5833e-01,1.5833e-01
4.1667e-01,4.1667e-01,9.1667e-01,2.4167e+00,9.1667e-01,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,2.3750e+00,1.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,2.3333e+00,1.8333e+00,3.3333e-02
4.1667e-01,4.1667e-01,9.1667e-01,2.9167e+00,4.1667e-01,1.1667e-01
3.7500e-01,3.7500e-01,8.7500e-01,2.8750e+00,8.7500e-01,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,2.8333e+00,1.3333e+00,3.3333e-02
3.7500e-01,3.7500e-01,8.7500e-01,3.3750e+00,3.7500e-01,7.5000e-02
3.3333e-01,3.3333e-01,8.3333e-01,3.3333e+00,8.3333e-01,3.3333e-02
3.3333e-01,3.3333e-01,8.3333e-01,3.8333e+00,3.3333e-01,3.3333e-02
6.6667e-01,6.6667e-01,1.6667e+00,1.6667e-01,1.6667e-01,3.6667e-01
6.2500e-01,6.2500e-01,1.6250e+00,1.2500e-01,6.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,1.5833e+00,8.3333e-02,1.0833e+00,2.8333e-01
5.4167e-01,5.4167e-01,1.5417e+00,4.1667e-02,1.5417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.5000e+00,1.1102e-16,2.0000e+00,2.0000e-01
6.2500e-01,6.2500e-01,1.6250e+00,6.2500e-01,1.2500e-01,3.2500e-01
5.8333e-01,5.8333e-01,1.5833e+00,5.8333e-01,5.8333e-01,2.8333e-01
5.4167e-01,5.4167e-01,1.5417e+00,5.4167e-01,1.0417e+00,2.4167e-01
5.0000e-01,5.0000e-01,1.5000e+00,5.0000e-01,1.5000e+00,2.0000e-01
4.5833e-01,4.5833e-01,1.4583e+00,4.5833e-01,1.9583e+00,1.5833e-01
4.1667e-01,4.1667e-01,1.4167e+00,4.1667e-01,2.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,1.3750e+00,3.7500e-01,2.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,1.3333e+00,3.3333e-01,3.3333e+00,3.3333e-02
5.8333e-01,5.8333e-01,1.5833e+00,1.0833e+00,8.3333e-02,2.8333e-01
5.4167e-01,5.4167e-01,1.5417e+00,1.0417e+00,5.4167e-01,2.4167e-01
5.0000e-01,5.0000e-01,1.5000e+00,1.0000e+00,1.0000e+00,2.0000e-01
4.5833e-01,4.5833e-01,1.4583e+00,9.5833e-01,1.4583e+00,1.5833e-01
4.1667e-01,4.1667e-01,1.4167e+00,9.1667e-01,1.9167e+00,1.1667e-01
3.7500e-01,3.7500e-01,1.3750e+00,8.7500e-01,2.3750e+00,7.5000e-02
3.3333e-01,3.3333e-01,1.3333e+00,8.3333e-01,2.8333e+00,3.3333e-02
5.4167e-01,5.4167e-01,1.5417e+00,1.5417e+00,4.1667e-02,2.4167e-01
5.0000e-01,5.0000e-01,1.5000e+00,1.5000e+00,5.0000e-01,2.0000e-01
4.5833e-01,4.5833e-01,1.4583e+00,1.4583e+00,9.5833e-01,1.5833e-01
4.1667e-01,4.1667e-01,1.4167e+00,1.4167e+00,1.4167e+00,1.1667e-01
3.7500e-01,3.7500e-01,1.3750e+00,1.3750e+00,1.8750e+00,7.5000e-02
3.3333e-01,3.3333e-01,1.3333e+00,1.3333e+00,2.3333e+00,3.3333e-02
