3.0672e-01,7.0209e+00,5.1388e+00,5.6416e+00,2.1505e+01,8.5296e+01,1.8082e+01,3.7431e+00,4.7526e-01,2.8996e-01,7.3415e+00,5.4796e-01,5.5015e+00,2.2658e+01,8.5267e+01,1.5947e+01,3.7409e+00,4.6097e-01,2.8208e-01,7.4376e+00,5.8289e+00,5.5036e+00,2.3160e+01,8.6632e+01,1.4101e+01,3.7296e+00,4.6658e-01
2.4104e-01,7.1790e+00,5.0305e+00,5.5263e+00,2.1308e+01,8.5717e+01,1.8500e+01,3.7240e+00,4.6793e-01,2.4013e-01,7.2844e+00,5.7265e+00,5.5159e+00,2.2309e+01,8.6893e+01,1.7060e+01,3.7369e+00,4.6006e-01,2.4031e-01,7.2445e+00,5.5170e+00,5.5042e+00,2.2114e+01,8.8968e+01,1.5589e+01,3.7487e+00,4.6051e-01
3.3551e-01,7.0096e+00,5.2040e+00,5.6738e+00,2.2264e+01,8.6685e+01,1.9244e+01,3.7281e+00,4.6033e-01,3.2214e-01,7.0223e+00,5.3326e+00,5.5000e+00,2.2097e+01,8.8580e+01,1.7711e+01,3.6847e+00,4.7366e-01,3.2381e-01,7.0648e+00,8.5548e-01,5.5311e+00,2.2481e+01,8.8848e+01,1.6381e+01,3.7270e+00,4.6169e-01
2.6312e-01,7.7995e+00,5.8046e+00,5.5075e+00,2.1783e+01,8.7778e+01,1.9981e+01,3.7465e+00,5.0907e-01,2.6499e-01,8.2505e+00,5.1305e+00,5.5001e+00,2.3257e+01,8.5792e+01,1.8740e+01,3.6724e+00,4.7035e-01,2.7145e-01,7.9796e+00,5.9159e+00,5.5041e+00,2.2874e+01,8.9206e+01,1.7288e+01,3.7472e+00,4.8746e-01
2.4055e-01,7.0073e+00,5.0978e+00,5.6010e+00,2.2934e+01,8.5880e+01,1.8802e+01,3.7463e+00,4.6515e-01,2.4151e-01,7.0351e+00,5.0737e+00,5.5175e+00,2.3370e+01,8.5738e+01,1.6942e+01,3.7210e+00,4.7228e-01,2.4057e-01,7.0317e+00,5.0543e+00,5.5002e+00,2.3624e+01,8.5238e+01,1.6302e+01,3.7429e+00,4.6149e-01
2.4020e-01,7.3074e+00,5.8734e+00,5.5007e+00,2.3421e+01,8.6583e+01,1.8859e+01,3.7483e+00,4.6180e-01,2.5501e-01,7.0012e+00,5.3037e+00,5.5002e+00,2.3655e+01,8.7349e+01,1.6732e+01,3.7420e+00,4.6076e-01,2.4368e-01,7.0125e+00,5.7151e+00,5.5062e+00,2.3735e+01,8.5552e+01,1.6333e+01,3.7204e+00,4.6198e-01
2.4662e-01,7.9104e+00,5.8813e+00,5.5004e+00,2.3001e+01,1.0549e+02,1.9814e+01,3.7486e+00,5.2197e-01,2.6539e-01,8.1183e+00,1.1674e+00,5.5012e+00,2.3125e+01,8.5730e+01,1.9349e+01,3.7033e+00,4.9495e-01,2.4740e-01,7.9277e+00,5.9818e+00,5.5086e+00,2.3067e+01,8.8636e+01,1.7517e+01,3.6738e+00,4.6074e-01
3.1930e-01,7.0315e+00,5.3618e+00,5.5080e+00,2.3585e+01,8.5510e+01,1.9388e+01,3.7388e+00,4.6029e-01,3.1943e-01,7.0014e+00,4.8404e+00,5.5008e+00,2.3253e+01,8.5582e+01,1.8672e+01,3.7478e+00,4.6236e-01,3.1509e-01,7.0288e+00,5.3028e+00,5.5090e+00,2.3715e+01,8.7525e+01,1.7416e+01,3.7287e+00,4.7337e-01
2.4384e-01,7.5398e+00,4.9042e+00,5.5059e+00,2.2163e+01,8.7141e+01,1.8486e+01,3.6467e+00,4.6274e-01,2.4628e-01,7.5512e+00,5.2711e+00,5.5001e+00,2.3108e+01,8.8662e+01,1.5761e+01,3.7248e+00,4.7212e-01,2.4301e-01,7.8652e+00,5.9298e+00,5.5024e+00,2.3830e+01,8.5583e+01,1.4040e+01,3.7379e+00,4.6239e-01
2.4041e-01,7.1095e+00,5.6655e+00,5.5980e+00,2.1417e+01,8.6184e+01,1.8320e+01,3.7174e+00,4.9229e-01,2.4134e-01,7.0319e+00,5.2143e+00,5.5423e+00,2.1384e+01,8.7071e+01,1.6990e+01,3.7295e+00,4.6169e-01,2.4136e-01,7.2953e+00,5.5531e+00,5.5220e+00,2.1911e+01,8.5460e+01,1.6107e+01,3.7394e+00,4.6049e-01
2.4042e-01,7.1091e+00,5.4719e+00,5.5020e+00,2.4334e+01,8.7494e+01,1.9231e+01,3.7165e+00,4.6947e-01,2.4217e-01,7.2240e+00,5.6989e+00,5.5032e+00,2.4977e+01,8.5204e+01,1.7267e+01,3.7416e+00,4.6693e-01,2.4019e-01,7.0123e+00,5.8946e+00,5.5013e+00,2.4444e+01,8.6420e+01,1.6196e+01,3.7485e+00,4.6685e-01
2.5969e-01,7.5948e+00,4.4929e+00,5.5011e+00,2.1793e+01,8.9354e+01,1.9286e+01,3.7248e+00,4.6072e-01,2.6577e-01,7.8500e+00,1.0752e+00,5.5018e+00,2.3702e+01,8.7130e+01,1.7357e+01,3.7381e+00,6.9069e-01,2.4345e-01,7.6646e+00,5.9218e+00,5.5078e+00,2.2298e+01,8.7028e+01,1.6501e+01,3.6982e+00,4.6492e-01
2.5823e-01,7.0041e+00,5.9199e+00,5.6603e+00,2.2273e+01,8.7900e+01,1.8515e+01,3.7446e+00,4.8467e-01,2.4049e-01,7.0438e+00,5.4047e+00,5.5081e+00,2.1748e+01,8.5171e+01,1.8622e+01,3.7292e+00,4.6407e-01,2.4057e-01,7.0240e+00,5.2898e+00,5.5036e+00,2.2167e+01,8.6738e+01,1.6904e+01,3.7038e+00,4.7816e-01
2.4038e-01,7.0228e+00,5.7982e+00,5.5113e+00,2.3224e+01,1.0479e+02,1.9843e+01,3.7231e+00,4.6029e-01,2.4093e-01,7.0183e+00,4.8810e+00,5.5022e+00,2.4658e+01,8.8055e+01,1.6346e+01,3.7445e+00,4.6014e-01,2.4804e-01,7.0027e+00,5.8994e+00,5.5043e+00,2.4992e+01,9.0277e+01,1.4320e+01,3.6757e+00,4.6052e-01
2.4109e-01,7.0530e+00,5.3635e+00,5.5103e+00,2.2630e+01,8.6235e+01,1.8786e+01,3.7268e+00,4.6773e-01,2.4014e-01,7.0485e+00,5.0705e+00,5.5063e+00,2.3312e+01,8.5781e+01,1.6120e+01,3.7040e+00,4.6157e-01,2.6920e-01,7.0072e+00,4.8170e+00,5.5052e+00,2.3479e+01,8.5827e+01,1.5959e+01,3.7405e+00,4.6076e-01
3.2102e-01,7.8775e+00,4.5797e+00,5.5119e+00,2.3609e+01,8.6876e+01,1.9799e+01,3.7454e+00,5.8344e-01,3.1558e-01,8.0217e+00,4.6528e+00,5.5003e+00,2.4036e+01,8.7668e+01,1.8457e+01,3.7495e+00,4.6478e-01,3.1740e-01,7.8908e+00,5.7647e+00,5.5040e+00,2.3797e+01,8.7969e+01,1.7308e+01,3.7477e+00,5.8996e-01
2.4109e-01,8.0818e+00,5.8952e+00,5.5052e+00,2.3328e+01,8.9034e+01,1.8244e+01,3.7420e+00,4.7481e-01,2.4101e-01,8.1915e+00,5.5732e+00,5.5018e+00,2.3714e+01,8.6017e+01,1.6834e+01,3.7214e+00,4.7501e-01,2.4072e-01,7.9790e+00,5.7273e+00,5.5017e+00,2.3354e+01,8.5594e+01,1.5325e+01,3.7239e+00,4.6293e-01
2.5852e-01,7.0239e+00,5.8090e+00,5.6494e+00,2.2713e+01,8.5881e+01,1.8651e+01,3.7183e+00,4.6214e-01,2.4200e-01,7.0291e+00,5.3227e+00,5.5003e+00,2.2309e+01,8.5904e+01,1.7359e+01,3.7404e+00,4.6054e-01,2.8084e-01,7.0415e+00,5.6314e+00,5.5041e+00,2.3029e+01,8.5604e+01,1.6014e+01,3.7450e+00,4.6835e-01
2.5558e-01,7.0451e+00,5.8884e+00,5.5029e+00,2.3677e+01,9.0377e+01,1.9980e+01,3.7341e+00,6.0976e-01,2.4261e-01,7.2833e+00,5.4625e+00,5.5003e+00,2.4328e+01,8.7296e+01,1.8775e+01,3.7427e+00,4.6024e-01,2.6098e-01,7.1327e+00,5.4193e+00,5.5012e+00,2.3719e+01,8.5636e+01,1.8401e+01,3.7241e+00,4.6416e-01
3.0503e-01,7.8990e+00,5.9059e+00,5.5023e+00,2.3745e+01,8.5795e+01,1.8756e+01,3.7455e+00,4.6391e-01,2.8635e-01,8.0990e+00,3.4970e-01,5.5153e+00,2.4528e+01,8.5749e+01,1.6992e+01,3.7496e+00,4.8858e-01,3.1513e-01,7.8717e+00,5.8800e+00,5.5182e+00,2.4920e+01,1.0920e+02,1.4559e+01,3.0251e+00,4.7867e-01
2.4544e-01,7.0622e+00,5.0970e+00,5.5229e+00,2.2940e+01,8.6444e+01,1.8767e+01,3.7487e+00,4.8850e-01,3.2798e-01,7.2087e+00,2.0066e+00,5.5007e+00,2.3577e+01,8.9417e+01,1.6664e+01,3.7388e+00,4.6467e-01,3.0017e-01,7.0045e+00,5.1984e+00,5.5015e+00,2.3631e+01,9.5378e+01,1.5708e+01,3.1704e+00,4.6199e-01
2.7492e-01,7.6539e+00,1.7453e-01,5.5002e+00,2.1851e+01,8.9185e+01,1.9951e+01,3.7193e+00,4.6061e-01,2.7969e-01,7.3736e+00,5.6854e+00,5.5009e+00,2.2228e+01,8.5427e+01,1.6771e+01,3.7345e+00,4.7578e-01,2.6442e-01,7.7461e+00,5.8495e+00,5.5006e+00,2.1984e+01,8.5181e+01,1.7465e+01,3.7474e+00,4.6257e-01
2.8979e-01,8.1599e+00,5.6617e+00,5.6599e+00,2.4131e+01,8.9022e+01,1.8790e+01,3.7044e+00,4.6806e-01,2.4414e-01,8.2270e+00,5.5002e+00,5.5053e+00,2.4522e+01,9.1293e+01,1.7364e+01,3.7499e+00,4.7404e-01,2.6907e-01,7.9948e+00,5.4436e+00,5.5163e+00,2.4233e+01,8.7989e+01,1.6302e+01,3.6779e+00,4.6406e-01
2.4154e-01,7.0653e+00,5.6405e+00,5.6554e+00,2.0997e+01,8.6035e+01,1.9382e+01,3.7331e+00,4.6162e-01,2.4031e-01,7.3578e+00,1.0445e-01,5.5011e+00,2.1799e+01,8.5240e+01,1.8316e+01,3.7439e+00,4.6094e-01,2.4152e-01,7.0096e+00,5.6425e+00,5.5027e+00,2.1639e+01,8.6618e+01,1.7096e+01,3.7033e+00,4.6235e-01
2.9685e-01,7.0018e+00,5.5244e+00,5.5033e+00,2.1745e+01,8.7132e+01,1.8657e+01,3.7424e+00,4.6440e-01,3.1972e-01,7.0024e+00,5.9184e+00,5.5008e+00,2.2664e+01,8.7410e+01,1.5688e+01,3.7495e+00,4.6013e-01,3.1426e-01,7.0077e+00,5.2191e+00,5.5041e+00,2.2484e+01,8.5896e+01,1.5968e+01,3.7435e+00,4.7406e-01
2.4078e-01,7.2956e+00,5.8980e+00,5.5017e+00,2.2959e+01,8.7264e+01,1.8934e+01,3.7436e+00,4.6262e-01,2.4010e-01,7.0112e+00,5.6359e+00,5.5086e+00,2.2698e+01,8.5456e+01,1.7397e+01,3.7473e+00,4.6219e-01,2.4044e-01,7.3850e+00,4.9635e+00,5.5260e+00,2.2659e+01,8.5486e+01,1.8131e+01,3.7411e+00,4.6594e-01
2.4630e-01,7.0109e+00,5.3565e+00,5.6481e+00,2.1190e+01,8.5900e+01,1.9958e+01,3.7200e+00,4.6301e-01,2.4352e-01,7.0224e+00,3.2265e+00,5.5672e+00,2.1867e+01,8.6222e+01,1.7348e+01,3.7365e+00,4.6138e-01,2.4094e-01,7.0573e+00,5.5806e+00,5.5189e+00,2.2559e+01,8.7090e+01,1.5486e+01,3.1541e+00,4.8039e-01
2.4330e-01,8.2506e+00,5.1396e+00,5.6909e+00,2.3285e+01,8.8597e+01,1.9988e+01,3.7377e+00,4.7027e-01,2.4129e-01,8.5402e+00,5.2159e+00,5.5509e+00,2.3812e+01,9.1330e+01,1.8254e+01,3.7496e+00,4.8119e-01,2.4163e-01,8.1867e+00,5.7546e+00,5.6525e+00,2.3088e+01,8.5320e+01,1.7265e+01,3.7025e+00,4.6239e-01
2.6252e-01,7.0089e+00,5.8864e+00,5.5021e+00,2.3656e+01,8.7419e+01,1.9984e+01,3.7446e+00,5.9810e-01,2.4002e-01,7.0109e+00,5.1670e+00,5.5016e+00,2.4588e+01,8.5208e+01,1.8918e+01,3.7339e+00,4.6087e-01,2.4286e-01,7.4618e+00,5.9137e+00,5.5044e+00,2.4488e+01,8.7828e+01,1.8117e+01,3.7216e+00,4.6412e-01
2.4007e-01,7.0125e+00,5.1606e+00,5.5980e+00,2.4181e+01,8.5145e+01,1.9278e+01,3.7410e+00,4.6735e-01,2.4302e-01,7.0013e+00,4.9419e+00,5.5088e+00,2.4406e+01,8.6370e+01,1.7737e+01,3.7467e+00,4.6391e-01,2.6309e-01,7.0099e+00,5.5647e+00,5.5023e+00,2.4883e+01,8.5579e+01,1.6572e+01,3.7388e+00,4.6060e-01
3.1722e-01,7.0079e+00,5.3292e+00,5.5022e+00,2.2327e+01,8.6397e+01,1.8687e+01,3.7486e+00,4.7523e-01,3.1661e-01,7.0067e+00,5.0555e+00,5.5005e+00,2.2512e+01,8.5383e+01,1.7592e+01,3.7371e+00,4.6094e-01,3.2569e-01,7.0017e+00,5.3828e+00,5.5143e+00,2.3527e+01,8.6635e+01,1.6150e+01,3.7213e+00,4.6512e-01
3.1775e-01,7.9506e+00,5.9149e+00,5.5022e+00,2.3281e+01,8.5487e+01,1.8683e+01,3.7469e+00,4.6062e-01,3.2213e-01,7.5029e+00,4.9022e+00,5.5012e+00,2.2444e+01,8.5935e+01,1.8476e+01,3.7362e+00,4.6244e-01,3.1340e-01,7.9399e+00,5.6493e+00,5.5005e+00,2.3498e+01,8.8814e+01,1.6926e+01,3.7031e+00,4.6192e-01
2.9712e-01,7.0366e+00,4.3241e+00,5.5023e+00,2.1270e+01,8.5610e+01,1.8282e+01,3.7346e+00,4.9504e-01,3.0963e-01,7.0128e+00,4.4658e+00,5.5008e+00,2.1813e+01,8.7061e+01,1.6558e+01,3.7345e+00,4.6783e-01,2.4031e-01,7.0184e+00,4.2045e+00,5.5018e+00,2.1709e+01,8.5603e+01,1.5446e+01,3.7461e+00,4.7023e-01
2.6204e-01,7.0152e+00,5.2514e+00,5.5073e+00,2.3906e+01,8.6161e+01,1.9184e+01,3.7472e+00,4.7307e-01,2.6567e-01,7.0077e+00,4.8677e+00,5.5029e+00,2.4504e+01,8.5004e+01,1.6388e+01,3.7472e+00,4.6065e-01,2.5694e-01,7.1415e+00,4.8229e+00,5.5012e+00,2.3787e+01,8.5614e+01,1.7422e+01,3.7360e+00,4.6043e-01
2.7774e-01,7.1073e+00,5.7697e+00,5.6645e+00,2.3076e+01,8.6873e+01,1.8592e+01,3.7461e+00,4.7713e-01,2.4149e-01,7.5077e+00,5.6979e+00,5.5028e+00,2.3936e+01,8.5902e+01,1.7150e+01,3.6802e+00,4.6917e-01,2.4221e-01,7.5112e+00,5.9831e+00,5.5161e+00,2.3956e+01,8.8973e+01,1.6632e+01,3.7072e+00,4.6254e-01
2.6499e-01,7.0106e+00,5.8073e+00,5.6678e+00,2.1283e+01,8.8776e+01,1.8094e+01,3.7473e+00,4.6013e-01,2.4039e-01,7.5359e+00,4.8594e+00,5.5064e+00,2.2232e+01,8.5913e+01,1.7549e+01,3.7416e+00,4.7205e-01,2.6383e-01,7.5667e+00,5.2939e+00,5.5072e+00,2.3185e+01,8.6275e+01,1.6045e+01,3.7263e+00,4.6048e-01
2.5179e-01,7.8457e+00,3.6475e+00,5.5126e+00,2.3472e+01,8.9634e+01,1.8493e+01,3.7143e+00,4.6237e-01,2.4252e-01,7.9925e+00,4.1901e+00,5.5154e+00,2.4483e+01,8.8772e+01,1.5872e+01,3.7248e+00,4.6941e-01,2.6537e-01,7.7672e+00,4.3758e+00,5.5079e+00,2.3944e+01,8.7509e+01,1.5465e+01,3.7423e+00,4.6036e-01
2.4192e-01,7.0271e+00,5.9547e+00,5.5141e+00,2.3175e+01,1.0715e+02,1.9961e+01,3.7481e+00,4.6332e-01,2.4031e-01,7.0077e+00,4.7780e+00,5.5080e+00,2.3338e+01,8.9026e+01,1.9408e+01,3.7331e+00,4.6022e-01,2.4009e-01,7.0112e+00,5.8852e+00,5.5032e+00,2.3717e+01,8.6416e+01,1.7592e+01,3.6997e+00,4.6025e-01
2.7471e-01,7.0038e+00,5.4217e+00,5.6554e+00,2.3113e+01,8.8856e+01,1.9683e+01,3.6530e+00,5.1096e-01,2.4150e-01,7.0115e+00,5.2938e+00,5.5153e+00,2.4798e+01,8.5793e+01,1.8735e+01,3.7492e+00,4.6282e-01,2.4361e-01,7.0597e+00,5.5124e+00,5.5031e+00,2.4828e+01,8.8502e+01,1.7405e+01,3.7251e+00,4.6010e-01
3.0777e-01,7.0043e+00,4.8797e+00,5.5008e+00,2.1977e+01,8.8923e+01,1.8908e+01,3.7460e+00,4.6583e-01,3.2077e-01,7.0097e+00,5.4606e+00,5.5066e+00,2.1976e+01,8.5676e+01,1.7691e+01,3.7346e+00,4.7371e-01,3.1328e-01,7.0128e+00,5.4241e+00,5.5018e+00,2.1886e+01,8.7891e+01,1.6852e+01,3.7493e+00,4.7601e-01
3.2411e-01,7.0297e+00,5.9295e+00,5.6416e+00,2.3184e+01,8.6334e+01,1.9993e+01,3.7456e+00,4.6553e-01,3.2683e-01,7.0053e+00,5.5122e+00,5.5120e+00,2.3567e+01,8.5183e+01,1.8745e+01,3.6848e+00,4.6285e-01,3.1707e-01,7.0007e+00,5.1313e+00,5.5620e+00,2.3874e+01,8.5873e+01,1.7431e+01,3.7105e+00,4.6120e-01
2.4037e-01,7.0614e+00,5.8130e+00,5.5216e+00,2.2544e+01,8.7908e+01,1.9004e+01,3.2740e+00,4.6674e-01,2.4472e-01,7.3246e+00,1.2845e+00,5.5177e+00,2.4538e+01,8.7556e+01,1.6963e+01,3.6243e+00,5.5607e-01,2.4097e-01,7.0638e+00,5.7790e+00,5.5017e+00,2.3403e+01,8.6158e+01,1.5963e+01,3.6414e+00,4.8185e-01
2.4497e-01,7.9920e+00,5.7411e+00,5.5119e+00,2.2969e+01,8.7607e+01,1.8168e+01,3.7154e+00,4.8220e-01,3.1664e-01,7.8858e+00,5.2128e+00,5.5024e+00,2.3512e+01,8.7276e+01,1.6926e+01,3.7312e+00,4.6381e-01,2.4278e-01,7.4395e+00,5.9650e+00,5.5010e+00,2.3672e+01,8.7778e+01,1.5881e+01,3.7421e+00,4.6794e-01
2.6572e-01,7.0058e+00,1.5686e+00,5.6718e+00,2.1493e+01,8.6207e+01,1.8725e+01,3.7484e+00,4.6143e-01,2.4226e-01,7.0463e+00,5.5438e+00,5.5017e+00,2.2468e+01,8.5379e+01,1.7046e+01,3.7412e+00,4.6087e-01,2.6505e-01,7.3259e+00,5.1769e+00,5.5011e+00,2.2108e+01,1.0986e+02,1.6303e+01,3.7006e+00,4.7916e-01
3.1411e-01,7.2416e+00,9.4491e-01,5.5019e+00,2.1611e+01,8.5845e+01,1.9756e+01,3.7484e+00,5.1340e-01,3.2483e-01,7.0333e+00,5.1004e+00,5.5068e+00,2.2090e+01,9.6024e+01,1.6863e+01,3.7379e+00,4.6275e-01,3.1965e-01,7.3147e+00,5.2917e+00,5.5008e+00,2.2114e+01,8.5147e+01,1.7133e+01,3.7277e+00,4.6382e-01
2.4133e-01,7.9005e+00,4.4237e+00,5.5069e+00,2.3126e+01,8.5442e+01,1.8585e+01,3.7401e+00,4.8584e-01,2.4098e-01,8.0102e+00,4.2362e+00,5.5064e+00,2.3294e+01,8.5147e+01,1.6923e+01,3.7384e+00,4.7546e-01,2.4101e-01,7.8680e+00,4.7981e+00,5.5003e+00,2.3505e+01,8.5118e+01,1.5894e+01,3.7258e+00,4.7021e-01
3.1441e-01,7.5620e+00,3.1554e+00,5.5036e+00,2.1848e+01,8.8687e+01,1.9439e+01,3.7497e+00,5.4821e-01,3.1786e-01,7.7326e+00,3.5678e+00,5.5237e+00,2.2319e+01,8.7949e+01,1.8108e+01,3.7418e+00,4.6282e-01,3.0917e-01,7.7781e+00,3.7026e+00,5.5015e+00,2.2740e+01,8.6436e+01,1.6943e+01,3.7393e+00,4.9033e-01
2.5170e-01,7.8734e+00,3.9287e+00,5.5016e+00,2.3850e+01,8.6180e+01,1.8717e+01,3.7322e+00,4.6691e-01,2.8171e-01,7.8343e+00,5.3633e+00,5.5017e+00,2.2462e+01,8.6382e+01,1.8956e+01,3.7245e+00,4.6433e-01,2.6386e-01,8.2105e+00,4.3965e+00,5.5046e+00,2.3081e+01,8.5352e+01,1.8369e+01,3.6760e+00,4.9423e-01
2.4067e-01,7.9016e+00,5.9334e+00,5.5149e+00,2.3308e+01,8.7350e+01,1.8477e+01,3.7395e+00,4.6238e-01,2.4095e-01,7.8117e+00,1.6851e-01,5.5013e+00,2.3684e+01,8.5348e+01,1.5590e+01,3.7479e+00,4.6113e-01,2.4059e-01,7.5915e+00,5.8270e+00,5.5000e+00,2.3575e+01,1.0848e+02,1.4040e+01,3.7432e+00,4.6057e-01
2.4121e-01,8.0855e+00,5.9516e+00,5.5001e+00,2.4107e+01,8.5902e+01,1.8571e+01,3.7479e+00,4.9201e-01,2.4043e-01,8.1342e+00,4.4496e-01,5.5065e+00,2.4350e+01,8.7157e+01,1.6992e+01,3.7152e+00,4.6960e-01,2.4147e-01,7.9079e+00,5.9090e+00,5.5022e+00,2.3871e+01,1.0960e+02,1.5507e+01,3.0311e+00,4.6283e-01
2.4523e-01,7.9748e+00,5.7495e+00,5.5091e+00,2.3093e+01,8.8296e+01,1.8624e+01,3.7394e+00,4.6226e-01,2.5015e-01,7.9970e+00,5.3450e+00,5.5042e+00,2.3236e+01,8.8744e+01,1.6898e+01,3.7469e+00,4.6193e-01,2.4557e-01,7.9059e+00,5.7973e+00,5.5126e+00,2.3111e+01,8.6601e+01,1.5574e+01,3.7425e+00,4.6072e-01
2.4083e-01,7.0509e+00,6.7671e-01,5.5005e+00,2.1414e+01,8.5742e+01,1.8274e+01,3.7490e+00,4.6887e-01,2.4101e-01,7.0211e+00,5.5187e+00,5.5005e+00,2.1554e+01,8.5629e+01,1.6173e+01,3.7350e+00,4.6020e-01,2.6408e-01,7.0022e+00,4.2778e+00,5.5058e+00,2.1666e+01,8.6106e+01,1.5528e+01,3.5200e+00,4.6200e-01
2.4207e-01,7.9888e+00,5.2677e+00,5.5033e+00,2.3093e+01,8.5175e+01,1.8598e+01,3.7463e+00,4.6304e-01,2.4496e-01,8.0003e+00,2.6627e-02,5.5000e+00,2.3276e+01,8.5079e+01,1.6908e+01,3.7485e+00,4.6041e-01,2.4018e-01,8.0743e+00,5.9604e+00,5.5006e+00,2.3530e+01,1.0918e+02,1.5347e+01,3.7176e+00,4.6024e-01
2.4230e-01,7.0876e+00,5.2126e+00,5.5982e+00,2.1305e+01,8.6185e+01,1.8473e+01,3.7160e+00,4.6136e-01,2.4032e-01,7.1693e+00,4.6253e+00,5.5245e+00,2.1644e+01,8.5342e+01,1.6945e+01,3.7473e+00,4.6094e-01,2.4031e-01,7.0903e+00,4.9860e+00,5.5061e+00,2.2018e+01,8.7545e+01,1.5825e+01,3.7380e+00,4.6102e-01
2.4099e-01,7.7023e+00,3.9205e+00,5.5116e+00,2.2086e+01,8.6176e+01,1.9926e+01,3.2960e+00,4.6107e-01,2.4044e-01,7.0116e+00,3.8991e+00,5.5003e+00,2.4138e+01,8.5129e+01,1.9405e+01,3.1847e+00,4.6294e-01,2.4109e-01,7.0313e+00,3.6381e+00,5.5020e+00,2.3584e+01,8.5768e+01,1.7729e+01,3.2017e+00,5.0074e-01
2.7151e-01,7.0761e+00,5.9890e+00,5.5061e+00,2.1257e+01,9.0845e+01,1.9996e+01,3.7477e+00,5.1153e-01,3.1681e-01,7.0010e+00,5.9462e+00,5.5013e+00,2.1408e+01,8.7118e+01,1.8905e+01,3.6436e+00,4.8111e-01,3.1386e-01,7.0378e+00,5.9772e+00,5.5198e+00,2.1221e+01,8.8712e+01,1.8306e+01,3.6416e+00,4.6676e-01
2.4118e-01,7.6836e+00,5.7354e+00,5.6630e+00,2.3149e+01,8.7022e+01,1.8572e+01,3.7463e+00,4.6003e-01,2.4089e-01,8.3332e+00,5.3958e+00,5.5109e+00,2.3482e+01,8.6206e+01,1.9139e+01,3.7473e+00,4.6040e-01,2.4073e-01,8.2669e+00,5.8219e+00,5.5013e+00,2.3812e+01,8.8556e+01,1.7891e+01,3.7419e+00,4.6054e-01
2.6937e-01,7.0059e+00,5.6780e+00,5.5056e+00,2.3593e+01,1.0715e+02,1.9993e+01,3.7481e+00,5.0814e-01,2.4022e-01,7.4553e+00,5.2632e+00,5.5050e+00,2.4559e+01,8.5867e+01,1.8944e+01,3.7496e+00,4.6065e-01,2.5714e-01,7.4742e+00,5.8711e+00,5.5010e+00,2.4511e+01,8.5096e+01,1.8120e+01,3.7496e+00,4.6602e-01
2.4711e-01,7.1300e+00,5.4265e+00,5.6443e+00,2.4304e+01,8.5625e+01,1.9034e+01,3.7437e+00,4.6729e-01,2.6252e-01,7.0739e+00,5.2122e+00,5.5037e+00,2.4922e+01,8.6430e+01,1.6654e+01,3.7426e+00,4.6008e-01,2.6392e-01,7.0967e+00,4.8123e+00,5.5711e+00,2.4739e+01,8.6127e+01,1.6508e+01,3.7490e+00,4.6029e-01
2.9967e-01,7.0429e+00,5.9351e+00,5.5010e+00,2.1436e+01,9.1820e+01,1.8307e+01,3.7468e+00,4.6475e-01,3.2270e-01,7.1012e+00,5.1388e+00,5.5066e+00,2.1710e+01,8.9821e+01,1.6618e+01,3.7384e+00,4.6160e-01,3.1734e-01,7.0794e+00,1.3260e+00,5.5017e+00,2.1939e+01,8.5923e+01,1.5553e+01,3.6697e+00,4.6395e-01
2.4112e-01,8.4010e+00,5.9159e+00,5.5216e+00,2.3726e+01,8.8046e+01,1.8305e+01,3.7182e+00,4.7645e-01,2.4012e-01,8.4360e+00,5.1025e+00,5.5093e+00,2.4563e+01,8.9864e+01,1.6763e+01,3.7375e+00,4.8132e-01,2.4023e-01,7.9592e+00,5.2202e+00,5.5245e+00,2.3491e+01,1.0964e+02,1.5293e+01,3.6829e+00,4.7314e-01
2.4199e-01,7.0063e+00,5.1009e+00,5.5103e+00,2.4426e+01,8.8390e+01,1.9410e+01,3.7432e+00,4.6345e-01,2.4353e-01,7.1363e+00,5.1899e+00,5.5123e+00,2.4962e+01,8.7370e+01,1.7767e+01,3.7248e+00,4.8332e-01,2.4274e-01,7.0105e+00,5.7285e+00,5.5086e+00,2.4634e+01,8.5857e+01,1.6760e+01,3.7350e+00,4.6038e-01
2.4430e-01,7.0052e+00,5.5449e+00,5.5132e+00,2.4161e+01,9.1388e+01,1.9383e+01,3.7485e+00,4.9898e-01,2.4053e-01,7.0038e+00,5.8053e+00,5.5002e+00,2.4858e+01,8.7919e+01,1.8053e+01,3.7367e+00,4.6099e-01,2.6163e-01,7.0830e+00,5.9723e+00,5.5003e+00,2.4611e+01,8.9086e+01,1.7050e+01,3.7420e+00,4.6436e-01
3.1942e-01,7.0466e+00,3.9930e+00,5.5006e+00,2.4171e+01,8.6551e+01,1.9474e+01,3.6694e+00,4.7276e-01,3.2046e-01,7.0207e+00,3.9569e+00,5.5004e+00,2.4792e+01,8.6008e+01,1.7672e+01,3.7246e+00,4.6361e-01,3.1900e-01,7.0348e+00,5.1429e+00,5.5008e+00,2.4968e+01,8.6280e+01,1.6639e+01,3.6573e+00,4.6042e-01
