-2.2588e-02,-1.4232e-01,-1.3679e-01,-8.4004e-02,-5.4710e-03,-3.2475e-02,-2.2037e-02,-1.3913e-01,-9.2525e-02,-8.6718e-02,-7.2119e-02,-1.0950e-02,-2.2185e-02,-1.3575e-01,-1.1934e-01,-8.1286e-02,-1.3462e-01,-1.5977e-03
-2.3195e-02,-1.3993e-01,-1.4418e-02,-9.8615e-03,-2.0849e-02,-2.4604e-01,-2.2917e-02,-1.4579e-01,-2.2012e-02,-9.2153e-03,-4.2952e-02,-1.3615e-01,-2.3060e-02,-1.4142e-01,-1.3170e-03,-2.2877e-03,-1.1058e-01,-2.0729e-01
-2.1794e-02,-1.3087e-01,-1.9004e-01,-8.0311e-03,-6.1516e-02,-1.9512e-01,-2.2860e-02,-1.3108e-01,-2.2249e-01,-4.8917e-02,-1.0926e-01,-2.2202e-02,-2.2725e-02,-1.3152e-01,-1.4727e-01,-6.7053e-02,-1.5406e-01,-6.2751e-02
-2.2855e-02,-1.4059e-01,-2.2511e-01,-5.0621e-02,-1.5812e-02,-1.4599e-01,-2.2757e-02,-1.5343e-01,-2.2260e-01,-4.9651e-02,-7.6959e-03,-1.2160e-01,-2.2793e-02,-1.3693e-01,-2.2447e-01,-5.1441e-02,-1.3088e-01,-1.2270e-01
-1.5503e-02,-1.4298e-01,-2.6668e-01,-7.2549e-02,-1.3552e-03,-1.1359e-02,-2.1314e-02,-1.5379e-01,-2.5298e-01,-7.6862e-02,-3.3830e-03,-3.8820e-02,-2.1896e-02,-1.5776e-01,-2.5372e-01,-7.4083e-02,-3.6558e-02,-5.2137e-02
-2.2737e-02,-1.2338e-01,-2.0881e-01,-3.7047e-03,-1.0011e-01,-1.6276e-01,-2.2543e-02,-1.2321e-01,-2.1151e-01,-2.3595e-02,-1.4916e-01,-1.2509e-01,-2.1988e-02,-1.1828e-01,-2.1028e-01,-1.1051e-02,-2.1388e-01,-1.4031e-01
-2.3078e-02,-1.4075e-01,-1.7199e-01,-6.9775e-02,-1.5607e-02,-6.2339e-02,-2.2777e-02,-1.4049e-01,-6.8792e-02,-6.8840e-02,-6.9578e-02,-6.9899e-02,-2.2432e-02,-1.4337e-01,-1.9513e-02,-6.8640e-02,-1.0401e-01,-5.8210e-02
-2.3171e-02,-1.2698e-01,-9.9248e-03,-1.4491e-02,-8.5946e-02,-2.6133e-01,-2.2616e-02,-1.2612e-01,-1.0920e-02,-7.6649e-03,-1.3938e-01,-2.5712e-01,-2.3089e-02,-1.2733e-01,-4.6534e-03,-6.8737e-03,-1.7678e-01,-2.5845e-01
-1.5572e-02,-1.4186e-01,-2.6479e-01,-9.1062e-03,-1.0801e-02,-1.3982e-01,-1.8753e-02,-1.4083e-01,-2.4844e-01,-1.9247e-02,-6.6493e-02,-1.6134e-01,-2.0020e-02,-1.4074e-01,-2.4596e-01,-2.0171e-02,-1.1458e-01,-1.9942e-01
-1.5776e-02,-1.3225e-01,-2.9911e-02,-7.7293e-03,-5.8556e-02,-1.9250e-01,-2.3019e-02,-1.3388e-01,-1.2163e-02,-1.3100e-02,-1.0082e-01,-1.8631e-01,-2.2954e-02,-1.3359e-01,-6.8579e-03,-5.6255e-03,-1.4582e-01,-1.9680e-01
-2.2511e-02,-1.2752e-01,-2.1846e-01,-1.2887e-02,-7.4154e-02,-1.3226e-01,-2.2849e-02,-1.2744e-01,-2.1988e-01,-1.0588e-02,-1.2182e-01,-6.4434e-02,-1.6047e-02,-1.2845e-01,-2.5035e-01,-1.3049e-02,-1.6223e-01,-3.6125e-02
-1.4830e-02,-1.4398e-01,-2.6922e-01,-2.1229e-02,-3.6704e-04,-1.3482e-01,-1.7800e-02,-1.4419e-01,-2.6053e-01,-1.2405e-02,-4.9408e-02,-1.3430e-01,-2.2578e-02,-1.4430e-01,-1.6153e-01,-4.2197e-02,-9.8854e-02,-1.5915e-01
-2.2574e-02,-1.4285e-01,-2.2791e-01,-1.0413e-02,-6.0108e-03,-2.7427e-01,-2.2700e-02,-1.5199e-01,-2.3518e-01,-3.2719e-02,-1.4096e-02,-1.5442e-01,-2.3024e-02,-1.4417e-01,-2.3098e-01,-2.3190e-02,-1.0015e-01,-2.2521e-01
-2.3146e-02,-1.4148e-01,-4.4160e-02,-2.2317e-02,-1.3901e-02,-2.4569e-01,-2.3106e-02,-1.2670e-01,-3.1832e-03,-2.3410e-02,-1.3759e-01,-2.2327e-01,-2.2876e-02,-1.3381e-01,-5.7660e-02,-2.2804e-02,-1.4753e-01,-2.2027e-01
-2.2861e-02,-1.4319e-01,-6.6970e-03,-2.7795e-02,-4.7539e-03,-2.3031e-01,-2.2159e-02,-1.5363e-01,-5.0226e-02,-2.9718e-02,-5.0840e-03,-1.2208e-01,-2.2637e-02,-1.5885e-01,-4.1617e-02,-3.1856e-02,-3.3554e-02,-1.8130e-01
-1.6728e-02,-1.2734e-01,-1.8355e-01,-1.3098e-03,-7.7763e-02,-1.2208e-01,-2.2624e-02,-1.2745e-01,-1.4652e-01,-2.4757e-03,-1.2721e-01,-1.5302e-01,-2.2815e-02,-1.2782e-01,-2.2322e-01,-3.4432e-03,-1.6832e-01,-1.6613e-01
-2.2664e-02,-1.3256e-01,-1.7892e-02,-7.6837e-02,-5.1328e-02,-1.0431e-02,-2.1925e-02,-1.3073e-01,-2.0837e-02,-8.1656e-02,-1.1155e-01,-3.4053e-03,-2.2198e-02,-1.2306e-01,-1.1935e-01,-7.4165e-02,-1.8934e-01,-9.5783e-03
-2.2865e-02,-1.4125e-01,-2.1617e-01,-8.0699e-03,-1.4523e-02,-2.8081e-01,-2.2965e-02,-1.4104e-01,-2.2128e-01,-1.3342e-02,-6.7687e-02,-2.3057e-01,-2.2906e-02,-1.4103e-01,-2.2022e-01,-8.0015e-03,-1.1506e-01,-2.2392e-01
-1.5874e-02,-1.4295e-01,-3.4306e-02,-8.3519e-02,-2.6066e-03,-7.7114e-03,-2.2644e-02,-1.4128e-01,-8.2955e-03,-8.7616e-02,-6.4496e-02,-2.7863e-02,-2.2652e-02,-1.4200e-01,-1.8903e-02,-8.8269e-02,-1.0952e-01,-4.7590e-02
-2.2721e-02,-1.2682e-01,-1.3663e-01,-3.1036e-02,-7.8339e-02,-9.5358e-02,-2.2600e-02,-1.2046e-01,-2.1100e-01,-3.0269e-02,-1.5261e-01,-2.5273e-03,-2.2880e-02,-1.2355e-01,-1.3104e-01,-2.9895e-02,-1.8522e-01,-6.0178e-02
-2.2668e-02,-1.3853e-01,-2.2228e-01,-8.0042e-03,-2.8500e-02,-2.8231e-01,-2.3142e-02,-1.3583e-01,-1.4679e-01,-6.7306e-03,-9.3332e-02,-2.6575e-01,-2.3110e-02,-1.3051e-01,-2.1328e-01,-1.3974e-02,-1.6257e-01,-2.6350e-01
-2.2900e-02,-1.4236e-01,-2.2926e-01,-3.5147e-02,-4.4301e-03,-1.0228e-01,-2.2851e-02,-1.4447e-01,-2.2915e-01,-2.9312e-02,-4.8352e-02,-4.4228e-02,-2.2830e-02,-1.4351e-01,-2.3516e-01,-7.4597e-03,-9.7767e-02,-1.2964e-01
-2.2886e-02,-1.3112e-01,-2.1131e-01,-4.7763e-02,-6.3854e-02,-1.6968e-01,-2.3045e-02,-1.3102e-01,-2.1125e-01,-8.0551e-03,-1.1250e-01,-1.7482e-01,-2.3054e-02,-1.3235e-01,-2.1042e-01,-2.3218e-02,-1.5614e-01,-1.4742e-01
-2.2952e-02,-1.3767e-01,-2.1988e-01,-5.0206e-02,-3.1145e-02,-1.6506e-01,-2.2740e-02,-1.4024e-01,-2.2171e-01,-4.8127e-02,-7.0605e-02,-1.2938e-01,-2.3157e-02,-1.3717e-01,-2.2489e-01,-4.8830e-02,-1.3200e-01,-1.1295e-01
-2.2347e-02,-1.4252e-01,-3.4779e-02,-7.7216e-03,-1.4529e-03,-1.4209e-01,-2.2779e-02,-1.5150e-01,-2.2349e-02,-2.1484e-03,-1.4183e-02,-1.5542e-01,-2.2858e-02,-1.5653e-01,-6.7200e-02,-3.7060e-03,-3.9444e-02,-1.5584e-01
-2.2670e-02,-1.4181e-01,-1.6519e-01,-6.5575e-02,-8.0333e-03,-7.3116e-02,-2.2820e-02,-1.3659e-01,-1.2710e-01,-3.7256e-02,-8.4247e-02,-8.0899e-02,-2.2234e-02,-1.2459e-01,-1.4333e-01,-3.8811e-02,-1.8227e-01,-6.9997e-02
-2.2617e-02,-1.4319e-01,-7.4587e-02,-6.3071e-02,-1.6632e-03,-9.2431e-02,-2.2738e-02,-1.4429e-01,-8.3193e-03,-4.8252e-02,-5.0946e-02,-9.0198e-02,-2.2227e-02,-1.4501e-01,-4.1801e-02,-8.7534e-02,-9.4840e-02,-3.2245e-02
-1.5092e-02,-1.3870e-01,-2.4939e-01,-7.0268e-03,-2.6685e-02,-1.7627e-01,-2.2970e-02,-1.3697e-01,-2.1869e-01,-1.7480e-02,-8.4995e-02,-1.8549e-01,-2.2924e-02,-1.2193e-01,-2.1963e-01,-7.6254e-04,-1.9468e-01,-1.7015e-01
-2.1909e-02,-1.3990e-01,-2.1921e-01,-1.1838e-02,-2.1227e-02,-2.6693e-01,-2.2839e-02,-1.3429e-01,-2.1058e-01,-4.6384e-03,-9.8959e-02,-2.4424e-01,-2.2747e-02,-1.2078e-01,-2.0993e-01,-1.7083e-02,-2.0622e-01,-2.4711e-01
-2.2404e-02,-1.3472e-01,-1.7745e-01,-7.6321e-02,-4.4224e-02,-9.0510e-02,-2.2010e-02,-1.4248e-01,-1.0996e-01,-7.9935e-02,-5.8669e-02,-5.4743e-02,-2.2938e-02,-1.3496e-01,-1.4153e-01,-7.5003e-02,-1.4177e-01,-5.6042e-02
-1.6725e-02,-1.3079e-01,-2.4666e-01,-6.8720e-03,-6.5220e-02,-2.0912e-01,-2.2987e-02,-1.3102e-01,-2.0438e-01,-2.0060e-02,-1.1510e-01,-2.0881e-01,-2.2944e-02,-1.3080e-01,-1.5415e-01,-2.5849e-02,-1.6069e-01,-2.0720e-01
-1.4663e-02,-1.2778e-01,-2.2839e-01,-4.0575e-02,-8.0929e-02,-8.9899e-02,-2.3020e-02,-1.2793e-01,-2.0853e-01,-3.8853e-02,-1.2920e-01,-1.5616e-01,-2.2411e-02,-1.2776e-01,-2.1866e-01,-4.4955e-02,-1.7386e-01,-1.5316e-01
-2.2825e-02,-1.4136e-01,-2.3024e-01,-5.4945e-03,-5.1419e-03,-1.2606e-01,-2.2808e-02,-1.4129e-01,-2.3230e-01,-6.5249e-03,-5.8439e-02,-9.4060e-02,-2.2904e-02,-1.4162e-01,-2.3241e-01,-3.8266e-03,-1.0564e-01,-1.3460e-01
-1.5175e-02,-1.3832e-01,-2.7323e-01,-6.8363e-02,-2.4905e-02,-3.9785e-02,-2.2791e-02,-1.4153e-01,-2.2002e-01,-6.8350e-02,-6.3961e-02,-8.6858e-02,-2.2384e-02,-1.2340e-01,-2.1883e-01,-7.0595e-02,-1.9195e-01,-3.7043e-02
-1.6184e-02,-1.3970e-01,-7.7090e-02,-6.9643e-02,-1.8822e-02,-4.9934e-02,-2.2549e-02,-1.3339e-01,-1.0454e-02,-7.0274e-02,-1.0380e-01,-8.3749e-02,-2.2555e-02,-1.3487e-01,-2.2898e-02,-7.4997e-02,-1.4204e-01,-8.0782e-02
-2.1964e-02,-1.2759e-01,-2.1821e-01,-1.3974e-02,-8.2693e-02,-2.6254e-01,-2.3100e-02,-1.3894e-01,-2.1648e-01,-2.2245e-03,-7.7984e-02,-2.7087e-01,-2.3027e-02,-1.3794e-01,-2.2106e-01,-1.0257e-02,-1.2871e-01,-2.4783e-01
-1.6385e-02,-1.4096e-01,-2.5150e-01,-6.8365e-02,-1.1490e-02,-5.1820e-02,-2.1316e-02,-1.3145e-01,-2.3010e-01,-6.8727e-02,-1.1047e-01,-7.7901e-02,-1.6965e-02,-1.2023e-01,-2.4596e-01,-6.8304e-02,-2.0544e-01,-5.2606e-02
-2.2919e-02,-1.3872e-01,-1.5563e-01,-4.4081e-03,-2.1737e-02,-1.8002e-01,-2.2999e-02,-1.3980e-01,-2.0246e-01,-3.9445e-03,-6.6694e-02,-1.0503e-01,-2.2827e-02,-1.4115e-01,-2.3177e-01,-3.5708e-03,-1.0751e-01,-1.3691e-01
-2.3099e-02,-1.2745e-01,-2.0106e-01,-3.6272e-02,-8.2471e-02,-1.5966e-01,-2.2958e-02,-1.2445e-01,-1.1062e-01,-3.0721e-02,-1.4701e-01,-1.2736e-01,-2.3068e-02,-1.2852e-01,-1.8205e-01,-2.8824e-02,-1.7286e-01,-1.8699e-01
-1.5697e-02,-1.3809e-01,-2.8107e-01,-2.4559e-02,-1.8654e-02,-4.0163e-04,-2.2679e-02,-1.3717e-01,-2.3326e-01,-2.4784e-02,-7.6207e-02,-3.8684e-02,-2.1343e-02,-1.2372e-01,-2.4330e-01,-2.5966e-02,-1.8192e-01,-3.4886e-02
-1.5087e-02,-1.3198e-01,-2.1834e-01,-7.6983e-02,-5.6981e-02,-1.0684e-02,-2.2503e-02,-1.3235e-01,-1.5431e-01,-7.2923e-02,-1.0746e-01,-7.7310e-02,-2.2081e-02,-1.3183e-01,-2.0538e-01,-7.4849e-02,-1.5439e-01,-8.6877e-02
-1.8761e-02,-1.2913e-01,-2.2450e-01,-6.8531e-02,-7.3711e-02,-4.1162e-02,-2.1975e-02,-1.2900e-01,-2.2128e-01,-7.3876e-02,-1.2233e-01,-6.5257e-02,-1.5455e-02,-1.2048e-01,-2.5327e-01,-6.7953e-02,-2.0514e-01,-3.2930e-02
-2.2581e-02,-1.4319e-01,-2.2924e-01,-7.6381e-02,-5.3782e-04,-5.9119e-02,-2.2697e-02,-1.4788e-01,-2.3062e-01,-6.5942e-02,-3.2084e-02,-6.6261e-02,-2.2557e-02,-1.4366e-01,-2.2798e-01,-8.3471e-02,-1.0067e-01,-5.7579e-02
-2.2683e-02,-1.4375e-01,-3.9835e-02,-5.2362e-02,-1.0371e-03,-1.2183e-01,-2.2871e-02,-1.5433e-01,-5.2943e-02,-4.1804e-02,-4.4082e-03,-1.3971e-01,-2.2895e-02,-1.4233e-01,-2.2920e-02,-5.1399e-02,-1.0929e-01,-1.4629e-01
-2.2595e-02,-1.2992e-01,-1.6244e-01,-4.9263e-02,-6.5537e-02,-9.5231e-02,-2.2844e-02,-1.3080e-01,-2.1194e-01,-7.5944e-02,-1.1469e-01,-7.4915e-02,-2.2811e-02,-1.2834e-01,-1.6395e-01,-7.9458e-02,-1.7062e-01,-7.5161e-02
-2.2922e-02,-1.2927e-01,-1.7258e-01,-1.8132e-02,-6.7239e-02,-1.3317e-01,-2.2819e-02,-1.2904e-01,-2.1008e-01,-7.2281e-03,-1.1643e-01,-8.9464e-02,-2.3158e-02,-1.3070e-01,-1.3562e-01,-1.4255e-03,-1.5652e-01,-6.6619e-02
-2.2662e-02,-1.3918e-01,-1.2963e-01,-4.4634e-03,-1.7501e-02,-1.3776e-01,-2.2996e-02,-1.3836e-01,-1.8973e-01,-7.5738e-04,-7.4078e-02,-1.1956e-01,-2.2855e-02,-1.3944e-01,-1.8189e-01,-3.6500e-02,-1.1842e-01,-1.1942e-01
-2.1777e-02,-1.4253e-01,-1.7262e-01,-8.7135e-02,-3.1904e-03,-4.1927e-02,-2.2658e-02,-1.4183e-01,-2.2948e-01,-9.0910e-02,-5.9814e-02,-5.7847e-04,-2.2671e-02,-1.4173e-01,-2.2916e-01,-8.2176e-02,-1.0944e-01,-6.0226e-02
-2.3039e-02,-1.2326e-01,-1.8663e-01,-1.4921e-02,-9.5325e-02,-5.8188e-02,-2.2890e-02,-1.2395e-01,-2.1982e-01,-1.5073e-02,-1.3876e-01,-5.8007e-02,-2.3027e-02,-1.3029e-01,-1.9252e-01,-1.7178e-02,-1.5989e-01,-6.4532e-02
-2.2696e-02,-1.4319e-01,-2.0557e-01,-5.3629e-02,-1.7339e-04,-6.1832e-02,-2.2773e-02,-1.4150e-01,-2.2851e-01,-4.7543e-02,-6.1918e-02,-1.0105e-02,-2.2356e-02,-1.4483e-01,-1.1739e-01,-6.0778e-02,-9.3795e-02,-5.9488e-02
-2.2553e-02,-1.4349e-01,-5.2926e-02,-8.1414e-02,-2.8286e-04,-6.4917e-02,-2.2631e-02,-1.5391e-01,-3.5973e-02,-7.8417e-02,-5.1686e-03,-5.3046e-02,-2.2480e-02,-1.4387e-01,-7.0984e-02,-7.6851e-02,-1.0063e-01,-7.2296e-02
-2.2985e-02,-1.2646e-01,-2.2040e-01,-3.0928e-02,-7.6849e-02,-4.4174e-02,-2.2271e-02,-1.2684e-01,-1.2574e-01,-3.0594e-02,-1.2445e-01,-1.3237e-02,-2.2973e-02,-1.2415e-01,-1.6694e-01,-3.1095e-02,-1.8279e-01,-5.4284e-02
-1.5306e-02,-1.4142e-01,-2.6034e-01,-7.8407e-02,-8.7570e-03,-1.3377e-02,-2.1945e-02,-1.5295e-01,-2.4873e-01,-7.6495e-02,-7.9611e-03,-5.4261e-02,-2.2253e-02,-1.3416e-01,-2.3805e-01,-7.5513e-02,-1.3932e-01,-1.4072e-02
-2.2969e-02,-1.4159e-01,-2.2726e-01,-3.6944e-03,-8.6861e-03,-2.1388e-01,-2.2858e-02,-1.4627e-01,-2.3408e-01,-3.5588e-03,-3.2802e-02,-1.6533e-02,-2.1944e-02,-1.4491e-01,-2.2936e-01,-5.6364e-03,-9.0575e-02,-9.9028e-02
-2.2455e-02,-1.4320e-01,-2.3450e-01,-8.5579e-02,-3.7899e-04,-5.8970e-02,-2.2631e-02,-1.4397e-01,-2.3110e-01,-8.9313e-02,-5.0828e-02,-3.4031e-02,-2.2483e-02,-1.4389e-01,-2.3095e-01,-8.3589e-02,-9.9782e-02,-2.5874e-02
-1.5616e-02,-1.3228e-01,-1.4174e-01,-7.1663e-02,-5.5384e-02,-4.0184e-02,-2.1793e-02,-1.3007e-01,-8.6592e-02,-7.5512e-02,-1.1798e-01,-6.8816e-02,-2.2423e-02,-1.0957e-01,-1.1385e-01,-8.4927e-02,-2.5415e-01,-4.3724e-02
-2.3268e-02,-1.2847e-01,-2.2288e-01,-1.9147e-02,-7.0440e-02,-6.1804e-02,-2.2804e-02,-1.4934e-01,-2.4647e-01,-1.8699e-02,-1.8995e-02,-5.1095e-02,-2.2811e-02,-1.1107e-01,-2.1279e-01,-1.7646e-02,-2.3930e-01,-6.8404e-02
-1.4996e-02,-1.3083e-01,-2.3558e-01,-6.4288e-02,-6.3499e-02,-3.9112e-02,-2.2855e-02,-1.3087e-01,-1.0738e-01,-6.6780e-02,-1.1452e-01,-6.7785e-02,-2.2791e-02,-1.3091e-01,-1.9587e-01,-7.6112e-02,-1.5775e-01,-6.2389e-02
-2.2602e-02,-1.4319e-01,-2.2916e-01,-8.7168e-02,-9.1877e-04,-5.4389e-02,-2.2552e-02,-1.4398e-01,-2.2814e-01,-8.8954e-02,-5.0381e-02,-2.8422e-02,-2.2667e-02,-1.4594e-01,-1.3787e-01,-7.9836e-02,-9.1809e-02,-2.8347e-03
-2.2345e-02,-1.2887e-01,-2.2837e-01,-5.9961e-02,-7.2030e-02,-3.8414e-02,-2.2230e-02,-1.2956e-01,-2.2680e-01,-5.5080e-02,-1.1389e-01,-2.4623e-02,-2.2586e-02,-1.2965e-01,-2.2540e-01,-9.9338e-02,-1.6337e-01,-2.1198e-02
-2.2620e-02,-1.3274e-01,-1.6048e-01,-7.3691e-03,-5.0276e-02,-1.6713e-01,-2.3110e-02,-1.3321e-01,-1.1553e-03,-1.5232e-03,-1.0297e-01,-1.8595e-01,-2.2269e-02,-1.3347e-01,-1.4832e-02,-1.2563e-02,-1.4595e-01,-1.8276e-01
-2.2957e-02,-1.2947e-01,-7.1381e-03,-4.5900e-02,-6.5637e-02,-6.9757e-02,-2.2635e-02,-1.2979e-01,-2.2394e-01,-4.7477e-02,-1.1454e-01,-5.1465e-02,-2.3191e-02,-1.3073e-01,-2.1931e-01,-4.0447e-02,-1.5815e-01,-8.1389e-02
-2.2586e-02,-1.3980e-01,-1.3443e-01,-7.7534e-02,-1.9541e-02,-7.8300e-02,-2.2705e-02,-1.4023e-01,-1.9799e-01,-7.9228e-02,-6.6688e-02,-1.9270e-02,-2.2699e-02,-1.4218e-01,-1.6505e-01,-8.1016e-02,-1.0751e-01,-5.5464e-02
-1.5262e-02,-1.2757e-01,-4.9109e-02,-2.8645e-02,-7.9930e-02,-9.5192e-02,-2.2174e-02,-1.2808e-01,-8.1856e-03,-2.3235e-02,-1.2862e-01,-1.4735e-01,-2.3090e-02,-1.2642e-01,-1.4454e-02,-2.5748e-02,-1.8038e-01,-1.7770e-01
-1.5083e-02,-1.2459e-01,-5.4276e-02,-1.0478e-02,-9.7336e-02,-1.7311e-01,-2.2171e-02,-1.2498e-01,-4.3073e-02,-2.0159e-02,-1.4242e-01,-1.6622e-01,-2.2174e-02,-1.1499e-01,-9.8912e-02,-1.3957e-02,-2.2936e-01,-1.6923e-01
-2.2350e-02,-1.4061e-01,-2.2797e-01,-7.9146e-02,-1.3242e-02,-6.6636e-02,-2.2704e-02,-1.4035e-01,-2.2854e-01,-8.2050e-02,-6.6210e-02,-1.8537e-02,-2.2698e-02,-1.1891e-01,-2.1791e-01,-7.8967e-02,-2.0802e-01,-5.2803e-03
-2.3034e-02,-1.2278e-01,-2.1880e-01,-5.6257e-03,-9.3923e-02,-7.9585e-02,-2.2806e-02,-1.2171e-01,-2.2581e-01,-3.5427e-02,-1.4801e-01,-1.2333e-02,-2.2775e-02,-1.2096e-01,-2.2494e-01,-5.1766e-02,-1.9602e-01,-1.2088e-02
-1.6914e-02,-1.4087e-01,-2.5875e-01,-7.8492e-02,-1.1756e-02,-3.1489e-02,-1.6595e-02,-1.3876e-01,-2.7200e-01,-8.2646e-02,-7.3130e-02,-9.3666e-03,-2.0016e-02,-1.3881e-01,-2.5490e-01,-9.6638e-02,-1.2050e-01,-1.2600e-02
-2.3084e-02,-1.3009e-01,-2.0797e-01,-4.2936e-02,-6.9609e-02,-1.8590e-01,-2.3053e-02,-1.2909e-01,-2.1040e-01,-3.6667e-02,-1.2358e-01,-1.6663e-01,-2.3217e-02,-1.3242e-01,-1.8040e-01,-2.7779e-02,-1.5600e-01,-1.4013e-01
-2.3043e-02,-1.2856e-01,-2.1431e-01,-5.3993e-02,-7.8123e-02,-1.0954e-01,-2.2477e-02,-1.2828e-01,-2.1515e-01,-8.4063e-02,-1.2567e-01,-5.3373e-02,-2.1622e-02,-1.2936e-01,-2.3407e-01,-7.5853e-02,-1.6515e-01,-7.1088e-02
-2.1016e-02,-1.4281e-01,-2.4650e-01,-1.3305e-02,-1.0239e-03,-1.6410e-01,-1.7858e-02,-1.5010e-01,-2.6752e-01,-1.9476e-02,-2.2101e-02,-1.4976e-01,-2.0407e-02,-1.4780e-01,-2.4895e-01,-1.9420e-02,-8.1042e-02,-1.6538e-01
-2.2936e-02,-1.4255e-01,-2.2506e-01,-3.1359e-02,-3.6522e-03,-1.5178e-01,-2.2753e-02,-1.5031e-01,-2.2550e-01,-4.4515e-02,-2.3030e-02,-1.4309e-01,-2.2869e-02,-1.4225e-01,-2.1954e-01,-5.7075e-02,-1.0854e-01,-1.3525e-01
-2.2373e-02,-1.4245e-01,-6.5638e-02,-4.5687e-02,-2.0231e-03,-7.5052e-02,-2.1238e-02,-1.4475e-01,-3.5687e-02,-2.1421e-02,-4.5254e-02,-6.4322e-02,-2.3076e-02,-1.4528e-01,-1.6009e-02,-1.8527e-02,-9.2936e-02,-6.4597e-02
-1.4980e-02,-1.3489e-01,-2.3063e-01,-1.0138e-02,-4.6938e-02,-1.6322e-01,-2.2761e-02,-1.3451e-01,-2.2162e-01,-7.1001e-03,-9.4792e-02,-1.6478e-01,-2.2976e-02,-1.3457e-01,-1.4114e-01,-3.0338e-02,-1.4329e-01,-1.8916e-01
-2.2760e-02,-1.3071e-01,-2.2152e-01,-6.7547e-02,-6.2929e-02,-3.8129e-02,-2.2767e-02,-1.3080e-01,-1.1844e-02,-7.1613e-02,-1.1523e-01,-6.5347e-02,-2.3061e-02,-1.3236e-01,-1.4278e-02,-6.5848e-02,-1.5571e-01,-3.6863e-02
-2.1610e-02,-1.4298e-01,-2.3868e-01,-4.9067e-02,-2.9183e-04,-1.0574e-01,-2.2683e-02,-1.5326e-01,-2.4181e-01,-3.7392e-02,-6.4636e-03,-1.0659e-01,-2.2948e-02,-1.6112e-01,-2.4038e-01,-3.0366e-02,-2.4096e-02,-1.0828e-01
-2.2601e-02,-1.4225e-01,-2.3557e-02,-2.8691e-02,-9.0836e-03,-2.1426e-01,-2.3055e-02,-1.4586e-01,-3.5354e-03,-2.2314e-02,-4.6276e-02,-2.0781e-01,-2.2837e-02,-1.6118e-01,-3.6388e-02,-2.6952e-02,-2.3035e-02,-1.9934e-01
-2.2961e-02,-1.2837e-01,-1.9939e-01,-1.9377e-02,-7.8740e-02,-2.4210e-01,-2.3089e-02,-1.2776e-01,-2.0534e-01,-1.0542e-04,-1.3050e-01,-2.6871e-01,-2.3034e-02,-1.2862e-01,-1.4130e-01,-1.6947e-02,-1.7161e-01,-2.4715e-01
-1.5877e-02,-1.3724e-01,-2.7370e-01,-6.0403e-03,-2.6306e-02,-7.6502e-02,-2.2091e-02,-1.4247e-01,-2.4021e-01,-2.2664e-02,-5.4094e-02,-8.4967e-02,-2.2068e-02,-1.4208e-01,-2.4383e-01,-3.9383e-02,-1.0507e-01,-9.2977e-02
-1.6679e-02,-1.2881e-01,-2.5824e-01,-3.9385e-02,-6.8041e-02,-1.6070e-02,-1.9782e-02,-1.2784e-01,-2.4632e-01,-1.3680e-02,-1.1859e-01,-2.9533e-02,-1.8757e-02,-1.2825e-01,-2.4573e-01,-3.5502e-02,-1.6391e-01,-4.0358e-02
-2.2906e-02,-1.2361e-01,-1.6713e-02,-3.1145e-02,-9.7375e-02,-6.3214e-02,-2.2916e-02,-1.2529e-01,-2.7419e-03,-2.6646e-02,-1.3546e-01,-5.9257e-02,-2.2967e-02,-1.2239e-01,-5.5879e-03,-3.4679e-02,-1.9346e-01,-5.5935e-02
-2.2262e-02,-1.2472e-01,-2.2664e-01,-1.4621e-02,-8.8137e-02,-1.0091e-01,-2.2234e-02,-1.2156e-01,-2.2089e-01,-1.1829e-02,-1.4952e-01,-4.1924e-02,-2.2999e-02,-1.2167e-01,-2.1725e-01,-1.8587e-02,-1.9406e-01,-8.9708e-02
-1.5833e-02,-1.2763e-01,-2.6257e-01,-3.5390e-02,-7.4949e-02,-4.7518e-02,-1.7873e-02,-1.2814e-01,-2.2980e-01,-3.5574e-02,-1.2198e-01,-4.6304e-02,-2.2343e-02,-1.2320e-01,-2.2482e-01,-4.5340e-02,-1.9094e-01,-5.1951e-02
-1.8683e-02,-1.4226e-01,-2.4886e-01,-8.5281e-02,-3.8357e-03,-3.5009e-02,-2.2133e-02,-1.4171e-01,-2.4124e-01,-8.9957e-02,-5.9226e-02,-1.1221e-02,-2.2305e-02,-1.4199e-01,-2.3820e-01,-8.4437e-02,-1.0780e-01,-5.1687e-02
-2.2789e-02,-1.2759e-01,-3.8434e-03,-2.4548e-02,-7.4471e-02,-9.6582e-02,-2.3049e-02,-1.2832e-01,-3.0946e-02,-6.4472e-04,-1.2094e-01,-1.1033e-01,-2.2719e-02,-1.2338e-01,-4.9616e-02,-1.4203e-02,-1.8742e-01,-1.0282e-01
-2.2627e-02,-1.4015e-01,-2.2185e-01,-2.6914e-02,-1.9246e-02,-2.3178e-01,-2.2746e-02,-1.3676e-01,-2.1874e-01,-3.8308e-02,-8.7454e-02,-1.7135e-01,-2.3032e-02,-1.3838e-01,-2.1912e-01,-3.0426e-02,-1.2663e-01,-2.0951e-01
