7.3726e+01,1.9165e+03,7.1332e+01,1.9743e+00,4.1783e+02,4.3062e+04,-2.0942e+03,-1.5348e+01,-1.9271e+02,2.9861e+00
7.3979e+01,1.9444e+03,7.6103e+01,1.9899e+00,4.1247e+02,4.3379e+04,-2.3370e+03,-1.5358e+01,-1.9366e+02,2.4733e+00
7.3625e+01,1.9256e+03,6.1999e+01,1.9618e+00,4.1043e+02,4.3132e+04,-2.1144e+03,-1.5156e+01,-1.9266e+02,8.9751e-01
7.3833e+01,1.9656e+03,7.9192e+01,1.9753e+00,3.9487e+02,4.3562e+04,-2.0656e+03,-1.5639e+01,-1.9214e+02,2.8778e+00
7.4378e+01,1.9523e+03,5.9630e+01,1.9758e+00,4.4651e+02,4.3633e+04,-2.0851e+03,-1.5405e+01,-1.9654e+02,1.8213e+00
7.3378e+01,1.9566e+03,6.3276e+01,1.9810e+00,3.9066e+02,4.3588e+04,-2.2864e+03,-1.5097e+01,-1.8941e+02,2.6178e+00
7.3648e+01,1.9404e+03,7.8648e+01,1.9815e+00,4.2465e+02,4.3536e+04,-2.0935e+03,-1.6113e+01,-1.9849e+02,2.0122e+00
7.3540e+01,1.9528e+03,6.4587e+01,1.9982e+00,4.3251e+02,4.3404e+04,-2.1880e+03,-1.5904e+01,-1.9432e+02,1.9164e+00
7.3322e+01,1.9064e+03,6.6958e+01,1.9466e+00,4.3926e+02,4.2344e+04,-2.4214e+03,-1.5020e+01,-1.9213e+02,1.4750e+00
7.4534e+01,1.9123e+03,6.4348e+01,1.9888e+00,4.2191e+02,4.2966e+04,-2.0025e+03,-1.5203e+01,-1.9564e+02,7.9821e-01
7.3944e+01,1.9623e+03,6.5931e+01,1.9222e+00,4.2004e+02,4.3603e+04,-2.1720e+03,-1.4978e+01,-1.9345e+02,1.6248e+00
7.3776e+01,1.9430e+03,6.8197e+01,1.8503e+00,4.2641e+02,4.3514e+04,-2.0002e+03,-1.5050e+01,-1.9705e+02,1.7330e+00
7.3831e+01,1.9232e+03,7.7715e+01,1.8940e+00,4.3669e+02,4.3012e+04,-2.1364e+03,-1.4999e+01,-1.9750e+02,9.8276e-01
7.3746e+01,1.9273e+03,6.5862e+01,1.8923e+00,4.4232e+02,4.3022e+04,-2.1749e+03,-1.4936e+01,-1.9411e+02,5.2273e-01
7.3431e+01,1.9579e+03,7.0600e+01,1.9349e+00,4.0699e+02,4.3726e+04,-2.0389e+03,-1.5376e+01,-1.9454e+02,1.2852e+00
7.3600e+01,1.9090e+03,7.0969e+01,1.9292e+00,4.5553e+02,4.2920e+04,-2.1692e+03,-1.5178e+01,-1.9878e+02,1.4792e+00
7.3556e+01,1.9753e+03,6.6016e+01,1.9836e+00,4.7481e+02,4.3911e+04,-2.1481e+03,-1.5942e+01,-1.9458e+02,1.1141e+00
7.3574e+01,1.9046e+03,6.6554e+01,1.8841e+00,4.4564e+02,4.2525e+04,-2.0086e+03,-1.5144e+01,-1.9585e+02,1.2166e+00
7.3862e+01,1.9217e+03,7.1362e+01,1.9104e+00,4.4833e+02,4.3052e+04,-2.1823e+03,-1.5351e+01,-1.9710e+02,2.0412e+00
7.3390e+01,1.9114e+03,7.9795e+01,1.9381e+00,4.5652e+02,4.2628e+04,-2.3053e+03,-1.5673e+01,-1.9533e+02,1.1065e+00
7.3590e+01,1.9168e+03,6.4205e+01,1.9998e+00,4.3709e+02,4.2669e+04,-2.5113e+03,-1.5503e+01,-1.9422e+02,1.5513e+00
7.4387e+01,1.9436e+03,6.0166e+01,1.9983e+00,4.1390e+02,4.3270e+04,-2.1612e+03,-1.5364e+01,-1.9391e+02,1.6668e+00
7.3732e+01,1.9830e+03,6.1227e+01,1.9252e+00,4.1195e+02,4.3888e+04,-2.2107e+03,-1.4872e+01,-1.9077e+02,1.6861e+00
7.4210e+01,1.9069e+03,6.2208e+01,1.9805e+00,4.5496e+02,4.2358e+04,-2.1872e+03,-1.4942e+01,-1.9146e+02,2.6528e+00
7.3573e+01,1.9947e+03,6.4971e+01,1.9576e+00,3.9796e+02,4.4009e+04,-2.3065e+03,-1.4703e+01,-1.8866e+02,2.6643e+00
7.3729e+01,1.9393e+03,7.7839e+01,1.9967e+00,4.0222e+02,4.2990e+04,-2.2641e+03,-1.5003e+01,-1.9055e+02,1.5144e+00
7.3633e+01,1.9754e+03,7.6823e+01,1.9780e+00,3.9136e+02,4.3706e+04,-2.2582e+03,-1.4748e+01,-1.9124e+02,1.1494e+00
7.4162e+01,1.9304e+03,7.0117e+01,1.9159e+00,4.2290e+02,4.3178e+04,-2.0579e+03,-1.4738e+01,-1.9682e+02,6.6265e-01
7.3590e+01,1.8874e+03,7.9737e+01,1.9902e+00,4.6268e+02,4.2169e+04,-2.3223e+03,-1.5690e+01,-1.9321e+02,2.9740e+00
7.4109e+01,1.9530e+03,6.3988e+01,1.9964e+00,4.3040e+02,4.3475e+04,-2.2893e+03,-1.5566e+01,-1.9406e+02,4.8868e-01
7.4058e+01,1.9326e+03,7.5740e+01,1.8722e+00,4.1997e+02,4.3336e+04,-2.0426e+03,-1.4813e+01,-1.9679e+02,1.7367e+00
7.3413e+01,1.9379e+03,7.5320e+01,1.9697e+00,4.4485e+02,4.3123e+04,-2.3872e+03,-1.5660e+01,-1.9384e+02,3.3268e-01
7.3597e+01,1.9412e+03,7.0193e+01,1.9156e+00,4.1128e+02,4.3021e+04,-2.2426e+03,-1.4923e+01,-1.9180e+02,2.3304e+00
7.3983e+01,1.8952e+03,7.0082e+01,1.9342e+00,4.3993e+02,4.2688e+04,-2.1715e+03,-1.5467e+01,-1.9829e+02,2.4948e+00
7.3385e+01,1.9516e+03,6.1568e+01,1.9247e+00,4.3119e+02,4.3564e+04,-2.0531e+03,-1.4746e+01,-1.9683e+02,5.2804e-01
7.3393e+01,1.9083e+03,6.1513e+01,1.8540e+00,4.2672e+02,4.2878e+04,-2.0044e+03,-1.4551e+01,-1.9776e+02,2.0724e+00
7.3913e+01,1.9924e+03,7.8964e+01,1.9386e+00,4.0525e+02,4.3870e+04,-2.1362e+03,-1.5279e+01,-1.8817e+02,8.3461e-01
7.3309e+01,1.9439e+03,6.4364e+01,1.9716e+00,4.2557e+02,4.3042e+04,-2.2131e+03,-1.5252e+01,-1.9135e+02,1.8385e+00
7.3443e+01,1.9204e+03,7.9825e+01,1.9599e+00,4.3699e+02,4.2885e+04,-2.3314e+03,-1.5568e+01,-1.9615e+02,7.5361e-01
7.3831e+01,1.8930e+03,6.0122e+01,1.9522e+00,4.4050e+02,4.2454e+04,-2.2670e+03,-1.4988e+01,-1.9598e+02,1.6842e+00
7.3720e+01,1.9687e+03,7.8198e+01,1.8934e+00,4.2856e+02,4.3716e+04,-2.0561e+03,-1.5388e+01,-1.9358e+02,1.9861e+00
7.3818e+01,1.9204e+03,7.2267e+01,1.9246e+00,4.1507e+02,4.2900e+04,-2.2377e+03,-1.4850e+01,-1.9402e+02,2.3911e+00
7.4103e+01,1.9152e+03,7.1291e+01,1.9850e+00,4.2437e+02,4.2980e+04,-2.1592e+03,-1.5552e+01,-1.9756e+02,1.5727e+00
7.3842e+01,1.9162e+03,6.8151e+01,1.9913e+00,4.5018e+02,4.3062e+04,-2.2155e+03,-1.5256e+01,-1.9868e+02,1.7497e+00
7.3502e+01,1.9805e+03,7.3318e+01,1.9434e+00,4.3748e+02,4.3769e+04,-2.3342e+03,-1.5083e+01,-1.8985e+02,5.9878e-01
7.3529e+01,1.9654e+03,6.2133e+01,1.9981e+00,3.7342e+02,4.3729e+04,-2.0107e+03,-1.5464e+01,-1.9130e+02,2.3340e+00
7.3628e+01,1.9232e+03,7.2000e+01,1.9488e+00,4.6520e+02,4.2964e+04,-2.3585e+03,-1.5356e+01,-1.9501e+02,1.6941e+00
7.3325e+01,1.9646e+03,7.9631e+01,1.9957e+00,4.1132e+02,4.3531e+04,-2.4194e+03,-1.5582e+01,-1.8913e+02,5.2881e-01
7.3436e+01,1.9516e+03,7.5468e+01,1.9111e+00,4.7231e+02,4.3168e+04,-2.3072e+03,-1.5052e+01,-1.9066e+02,2.2088e+00
7.3536e+01,1.9644e+03,7.0559e+01,1.9415e+00,4.0765e+02,4.3934e+04,-2.0283e+03,-1.5732e+01,-1.9649e+02,1.6609e+00
7.3593e+01,1.9530e+03,7.6252e+01,1.9803e+00,4.0470e+02,4.3288e+04,-2.2355e+03,-1.5014e+01,-1.9208e+02,5.8655e-01
7.3786e+01,1.9630e+03,7.4954e+01,1.9971e+00,4.6337e+02,4.3433e+04,-2.4296e+03,-1.5744e+01,-1.9101e+02,1.4568e+00
7.4090e+01,1.9686e+03,7.5549e+01,1.8827e+00,4.1879e+02,4.3652e+04,-2.0487e+03,-1.5017e+01,-1.9267e+02,1.7553e+00
7.3431e+01,1.9995e+03,7.2874e+01,1.9456e+00,3.8671e+02,4.4195e+04,-2.1538e+03,-1.4841e+01,-1.9037e+02,1.9125e+00
7.3657e+01,1.9097e+03,7.5846e+01,1.9354e+00,4.2294e+02,4.2748e+04,-2.2969e+03,-1.5091e+01,-1.9404e+02,1.0507e+00
7.4467e+01,1.8916e+03,6.7076e+01,1.9350e+00,4.6095e+02,4.2537e+04,-2.0009e+03,-1.5453e+01,-2.0001e+02,9.9271e-01
7.3336e+01,1.9637e+03,6.8348e+01,1.9602e+00,4.1968e+02,4.3540e+04,-2.4019e+03,-1.5178e+01,-1.9092e+02,2.1474e+00
7.3389e+01,1.9771e+03,6.5958e+01,1.9118e+00,4.4141e+02,4.3770e+04,-2.2156e+03,-1.5054e+01,-1.9180e+02,2.3151e+00
7.4385e+01,1.9270e+03,6.8401e+01,1.9238e+00,4.0926e+02,4.3256e+04,-2.0137e+03,-1.4936e+01,-1.9674e+02,8.0526e-01
7.3915e+01,1.9426e+03,6.7899e+01,1.9709e+00,4.0983e+02,4.3431e+04,-2.0469e+03,-1.5604e+01,-1.9770e+02,7.7190e-01
7.3618e+01,1.9068e+03,6.9960e+01,1.8889e+00,4.4632e+02,4.2570e+04,-2.1243e+03,-1.4803e+01,-1.9522e+02,1.5424e+00
7.3391e+01,1.9934e+03,7.7653e+01,1.9342e+00,3.8065e+02,4.4083e+04,-2.0441e+03,-1.5289e+01,-1.9144e+02,2.7541e+00
7.3378e+01,1.9490e+03,6.6336e+01,1.8672e+00,4.3860e+02,4.3510e+04,-2.0011e+03,-1.5127e+01,-1.9664e+02,4.3492e-01
7.3308e+01,1.9162e+03,6.4816e+01,1.9323e+00,4.8350e+02,4.3026e+04,-2.1086e+03,-1.5530e+01,-1.9829e+02,2.6394e+00
7.3935e+01,1.9190e+03,6.5947e+01,1.9333e+00,4.3806e+02,4.2700e+04,-2.1944e+03,-1.5176e+01,-1.9354e+02,1.9656e+00
7.3394e+01,1.9569e+03,7.9910e+01,1.9471e+00,4.1191e+02,4.3262e+04,-2.4414e+03,-1.5040e+01,-1.9045e+02,6.8041e-01
7.4028e+01,1.9232e+03,6.5640e+01,1.9694e+00,4.1066e+02,4.3129e+04,-2.2125e+03,-1.5284e+01,-1.9221e+02,1.8804e+00
7.4016e+01,1.9619e+03,6.0631e+01,1.9498e+00,4.2304e+02,4.3788e+04,-2.0408e+03,-1.5580e+01,-1.9659e+02,2.3194e+00
7.3807e+01,1.9729e+03,6.6731e+01,1.9557e+00,3.8710e+02,4.3682e+04,-2.1904e+03,-1.4967e+01,-1.8994e+02,2.9319e+00
7.3804e+01,1.9166e+03,6.2817e+01,1.9995e+00,4.2885e+02,4.2653e+04,-2.4343e+03,-1.5353e+01,-1.9252e+02,1.7359e+00
7.3828e+01,1.9956e+03,7.6734e+01,1.9569e+00,4.0816e+02,4.4406e+04,-2.0054e+03,-1.5115e+01,-1.9430e+02,1.1614e+00
7.4299e+01,1.8976e+03,7.9981e+01,1.9012e+00,4.3656e+02,4.2747e+04,-2.0028e+03,-1.5575e+01,-1.9855e+02,1.1654e+00
7.3706e+01,1.9151e+03,7.8282e+01,1.9232e+00,4.4825e+02,4.2786e+04,-2.2869e+03,-1.5347e+01,-1.9545e+02,9.5507e-01
7.3928e+01,1.8990e+03,7.3574e+01,1.8477e+00,4.3541e+02,4.2706e+04,-2.0347e+03,-1.4603e+01,-1.9733e+02,1.0476e+00
7.3793e+01,1.9301e+03,6.1919e+01,1.8572e+00,4.4173e+02,4.2962e+04,-2.0871e+03,-1.4651e+01,-1.9448e+02,7.8607e-01
7.4244e+01,1.9617e+03,7.3940e+01,1.9312e+00,4.3937e+02,4.3504e+04,-2.0874e+03,-1.5404e+01,-1.9266e+02,1.7019e+00
7.3584e+01,1.9602e+03,7.3757e+01,1.9528e+00,4.5423e+02,4.3432e+04,-2.3722e+03,-1.5462e+01,-1.9199e+02,8.7446e-01
7.3719e+01,1.9460e+03,6.5394e+01,1.9570e+00,4.5256e+02,4.3438e+04,-2.1491e+03,-1.5710e+01,-1.9650e+02,5.7099e-01
7.4060e+01,1.9491e+03,7.5636e+01,1.9949e+00,4.1018e+02,4.3445e+04,-2.2853e+03,-1.5446e+01,-1.9413e+02,2.2415e+00
7.3401e+01,1.9506e+03,7.3806e+01,1.9774e+00,4.2833e+02,4.3283e+04,-2.4039e+03,-1.5447e+01,-1.9287e+02,2.3292e+00
7.3524e+01,1.9182e+03,7.8498e+01,1.9193e+00,4.5153e+02,4.3043e+04,-2.0915e+03,-1.5887e+01,-1.9917e+02,2.0903e+00
7.3844e+01,1.9841e+03,6.7669e+01,1.9921e+00,4.0528e+02,4.3803e+04,-2.4086e+03,-1.5412e+01,-1.8972e+02,8.4026e-01
7.4467e+01,1.9170e+03,7.0555e+01,1.9817e+00,4.2342e+02,4.3134e+04,-2.0068e+03,-1.5571e+01,-1.9965e+02,2.6903e+00
7.3415e+01,1.9160e+03,6.6997e+01,1.9338e+00,4.5887e+02,4.2877e+04,-2.2245e+03,-1.5238e+01,-1.9760e+02,5.4875e-01
7.3494e+01,1.9232e+03,6.0977e+01,1.9630e+00,4.1867e+02,4.3315e+04,-2.0237e+03,-1.5656e+01,-1.9570e+02,1.8740e+00
7.3874e+01,1.9121e+03,6.5971e+01,2.0000e+00,4.6370e+02,4.3011e+04,-2.1334e+03,-1.6182e+01,-2.0027e+02,8.7455e-01
7.4475e+01,1.9394e+03,6.6593e+01,1.9995e+00,4.0420e+02,4.3122e+04,-2.1213e+03,-1.5446e+01,-1.9424e+02,1.2916e+00
7.3389e+01,1.9736e+03,6.7421e+01,1.9780e+00,4.2371e+02,4.3838e+04,-2.2070e+03,-1.5878e+01,-1.9388e+02,1.1395e+00
7.3772e+01,1.9055e+03,6.8287e+01,1.9571e+00,4.6034e+02,4.2252e+04,-2.3038e+03,-1.5074e+01,-1.9099e+02,2.6246e+00
7.3316e+01,1.9376e+03,7.9152e+01,1.9995e+00,4.0000e+02,4.2927e+04,-2.4033e+03,-1.5012e+01,-1.9129e+02,2.0580e+00
7.3638e+01,1.9210e+03,6.0276e+01,1.9823e+00,4.1532e+02,4.3141e+04,-2.0146e+03,-1.5546e+01,-1.9584e+02,2.8632e+00
7.3573e+01,1.9195e+03,7.3334e+01,1.9512e+00,4.1744e+02,4.3136e+04,-2.0558e+03,-1.5314e+01,-1.9654e+02,9.6444e-01
7.3376e+01,1.9626e+03,7.3195e+01,1.8878e+00,4.5079e+02,4.3529e+04,-2.1819e+03,-1.5167e+01,-1.9275e+02,1.2363e+00
7.3286e+01,1.9167e+03,7.3964e+01,1.9440e+00,4.3300e+02,4.2762e+04,-2.3998e+03,-1.5224e+01,-1.9403e+02,2.2421e+00
7.3802e+01,1.9698e+03,7.9061e+01,1.9959e+00,3.9094e+02,4.4060e+04,-2.0007e+03,-1.6422e+01,-1.9629e+02,2.3147e+00
7.3463e+01,1.8956e+03,6.0744e+01,1.8996e+00,4.4988e+02,4.2635e+04,-2.1915e+03,-1.5021e+01,-1.9699e+02,2.2471e+00
7.3306e+01,1.9421e+03,6.8296e+01,1.8456e+00,4.1739e+02,4.3457e+04,-2.0208e+03,-1.4607e+01,-1.9344e+02,2.2395e+00
7.4072e+01,1.9655e+03,6.4971e+01,1.9776e+00,4.0614e+02,4.3717e+04,-2.2648e+03,-1.5378e+01,-1.9301e+02,2.4194e+00
7.3412e+01,1.9802e+03,6.2685e+01,1.9801e+00,4.4335e+02,4.3912e+04,-2.2025e+03,-1.5522e+01,-1.9279e+02,2.2741e+00
7.3639e+01,1.9347e+03,7.9785e+01,1.8892e+00,4.7017e+02,4.3021e+04,-2.1216e+03,-1.5248e+01,-1.9377e+02,1.9401e+00
7.4630e+01,1.9352e+03,6.6206e+01,1.9899e+00,3.9721e+02,4.3262e+04,-2.0292e+03,-1.4795e+01,-1.9546e+02,8.4932e-01
7.3596e+01,1.9532e+03,6.1093e+01,1.9611e+00,4.5966e+02,4.3568e+04,-2.1535e+03,-1.5735e+01,-1.9593e+02,6.2865e-01
7.3595e+01,1.9305e+03,6.2564e+01,1.8731e+00,4.2490e+02,4.2884e+04,-2.1015e+03,-1.4423e+01,-1.9132e+02,1.8306e+00
7.3482e+01,1.9911e+03,6.9730e+01,1.8975e+00,4.2499e+02,4.4134e+04,-2.0666e+03,-1.5327e+01,-1.9266e+02,3.9356e-01
7.3891e+01,1.9562e+03,7.5477e+01,1.9524e+00,4.3686e+02,4.3322e+04,-2.2754e+03,-1.5345e+01,-1.9135e+02,7.8730e-01
7.3529e+01,1.9087e+03,7.6882e+01,1.9958e+00,4.2811e+02,4.2533e+04,-2.5415e+03,-1.5642e+01,-1.9285e+02,7.9064e-01
7.3339e+01,1.9100e+03,6.7936e+01,1.9173e+00,4.3060e+02,4.2706e+04,-2.1820e+03,-1.4868e+01,-1.9702e+02,1.7015e+00
7.3715e+01,1.9691e+03,7.9890e+01,1.9711e+00,3.9068e+02,4.3834e+04,-2.0513e+03,-1.5461e+01,-1.8909e+02,1.3035e+00
7.3323e+01,1.9719e+03,7.7510e+01,1.9067e+00,3.9115e+02,4.3696e+04,-2.0003e+03,-1.5372e+01,-1.9226e+02,2.4125e+00
7.3545e+01,1.9416e+03,6.4969e+01,1.9993e+00,3.9574e+02,4.3052e+04,-2.3652e+03,-1.5059e+01,-1.8856e+02,1.3955e+00
7.3633e+01,1.9324e+03,6.2144e+01,1.9115e+00,4.4878e+02,4.2934e+04,-2.2149e+03,-1.4942e+01,-1.9318e+02,5.5963e-01
7.3774e+01,1.9512e+03,7.0560e+01,1.9992e+00,4.7458e+02,4.3250e+04,-2.4369e+03,-1.5710e+01,-1.9208e+02,9.9864e-01
7.3817e+01,1.8881e+03,7.7135e+01,1.9726e+00,4.8938e+02,4.2550e+04,-2.1810e+03,-1.6193e+01,-2.0051e+02,2.0163e+00
7.3465e+01,1.9191e+03,7.5288e+01,1.9517e+00,4.3216e+02,4.2641e+04,-2.3175e+03,-1.5477e+01,-1.9271e+02,2.3485e+00
7.4161e+01,1.9383e+03,7.1459e+01,1.9592e+00,4.5813e+02,4.3263e+04,-2.1527e+03,-1.5643e+01,-1.9664e+02,1.9113e+00
7.3378e+01,1.9420e+03,6.4134e+01,1.9054e+00,4.7471e+02,4.3276e+04,-2.1752e+03,-1.5287e+01,-1.9545e+02,1.2062e+00
7.3283e+01,1.9735e+03,6.5518e+01,1.9298e+00,4.4019e+02,4.3425e+04,-2.3286e+03,-1.4693e+01,-1.8754e+02,2.8578e+00
7.4371e+01,1.9481e+03,7.6791e+01,1.9505e+00,4.1606e+02,4.3588e+04,-2.0678e+03,-1.5549e+01,-1.9744e+02,1.2325e+00
7.3506e+01,1.9211e+03,7.9910e+01,1.9930e+00,4.1450e+02,4.2677e+04,-2.1946e+03,-1.5437e+01,-1.8930e+02,9.2768e-01
7.4183e+01,1.9087e+03,6.5956e+01,1.9003e+00,4.6355e+02,4.2557e+04,-2.0125e+03,-1.5110e+01,-1.9496e+02,2.0541e+00
7.3594e+01,1.9315e+03,7.6765e+01,1.8720e+00,4.2573e+02,4.2869e+04,-2.1051e+03,-1.4737e+01,-1.9134e+02,2.0187e+00
7.3739e+01,1.9816e+03,6.9726e+01,1.9851e+00,4.5340e+02,4.3842e+04,-2.3313e+03,-1.5659e+01,-1.9146e+02,8.8668e-01
7.3824e+01,1.9554e+03,6.1566e+01,1.9650e+00,4.1017e+02,4.3466e+04,-2.2654e+03,-1.5083e+01,-1.9300e+02,2.2494e+00
7.3757e+01,1.9172e+03,5.9231e+01,1.9251e+00,4.4959e+02,4.2952e+04,-2.1529e+03,-1.5103e+01,-1.9528e+02,9.0964e-01
7.4012e+01,1.9928e+03,6.3991e+01,1.8984e+00,4.1864e+02,4.4160e+04,-2.0976e+03,-1.4880e+01,-1.9098e+02,2.1907e+00
7.4422e+01,1.9150e+03,6.4208e+01,1.9824e+00,4.1651e+02,4.2761e+04,-2.0409e+03,-1.4800e+01,-1.9066e+02,1.2279e+00
7.4249e+01,1.9551e+03,6.9932e+01,1.9753e+00,3.8580e+02,4.3613e+04,-2.1392e+03,-1.5242e+01,-1.8973e+02,1.8434e+00
7.3432e+01,1.9745e+03,7.4672e+01,1.9267e+00,4.0900e+02,4.3660e+04,-2.1331e+03,-1.5153e+01,-1.9076e+02,1.3008e+00
7.4179e+01,1.9194e+03,6.6676e+01,1.9615e+00,4.3090e+02,4.2870e+04,-2.0775e+03,-1.5252e+01,-1.9375e+02,1.0681e+00
7.3511e+01,1.9944e+03,7.9164e+01,1.9644e+00,4.0623e+02,4.3974e+04,-2.2060e+03,-1.5402e+01,-1.8849e+02,6.5728e-01
7.3335e+01,1.9222e+03,6.2222e+01,1.9663e+00,4.7466e+02,4.2763e+04,-2.4648e+03,-1.5273e+01,-1.9340e+02,1.3745e+00
7.4146e+01,1.9421e+03,6.6843e+01,1.9978e+00,4.0276e+02,4.3392e+04,-2.1334e+03,-1.4758e+01,-1.9577e+02,1.5626e+00
7.3357e+01,1.9414e+03,6.4421e+01,1.8851e+00,4.4640e+02,4.3177e+04,-2.2227e+03,-1.4884e+01,-1.9403e+02,1.1634e+00
7.4090e+01,1.9594e+03,7.7949e+01,1.9940e+00,3.7668e+02,4.3723e+04,-2.1556e+03,-1.5558e+01,-1.9296e+02,2.7412e+00
7.3900e+01,1.9375e+03,7.3334e+01,1.9601e+00,4.4424e+02,4.3362e+04,-2.1868e+03,-1.5505e+01,-1.9368e+02,1.6625e+00
7.3826e+01,1.9210e+03,6.8090e+01,1.9728e+00,4.1258e+02,4.2849e+04,-2.3347e+03,-1.5011e+01,-1.9311e+02,2.7768e+00
7.3399e+01,1.9635e+03,6.2165e+01,1.9995e+00,4.1257e+02,4.3812e+04,-2.1034e+03,-1.6136e+01,-1.9681e+02,6.5338e-01
7.3520e+01,1.9294e+03,7.1401e+01,1.9248e+00,4.9885e+02,4.3003e+04,-2.1650e+03,-1.5544e+01,-1.9546e+02,1.9543e+00
7.3716e+01,1.9571e+03,6.4451e+01,1.9557e+00,4.7289e+02,4.3406e+04,-2.3432e+03,-1.5384e+01,-1.9257e+02,1.6447e+00
7.3414e+01,1.9198e+03,7.9941e+01,1.9837e+00,4.1745e+02,4.2914e+04,-2.3751e+03,-1.5823e+01,-1.9385e+02,2.3834e+00
7.4060e+01,1.9450e+03,7.5472e+01,1.9628e+00,4.1482e+02,4.3376e+04,-2.2349e+03,-1.5412e+01,-1.9336e+02,2.2528e+00
7.3300e+01,1.9197e+03,6.6505e+01,1.9333e+00,4.1305e+02,4.2904e+04,-2.2022e+03,-1.4609e+01,-1.9178e+02,2.7922e+00
7.3777e+01,1.9087e+03,6.8013e+01,1.9954e+00,4.4742e+02,4.2541e+04,-2.4110e+03,-1.5559e+01,-1.9502e+02,2.1321e+00
7.3459e+01,1.9206e+03,7.7353e+01,2.0000e+00,4.1405e+02,4.2878e+04,-2.3538e+03,-1.5280e+01,-1.9504e+02,7.0934e-01
7.4160e+01,1.9578e+03,6.1562e+01,1.9990e+00,4.0085e+02,4.3570e+04,-2.2651e+03,-1.5388e+01,-1.9402e+02,1.0552e+00
7.3747e+01,1.9362e+03,6.6557e+01,1.9578e+00,3.9708e+02,4.3468e+04,-2.0442e+03,-1.5291e+01,-1.9281e+02,1.5323e+00
7.4247e+01,1.9434e+03,6.3698e+01,1.9522e+00,3.9013e+02,4.3447e+04,-2.0728e+03,-1.5199e+01,-1.9296e+02,2.9259e+00
7.3302e+01,1.9286e+03,7.6936e+01,1.9818e+00,4.1077e+02,4.3030e+04,-2.4199e+03,-1.5230e+01,-1.9331e+02,2.4154e+00
7.3710e+01,1.9048e+03,6.6188e+01,1.9922e+00,4.6396e+02,4.2621e+04,-2.3928e+03,-1.5627e+01,-1.9553e+02,1.4022e+00
7.3710e+01,1.9554e+03,6.1117e+01,1.9329e+00,4.5608e+02,4.3490e+04,-2.1438e+03,-1.5222e+01,-1.9396e+02,2.2776e+00
7.4400e+01,1.9200e+03,6.0850e+01,1.9972e+00,4.4374e+02,4.3145e+04,-2.0176e+03,-1.5881e+01,-1.9997e+02,8.5015e-01
7.3938e+01,1.8971e+03,6.4872e+01,1.9622e+00,4.6525e+02,4.2752e+04,-2.1162e+03,-1.5790e+01,-2.0085e+02,6.9595e-01
7.3614e+01,1.9985e+03,6.5183e+01,1.9310e+00,4.0625e+02,4.4456e+04,-2.0164e+03,-1.5253e+01,-1.9278e+02,2.6644e+00
7.3573e+01,1.9865e+03,7.5069e+01,1.9989e+00,4.4009e+02,4.4102e+04,-2.2033e+03,-1.6151e+01,-1.9319e+02,1.6949e+00
7.3281e+01,1.9016e+03,6.8377e+01,1.9112e+00,4.4288e+02,4.2441e+04,-2.2953e+03,-1.4822e+01,-1.9206e+02,2.1339e+00
7.3583e+01,1.9072e+03,6.0843e+01,1.9108e+00,4.6079e+02,4.2853e+04,-2.0469e+03,-1.5440e+01,-1.9962e+02,7.7089e-01
7.3280e+01,1.9820e+03,6.8792e+01,1.9909e+00,4.1724e+02,4.4061e+04,-2.1136e+03,-1.6122e+01,-1.9487e+02,2.2931e+00
7.4169e+01,1.9207e+03,6.3252e+01,1.9993e+00,4.1552e+02,4.2872e+04,-2.2683e+03,-1.5088e+01,-1.9549e+02,8.3244e-01
7.3280e+01,1.9917e+03,6.8245e+01,1.9680e+00,4.0983e+02,4.3844e+04,-2.4164e+03,-1.4971e+01,-1.8816e+02,1.6455e+00
7.4171e+01,1.9306e+03,6.5431e+01,1.9783e+00,4.0451e+02,4.3370e+04,-2.1023e+03,-1.5278e+01,-1.9233e+02,2.5251e+00
7.3500e+01,1.9016e+03,6.3514e+01,1.9335e+00,4.4716e+02,4.2546e+04,-2.3468e+03,-1.5018e+01,-1.9424e+02,2.1139e+00
7.3741e+01,1.8992e+03,7.7823e+01,1.9765e+00,4.3384e+02,4.2307e+04,-2.3185e+03,-1.5034e+01,-1.9244e+02,8.6713e-01
7.3645e+01,1.8991e+03,6.4838e+01,1.9640e+00,4.4801e+02,4.2847e+04,-2.0517e+03,-1.5645e+01,-2.0081e+02,1.2183e+00
7.4123e+01,1.9186e+03,7.0970e+01,1.9710e+00,4.1312e+02,4.2866e+04,-2.1518e+03,-1.4790e+01,-1.9175e+02,1.1924e+00
7.3505e+01,1.9693e+03,7.0321e+01,1.9148e+00,4.3004e+02,4.3595e+04,-2.2422e+03,-1.5190e+01,-1.9165e+02,2.3533e+00
7.3777e+01,1.9246e+03,6.7652e+01,1.8832e+00,4.4040e+02,4.2910e+04,-2.0639e+03,-1.5100e+01,-1.9543e+02,1.3652e+00
7.4272e+01,1.8922e+03,7.0236e+01,1.9415e+00,4.8349e+02,4.2735e+04,-2.0042e+03,-1.5715e+01,-2.0114e+02,1.5190e+00
7.4062e+01,1.9282e+03,7.9418e+01,1.9663e+00,4.4691e+02,4.3281e+04,-2.0401e+03,-1.6080e+01,-1.9826e+02,1.2724e+00
