2.4217e-01,7.0286e+00,5.9561e+00,5.5730e+00,2.0858e+01,8.5344e+01,1.8785e+01,3.7485e+00,4.6275e-01,2.4217e-01,7.3251e+00,3.5124e+00,5.5011e+00,2.1577e+01,8.5583e+01,1.7715e+01,3.7447e+00,4.6148e-01,2.4279e-01,7.4684e+00,5.9742e+00,5.5011e+00,2.1310e+01,8.5950e+01,1.7662e+01,3.6972e+00,4.6108e-01
2.7080e-01,7.0070e+00,5.9897e+00,5.7012e+00,2.2527e+01,8.5041e+01,1.8379e+01,3.7487e+00,4.6944e-01,2.4170e-01,7.0160e+00,5.7524e+00,5.6582e+00,2.2632e+01,8.5317e+01,1.7646e+01,3.7180e+00,4.6032e-01,2.7802e-01,7.5213e+00,5.7352e+00,5.6339e+00,2.2878e+01,8.5015e+01,1.7936e+01,3.7265e+00,4.6013e-01
2.5167e-01,7.0026e+00,5.9982e+00,5.6278e+00,2.1148e+01,8.5019e+01,1.8989e+01,3.6950e+00,4.6457e-01,2.4120e-01,7.0492e+00,2.2575e-01,5.5510e+00,2.1509e+01,8.5035e+01,1.7715e+01,3.7300e+00,4.6029e-01,2.4108e-01,7.0558e+00,5.9515e+00,5.5111e+00,2.2264e+01,8.5854e+01,1.5269e+01,3.7487e+00,4.6030e-01
3.0858e-01,7.0542e+00,5.9696e+00,5.7767e+00,2.2275e+01,8.5239e+01,1.9761e+01,3.7478e+00,4.6340e-01,2.4166e-01,7.0004e+00,5.9497e+00,5.7024e+00,2.3083e+01,8.5924e+01,1.8676e+01,3.7225e+00,4.6066e-01,2.6456e-01,7.5159e+00,5.9686e+00,5.6926e+00,2.2924e+01,8.5021e+01,1.8346e+01,3.7461e+00,4.7310e-01
2.4114e-01,7.0060e+00,5.9390e+00,5.6987e+00,2.0839e+01,9.7648e+01,1.9918e+01,3.7405e+00,4.6170e-01,2.4049e-01,7.0394e+00,1.6771e-01,5.5038e+00,2.0448e+01,8.7432e+01,1.9479e+01,3.7474e+00,4.6009e-01,2.4022e-01,7.4502e+00,5.9437e+00,5.5166e+00,2.2386e+01,8.7357e+01,1.8019e+01,3.0452e+00,4.6005e-01
2.6752e-01,7.0029e+00,5.9661e+00,5.7027e+00,2.2151e+01,8.5673e+01,1.8704e+01,3.7495e+00,4.6037e-01,2.4169e-01,7.0060e+00,5.9687e+00,5.6447e+00,2.2300e+01,8.5688e+01,1.8167e+01,3.7398e+00,4.6074e-01,2.5553e-01,7.3657e+00,5.9319e+00,5.6327e+00,2.2246e+01,8.5615e+01,1.7972e+01,3.7469e+00,4.6047e-01
2.4330e-01,7.0134e+00,5.6191e+00,5.5484e+00,2.2455e+01,8.5611e+01,1.9404e+01,3.7458e+00,4.6046e-01,2.4348e-01,7.0287e+00,1.3553e+00,5.5048e+00,2.2840e+01,8.7559e+01,1.7709e+01,3.7493e+00,4.6109e-01,2.4247e-01,7.0969e+00,5.9828e+00,5.5090e+00,2.3009e+01,1.0995e+02,1.6282e+01,3.7483e+00,4.6018e-01
2.4015e-01,7.0587e+00,5.9265e+00,5.5146e+00,2.2082e+01,8.5302e+01,1.9891e+01,3.7478e+00,4.6033e-01,2.4003e-01,7.0135e+00,5.7909e+00,5.5340e+00,2.2383e+01,8.6201e+01,1.7932e+01,3.7409e+00,4.6108e-01,2.4157e-01,7.0609e+00,5.8778e+00,5.6399e+00,2.1279e+01,8.5398e+01,1.9011e+01,3.7474e+00,4.6000e-01
2.4100e-01,7.0003e+00,5.9909e+00,5.7323e+00,2.0750e+01,8.5084e+01,1.9990e+01,3.7120e+00,4.6021e-01,2.4020e-01,7.0211e+00,5.8860e+00,5.5022e+00,2.0469e+01,8.5071e+01,1.8684e+01,3.7194e+00,4.6038e-01,2.4147e-01,7.3596e+00,5.4545e+00,5.5043e+00,2.1278e+01,8.5085e+01,1.7522e+01,3.7496e+00,4.6069e-01
2.8564e-01,7.6186e+00,5.9200e+00,5.5679e+00,2.3114e+01,8.5830e+01,1.9247e+01,3.7450e+00,4.7558e-01,3.0473e-01,7.3393e+00,5.9985e+00,5.5228e+00,2.3661e+01,8.5110e+01,1.8134e+01,3.7481e+00,4.6103e-01,3.0146e-01,7.9855e+00,5.8089e+00,5.5482e+00,2.3287e+01,8.5139e+01,1.7630e+01,3.7495e+00,5.1856e-01
2.4237e-01,7.0305e+00,5.9433e+00,5.5086e+00,2.1791e+01,8.5509e+01,1.8701e+01,3.7372e+00,4.6510e-01,2.4013e-01,7.0746e+00,1.1750e+00,5.5002e+00,2.2693e+01,8.5119e+01,1.6773e+01,3.7473e+00,4.6002e-01,2.4225e-01,7.4978e+00,5.8977e+00,5.5048e+00,2.1815e+01,8.5679e+01,1.8507e+01,3.7483e+00,5.2200e-01
2.6219e-01,7.9573e+00,5.9621e+00,5.6706e+00,2.3475e+01,8.5411e+01,1.8881e+01,3.7496e+00,4.6104e-01,2.7679e-01,8.1327e+00,5.8610e+00,5.5023e+00,2.4560e+01,8.5953e+01,1.6178e+01,3.7421e+00,4.6043e-01,2.6417e-01,8.6636e+00,5.1964e+00,5.6019e+00,2.3679e+01,8.6340e+01,1.8524e+01,3.7459e+00,4.6276e-01
2.9191e-01,7.9774e+00,5.9316e+00,5.5154e+00,2.2703e+01,8.7592e+01,1.8492e+01,3.7488e+00,4.6753e-01,3.1733e-01,7.9634e+00,5.6458e+00,5.5173e+00,2.3441e+01,8.6407e+01,1.6898e+01,3.7491e+00,5.3641e-01,2.4096e-01,7.0002e+00,5.9597e+00,5.5006e+00,2.4100e+01,8.5094e+01,1.6571e+01,3.7464e+00,4.6029e-01
2.4174e-01,7.2972e+00,5.7209e+00,5.7244e+00,2.1499e+01,9.2889e+01,1.9333e+01,3.7395e+00,4.6022e-01,2.4566e-01,8.0986e+00,5.9686e+00,5.5710e+00,2.4472e+01,8.5024e+01,1.8482e+01,3.7479e+00,4.6439e-01,2.4002e-01,8.0852e+00,5.9212e+00,5.5069e+00,2.4502e+01,8.5701e+01,1.7118e+01,3.7492e+00,4.6711e-01
2.4734e-01,7.0015e+00,6.0000e+00,5.6150e+00,2.2870e+01,8.5192e+01,1.9935e+01,3.7490e+00,4.6150e-01,2.4005e-01,7.0028e+00,5.6564e+00,5.5703e+00,2.2864e+01,8.5251e+01,1.9324e+01,3.7112e+00,4.6084e-01,2.4182e-01,7.0596e+00,5.9987e+00,5.5016e+00,2.4400e+01,8.5192e+01,1.4867e+01,3.7495e+00,4.6081e-01
3.0751e-01,7.0132e+00,5.9851e+00,5.7749e+00,2.1636e+01,8.5367e+01,1.9973e+01,3.0489e+00,4.6114e-01,2.8463e-01,7.0187e+00,5.5176e+00,5.6413e+00,2.3254e+01,8.5182e+01,1.8937e+01,3.0460e+00,4.7868e-01,2.8945e-01,7.0715e+00,5.6976e+00,5.7149e+00,2.3025e+01,8.5111e+01,1.7368e+01,3.0949e+00,4.6980e-01
3.2461e-01,7.0196e+00,5.9921e+00,5.7901e+00,2.1891e+01,8.5179e+01,1.8470e+01,3.7488e+00,4.6349e-01,3.0012e-01,7.8405e+00,5.8808e+00,5.5797e+00,2.3569e+01,8.6633e+01,1.7233e+01,3.7480e+00,4.6147e-01,3.0879e-01,8.0290e+00,5.9249e+00,5.5852e+00,2.3537e+01,8.5876e+01,1.6445e+01,3.7380e+00,5.2054e-01
2.8023e-01,7.9907e+00,5.8661e+00,5.5627e+00,2.4155e+01,8.5784e+01,1.8662e+01,3.7480e+00,4.7373e-01,2.7645e-01,7.7488e+00,5.8613e+00,5.5341e+00,2.4560e+01,8.5012e+01,1.6185e+01,3.7433e+00,4.6043e-01,2.6358e-01,8.0147e+00,5.9690e+00,5.5029e+00,2.3835e+01,8.5023e+01,1.7356e+01,3.7053e+00,4.6437e-01
2.8270e-01,7.4197e+00,5.9976e+00,5.5167e+00,2.1605e+01,8.5060e+01,1.8984e+01,3.4671e+00,4.6340e-01,2.9814e-01,7.0504e+00,2.2942e-01,5.5320e+00,2.1842e+01,8.5218e+01,1.5999e+01,3.7355e+00,4.9025e-01,2.9133e-01,7.3765e+00,5.8147e+00,5.5274e+00,2.1525e+01,8.6579e+01,1.6807e+01,3.7477e+00,4.6030e-01
3.0417e-01,7.0805e+00,5.7965e+00,5.6186e+00,2.1634e+01,1.0608e+02,1.9878e+01,3.7491e+00,4.6232e-01,2.8152e-01,8.2220e+00,5.8784e+00,5.5229e+00,2.3849e+01,8.7013e+01,1.9559e+01,3.0040e+00,4.7264e-01,2.5946e-01,7.8165e+00,5.9929e+00,5.5150e+00,2.3661e+01,8.6026e+01,1.7555e+01,3.7374e+00,4.6017e-01
3.0648e-01,7.0107e+00,5.8536e+00,5.6729e+00,2.3453e+01,8.5024e+01,1.9919e+01,3.7454e+00,4.6239e-01,3.3176e-01,7.2642e+00,3.6999e-01,5.5501e+00,2.4227e+01,8.5118e+01,1.9218e+01,3.7435e+00,4.6072e-01,3.3178e-01,7.4431e+00,5.9633e+00,5.5858e+00,2.3865e+01,8.6039e+01,1.8779e+01,3.7497e+00,5.1295e-01
3.0282e-01,7.2850e+00,5.9902e+00,5.5674e+00,2.3520e+01,8.5203e+01,1.8846e+01,3.7377e+00,4.6137e-01,3.0209e-01,7.5996e+00,5.5899e+00,5.5574e+00,2.3865e+01,8.5977e+01,1.8218e+01,3.7481e+00,4.6008e-01,2.9924e-01,8.1497e+00,5.9935e+00,5.5905e+00,2.3500e+01,8.5063e+01,1.9879e+01,3.7493e+00,4.6087e-01
2.6993e-01,7.2448e+00,2.6609e-01,5.6565e+00,2.1023e+01,9.0359e+01,1.9990e+01,3.7498e+00,4.6049e-01,2.5384e-01,7.7487e+00,5.7823e+00,5.5001e+00,2.1361e+01,8.5646e+01,1.9970e+01,3.7354e+00,4.6007e-01,2.5807e-01,7.5033e+00,5.7622e+00,5.5033e+00,2.1678e+01,8.5697e+01,1.7592e+01,3.6348e+00,5.0159e-01
2.4313e-01,7.6265e+00,5.8033e+00,5.6754e+00,2.3899e+01,8.5168e+01,1.8560e+01,3.7379e+00,4.6263e-01,2.4149e-01,8.2839e+00,5.6474e+00,5.5171e+00,2.3855e+01,8.5317e+01,1.9294e+01,3.7277e+00,4.6770e-01,2.4206e-01,8.1446e+00,5.7314e+00,5.5109e+00,2.3454e+01,8.5528e+01,1.7670e+01,3.7252e+00,4.6187e-01
3.0417e-01,7.0077e+00,5.8116e+00,5.5906e+00,2.1477e+01,8.5750e+01,1.9999e+01,3.7497e+00,4.6001e-01,2.5697e-01,7.0142e+00,5.5239e+00,5.5010e+00,2.2545e+01,8.5136e+01,1.7495e+01,3.7496e+00,4.6089e-01,2.4076e-01,7.1813e+00,5.9288e+00,5.5011e+00,2.1938e+01,8.5890e+01,1.7788e+01,3.7491e+00,4.6531e-01
3.3982e-01,7.2751e+00,5.9484e+00,5.6641e+00,2.1692e+01,8.7007e+01,1.8990e+01,3.7500e+00,4.8266e-01,3.2292e-01,7.8014e+00,5.8332e+00,5.5070e+00,2.2489e+01,8.5051e+01,1.8402e+01,3.7480e+00,4.6003e-01,3.3005e-01,7.9946e+00,2.1796e-01,5.5050e+00,2.3063e+01,8.6280e+01,1.6519e+01,3.7086e+00,4.6009e-01
2.4812e-01,7.0021e+00,5.9519e+00,5.6644e+00,2.2432e+01,8.5067e+01,1.8528e+01,3.7495e+00,4.6078e-01,2.4166e-01,7.0161e+00,5.7885e+00,5.5865e+00,2.3024e+01,8.5951e+01,1.6950e+01,3.7470e+00,4.6032e-01,2.4049e-01,7.2737e+00,5.6014e+00,5.5091e+00,2.2173e+01,8.5315e+01,1.8281e+01,3.7486e+00,4.6059e-01
2.8785e-01,7.4169e+00,5.8524e+00,5.6355e+00,2.1517e+01,8.5334e+01,1.9907e+01,3.7358e+00,7.1059e-01,2.8174e-01,7.3767e+00,5.7920e+00,5.5557e+00,2.1598e+01,8.6671e+01,1.8519e+01,3.7499e+00,7.0785e-01,2.7286e-01,7.4491e+00,5.9981e+00,5.5610e+00,2.2252e+01,8.6059e+01,1.7225e+01,3.7415e+00,6.8074e-01
3.0542e-01,7.0002e+00,5.8135e+00,5.5335e+00,2.2742e+01,9.0821e+01,1.9986e+01,3.7498e+00,8.3792e-01,3.0329e-01,7.0116e+00,5.5061e+00,5.5026e+00,2.2268e+01,8.5594e+01,1.9469e+01,3.7497e+00,4.8908e-01,3.0082e-01,7.0047e+00,5.9683e+00,5.7719e+00,2.2840e+01,8.5004e+01,1.7901e+01,3.7480e+00,4.6125e-01
2.9701e-01,7.7917e+00,5.6688e+00,5.5106e+00,2.3973e+01,8.6417e+01,1.8864e+01,3.7495e+00,4.6086e-01,3.0416e-01,8.0735e+00,4.4898e-01,5.5025e+00,2.4232e+01,8.5982e+01,1.7632e+01,3.7495e+00,4.6052e-01,3.0346e-01,8.0869e+00,5.9733e+00,5.5012e+00,2.2185e+01,8.5467e+01,1.9911e+01,3.7498e+00,4.6003e-01
2.5879e-01,8.2923e+00,5.9298e+00,5.5010e+00,2.3019e+01,1.0952e+02,1.9998e+01,3.7478e+00,4.8131e-01,2.8037e-01,8.3788e+00,5.3838e+00,5.5052e+00,2.3796e+01,1.0916e+02,1.8841e+01,3.7438e+00,4.6002e-01,2.4441e-01,7.0350e+00,5.5265e+00,5.5043e+00,2.4227e+01,1.0862e+02,1.8096e+01,3.7477e+00,4.6254e-01
2.4091e-01,7.0034e+00,5.7116e+00,5.6050e+00,2.0447e+01,8.5142e+01,1.9947e+01,3.7015e+00,4.6160e-01,3.0738e-01,7.0297e+00,5.8712e+00,5.5027e+00,2.1290e+01,9.0165e+01,1.8582e+01,3.7070e+00,4.6064e-01,2.4929e-01,7.0166e+00,5.9208e+00,5.5033e+00,2.0906e+01,8.5210e+01,1.7212e+01,3.7016e+00,4.6235e-01
2.4152e-01,7.0044e+00,5.6763e+00,5.5033e+00,2.0552e+01,8.6684e+01,1.9968e+01,3.7465e+00,8.5113e-01,2.4146e-01,7.0005e+00,7.2179e-01,5.5291e+00,2.0495e+01,8.5313e+01,1.9910e+01,3.7448e+00,4.6077e-01,2.4222e-01,7.0072e+00,5.9793e+00,5.6250e+00,2.0608e+01,8.5274e+01,1.8667e+01,3.0826e+00,4.6193e-01
2.7807e-01,7.0956e+00,5.8870e+00,5.5134e+00,2.3103e+01,8.5231e+01,1.9786e+01,3.7465e+00,4.6078e-01,2.6944e-01,7.0041e+00,5.2113e-02,5.5095e+00,2.2335e+01,8.5314e+01,1.8680e+01,3.7473e+00,4.6004e-01,2.5011e-01,7.2706e+00,5.9951e+00,5.5015e+00,2.2932e+01,1.0980e+02,1.7312e+01,3.7494e+00,4.6071e-01
2.9760e-01,7.1738e+00,5.9644e+00,5.7591e+00,2.2271e+01,9.0183e+01,1.9992e+01,3.7464e+00,4.6740e-01,2.4036e-01,7.0008e+00,5.9509e+00,5.6685e+00,2.3299e+01,8.7101e+01,1.9134e+01,3.7169e+00,4.6046e-01,2.7457e-01,7.0225e+00,5.9537e+00,5.6925e+00,2.3261e+01,8.7861e+01,1.8017e+01,3.7449e+00,4.6160e-01
2.4023e-01,7.0034e+00,5.9415e+00,5.5441e+00,2.2742e+01,8.5049e+01,1.9835e+01,3.0044e+00,4.6050e-01,2.4194e-01,7.0013e+00,5.5188e+00,5.5307e+00,2.3474e+01,8.5419e+01,1.7130e+01,3.6037e+00,4.6519e-01,2.4136e-01,7.2337e+00,5.9528e+00,5.5022e+00,2.4379e+01,8.5835e+01,1.5749e+01,3.4904e+00,4.7245e-01
2.4820e-01,7.0035e+00,5.9806e+00,5.7539e+00,2.1373e+01,8.5096e+01,1.9987e+01,3.7422e+00,4.6295e-01,2.4138e-01,7.5103e+00,1.3753e-01,5.5729e+00,2.1984e+01,8.5529e+01,1.8859e+01,3.7395e+00,4.6196e-01,2.4087e-01,7.7803e+00,5.8837e+00,5.5965e+00,2.2276e+01,1.0997e+02,1.8320e+01,3.7476e+00,4.6147e-01
2.4577e-01,7.0016e+00,5.5505e+00,5.5001e+00,2.3305e+01,8.5279e+01,1.9267e+01,3.7490e+00,4.6126e-01,2.4061e-01,7.0117e+00,5.9125e+00,5.5004e+00,2.4732e+01,8.6058e+01,1.6670e+01,3.7180e+00,4.6102e-01,2.5598e-01,7.0041e+00,5.9961e+00,5.5167e+00,2.4936e+01,1.0922e+02,1.4942e+01,3.7492e+00,4.6107e-01
2.6990e-01,7.0419e+00,5.9287e+00,5.5031e+00,2.0937e+01,8.6194e+01,1.9957e+01,3.7475e+00,4.6122e-01,2.7115e-01,7.0073e+00,5.6405e+00,5.5037e+00,2.2011e+01,8.5509e+01,1.6718e+01,3.7461e+00,4.6005e-01,2.6826e-01,7.2427e+00,5.7048e+00,5.5068e+00,2.1820e+01,8.6597e+01,1.6990e+01,3.7443e+00,4.6031e-01
2.4137e-01,7.0173e+00,5.9302e+00,5.5015e+00,2.1827e+01,8.5147e+01,1.9998e+01,3.2005e+00,4.6344e-01,2.4112e-01,7.0057e+00,3.2026e-01,5.5017e+00,2.2558e+01,8.5016e+01,1.7719e+01,3.7497e+00,4.6074e-01,2.4123e-01,7.0391e+00,5.9296e+00,5.5544e+00,2.2389e+01,9.1688e+01,1.6427e+01,3.7495e+00,4.6748e-01
2.8137e-01,7.0015e+00,5.8644e+00,5.5029e+00,2.2859e+01,8.5363e+01,1.9135e+01,3.7387e+00,4.6226e-01,3.1542e-01,7.0119e+00,4.9667e+00,5.5166e+00,2.1864e+01,8.5061e+01,1.9991e+01,3.7486e+00,4.6134e-01,2.8859e-01,7.0031e+00,5.9796e+00,5.5001e+00,2.3679e+01,8.5156e+01,1.4643e+01,3.7357e+00,4.6047e-01
2.4062e-01,7.0020e+00,5.9242e+00,5.7145e+00,2.0934e+01,8.5273e+01,1.9968e+01,3.7236e+00,4.6583e-01,2.5704e-01,7.0304e+00,5.4770e-01,5.5068e+00,2.2269e+01,9.1940e+01,1.8867e+01,3.7495e+00,4.7378e-01,2.4251e-01,7.5286e+00,5.8657e+00,5.5010e+00,2.2086e+01,1.0952e+02,1.7765e+01,3.7477e+00,4.6168e-01
2.7337e-01,7.0129e+00,5.9953e+00,5.5788e+00,2.1117e+01,8.7552e+01,1.9997e+01,3.7489e+00,7.9515e-01,2.4215e-01,7.0108e+00,5.7864e+00,5.5024e+00,2.0813e+01,8.5260e+01,1.9916e+01,3.7212e+00,4.6791e-01,2.4003e-01,7.0116e+00,5.9879e+00,5.5012e+00,2.2636e+01,8.5911e+01,1.8460e+01,3.7499e+00,4.6103e-01
2.5699e-01,7.0132e+00,5.8844e+00,5.6697e+00,2.3332e+01,8.5190e+01,1.9943e+01,3.7370e+00,4.6222e-01,2.8133e-01,7.0038e+00,5.7213e+00,5.6615e+00,2.3687e+01,8.5036e+01,1.8657e+01,3.7252e+00,4.6024e-01,2.6850e-01,7.0033e+00,5.9714e+00,5.6279e+00,2.4014e+01,8.5116e+01,1.7848e+01,3.7438e+00,4.6034e-01
2.8815e-01,7.0227e+00,5.8649e+00,5.7539e+00,2.2476e+01,8.5098e+01,1.8615e+01,3.7474e+00,4.6520e-01,2.7893e-01,7.0078e+00,5.9933e+00,5.6448e+00,2.1694e+01,8.5617e+01,1.7236e+01,3.7487e+00,4.6059e-01,2.8085e-01,7.0047e+00,5.9359e+00,5.6414e+00,2.1808e+01,8.5168e+01,1.6088e+01,3.7299e+00,4.6012e-01
2.6064e-01,7.0022e+00,1.8324e-01,5.5037e+00,2.1708e+01,8.9085e+01,1.9984e+01,3.7456e+00,4.6053e-01,2.4022e-01,7.0002e+00,5.9847e+00,5.5045e+00,2.1706e+01,8.5104e+01,1.9406e+01,3.5953e+00,4.6007e-01,2.7880e-01,7.0168e+00,5.9983e+00,5.5519e+00,2.2087e+01,8.5088e+01,1.7261e+01,3.7175e+00,4.6013e-01
3.1127e-01,7.9726e+00,5.8174e+00,5.5122e+00,2.3457e+01,1.0932e+02,1.9994e+01,3.7499e+00,4.6137e-01,3.1247e-01,8.0427e+00,6.3575e-02,5.5021e+00,2.4073e+01,8.5606e+01,1.8323e+01,3.7485e+00,4.6039e-01,2.9815e-01,8.2160e+00,5.9952e+00,5.5006e+00,2.3850e+01,8.5405e+01,1.8198e+01,3.7340e+00,4.6036e-01
2.5347e-01,7.8008e+00,5.9839e+00,5.5388e+00,2.3541e+01,8.9435e+01,1.9238e+01,3.7476e+00,5.3349e-01,2.4002e-01,7.8506e+00,5.9815e+00,5.5115e+00,2.4493e+01,9.0457e+01,1.8039e+01,3.7406e+00,4.6070e-01,2.5841e-01,7.5511e+00,5.9211e+00,5.6006e+00,2.3596e+01,1.0997e+02,1.6910e+01,3.7462e+00,4.6512e-01
2.4056e-01,7.1515e+00,5.9943e+00,5.6654e+00,2.2384e+01,1.0994e+02,1.9956e+01,3.7437e+00,4.6052e-01,2.4102e-01,7.0573e+00,1.4381e-01,5.6568e+00,2.3375e+01,8.5016e+01,1.8971e+01,3.7352e+00,4.6033e-01,2.4335e-01,7.8484e+00,5.7360e+00,5.5710e+00,2.3647e+01,8.6754e+01,1.7803e+01,3.0962e+00,4.6060e-01
3.0870e-01,7.1942e+00,5.9551e+00,5.5067e+00,2.1958e+01,8.5606e+01,1.9194e+01,3.0005e+00,4.6068e-01,2.4177e-01,7.7157e+00,7.5097e-02,5.5029e+00,2.4155e+01,8.5279e+01,1.6238e+01,3.7498e+00,4.7058e-01,3.0846e-01,7.0158e+00,5.9803e+00,5.7725e+00,2.3162e+01,8.5606e+01,1.4017e+01,3.7495e+00,4.6031e-01
3.1066e-01,7.0501e+00,5.9948e+00,5.7077e+00,2.2839e+01,8.5030e+01,1.9175e+01,3.7372e+00,4.6067e-01,3.0718e-01,7.5431e+00,5.9447e-02,5.5011e+00,2.3913e+01,8.5117e+01,1.8140e+01,3.6801e+00,4.6030e-01,3.0322e-01,7.4755e+00,5.9563e+00,5.5013e+00,2.2878e+01,1.0998e+02,1.8543e+01,3.7476e+00,4.6044e-01
2.7386e-01,7.0034e+00,5.9764e+00,5.7234e+00,2.2017e+01,8.5939e+01,1.8371e+01,3.7499e+00,4.6021e-01,2.6131e-01,7.5564e+00,5.9390e+00,5.5697e+00,2.2736e+01,8.7495e+01,1.8140e+01,3.7467e+00,4.7108e-01,2.6207e-01,7.0587e+00,5.9964e+00,5.5060e+00,2.2341e+01,8.5576e+01,1.5147e+01,3.7490e+00,4.6024e-01
2.8474e-01,7.0005e+00,5.9529e+00,5.5009e+00,2.1070e+01,8.6597e+01,1.9604e+01,3.0098e+00,4.6145e-01,3.0409e-01,7.0055e+00,5.3773e+00,5.5773e+00,2.1678e+01,8.7291e+01,1.7323e+01,3.7434e+00,4.8050e-01,2.9164e-01,7.5451e+00,5.2393e+00,5.5042e+00,2.3408e+01,8.6260e+01,1.6355e+01,3.7473e+00,4.6446e-01
2.6241e-01,8.0514e+00,5.9966e+00,5.5117e+00,2.3419e+01,8.8196e+01,1.9251e+01,3.7490e+00,4.6017e-01,2.4180e-01,7.3166e+00,5.1701e+00,5.6154e+00,2.3078e+01,8.5159e+01,1.7085e+01,3.7498e+00,4.6027e-01,2.4054e-01,7.0008e+00,5.7773e+00,5.5167e+00,2.3839e+01,8.5633e+01,1.6353e+01,3.7289e+00,4.6021e-01
2.4422e-01,7.0066e+00,5.9856e+00,5.6026e+00,2.1256e+01,1.0785e+02,1.9996e+01,3.7459e+00,4.6320e-01,2.4114e-01,7.0090e+00,5.9024e+00,5.5731e+00,2.1090e+01,8.7119e+01,1.9950e+01,3.7490e+00,4.6014e-01,2.4186e-01,7.0494e+00,5.8855e+00,5.5192e+00,2.1771e+01,9.5066e+01,1.8999e+01,3.7489e+00,4.6209e-01
2.4467e-01,7.0012e+00,5.9556e+00,5.6205e+00,2.4070e+01,8.5869e+01,1.9974e+01,3.7442e+00,4.6033e-01,3.1385e-01,7.0313e+00,5.4957e+00,5.5570e+00,2.4189e+01,8.8484e+01,1.9086e+01,3.7423e+00,4.6132e-01,2.4037e-01,7.1033e+00,5.8896e+00,5.5095e+00,2.4501e+01,8.6246e+01,1.8124e+01,3.6451e+00,4.6087e-01
2.6270e-01,7.1202e+00,5.4121e+00,5.6348e+00,2.2663e+01,8.5545e+01,1.9203e+01,3.7468e+00,4.6116e-01,2.5071e-01,7.2207e+00,1.2611e-02,5.5019e+00,2.3557e+01,8.5117e+01,1.6540e+01,3.7444e+00,4.6090e-01,2.5089e-01,7.5297e+00,5.9772e+00,5.5012e+00,2.2320e+01,8.5749e+01,1.8729e+01,3.7069e+00,4.6068e-01
2.6896e-01,7.7978e+00,5.9336e+00,5.7061e+00,2.2983e+01,8.5016e+01,1.8600e+01,3.7491e+00,4.6054e-01,2.4059e-01,8.3634e+00,5.8397e+00,5.5086e+00,2.4507e+01,8.5107e+01,1.6363e+01,3.7433e+00,4.6076e-01,2.6925e-01,8.1135e+00,5.9376e+00,5.6202e+00,2.3367e+01,8.7761e+01,1.6853e+01,3.7440e+00,4.6087e-01
2.4107e-01,7.0057e+00,5.9801e+00,5.5191e+00,2.2350e+01,1.0883e+02,1.9986e+01,3.7449e+00,4.6021e-01,2.4006e-01,7.0035e+00,3.0443e-01,5.5009e+00,2.3817e+01,8.5846e+01,1.8772e+01,3.7166e+00,4.6496e-01,2.4084e-01,8.2309e+00,5.9808e+00,5.5397e+00,2.3098e+01,8.7390e+01,1.9929e+01,3.7463e+00,4.6017e-01
2.8696e-01,7.0006e+00,5.6999e+00,5.8290e+00,2.0970e+01,8.5078e+01,1.9994e+01,3.7476e+00,4.8178e-01,2.6016e-01,7.0234e+00,5.7091e+00,5.5431e+00,2.2260e+01,8.5149e+01,1.9745e+01,3.7488e+00,4.6102e-01,2.6464e-01,7.8733e+00,5.8476e+00,5.5014e+00,2.1681e+01,8.5021e+01,1.8728e+01,3.7201e+00,4.6119e-01
2.4060e-01,7.0024e+00,5.8897e+00,5.5116e+00,2.3066e+01,8.5167e+01,1.9987e+01,3.7494e+00,4.6168e-01,2.4015e-01,7.0375e+00,5.8696e-02,5.5066e+00,2.3851e+01,8.8040e+01,1.7128e+01,3.7449e+00,4.6015e-01,2.4047e-01,7.0075e+00,5.5544e+00,5.5005e+00,2.4384e+01,1.0936e+02,1.4862e+01,3.7500e+00,4.6395e-01
2.4237e-01,7.0435e+00,5.8817e+00,5.5070e+00,2.2270e+01,8.5497e+01,1.8630e+01,3.7411e+00,4.6134e-01,2.4007e-01,7.6708e+00,5.6056e+00,5.5067e+00,2.3118e+01,8.6758e+01,1.8623e+01,3.7482e+00,4.6010e-01,2.4014e-01,7.4806e+00,5.8407e+00,5.5237e+00,2.2197e+01,8.5304e+01,1.8365e+01,3.7478e+00,4.6019e-01
3.2739e-01,7.0079e+00,5.9951e+00,5.6470e+00,2.0527e+01,9.2991e+01,1.9998e+01,3.7399e+00,4.6016e-01,2.4066e-01,7.0457e+00,5.9118e+00,5.5007e+00,2.0846e+01,8.5431e+01,1.9770e+01,3.7425e+00,4.6070e-01,2.4062e-01,7.1672e+00,5.7308e+00,5.5088e+00,2.0441e+01,8.5559e+01,1.9903e+01,3.7429e+00,5.1315e-01
2.4355e-01,7.0352e+00,5.9265e+00,5.5746e+00,2.1702e+01,9.1313e+01,1.9999e+01,3.7500e+00,5.5038e-01,2.4109e-01,7.3470e+00,5.9244e+00,5.5569e+00,2.1324e+01,8.6229e+01,1.9998e+01,3.7422e+00,4.6015e-01,2.4037e-01,8.0428e+00,5.9853e+00,5.5711e+00,2.2681e+01,1.0773e+02,1.8700e+01,3.7459e+00,4.6030e-01
