5.0613e-01,1.3464e-01,3.5923e-01
1.4094e-01,3.1776e-01,5.4130e-01
4.1870e-01,3.6426e-01,2.1704e-01
2.2231e-01,3.9674e-01,3.8095e-01
3.1797e-01,3.4252e-01,3.3950e-01
3.2057e-01,5.9634e-01,8.3086e-02
1.4287e-01,3.4255e-01,5.1458e-01
3.1689e-01,4.2561e-01,2.5750e-01
2.3704e-01,4.5325e-01,3.0971e-01
6.3063e-01,2.5948e-01,1.0989e-01
9.1331e-02,3.4459e-01,5.6408e-01
1.4474e-01,4.0479e-01,4.5047e-01
2.5167e-01,5.9222e-01,1.5612e-01
7.6532e-02,4.9918e-01,4.2429e-01
4.0671e-01,1.6538e-01,4.2791e-01
2.3804e-01,3.3103e-01,4.3093e-01
3.6575e-02,3.2248e-01,6.4094e-01
4.2055e-01,3.8767e-01,1.9178e-01
6.9784e-03,6.6456e-02,9.2657e-01
1.3333e-01,4.9170e-01,3.7497e-01
4.7156e-01,4.0239e-01,1.2605e-01
2.3398e-02,6.6237e-01,3.1424e-01
2.7221e-01,2.7047e-01,4.5732e-01
1.1612e-01,7.6652e-01,1.1736e-01
2.7102e-01,4.5114e-01,2.7784e-01
4.5582e-01,3.2995e-01,2.1424e-01
3.9616e-01,3.8098e-01,2.2286e-01
4.7024e-01,2.9890e-02,4.9987e-01
1.1393e-01,3.9344e-01,4.9263e-01
2.8403e-01,2.2945e-01,4.8652e-01
3.8060e-01,3.5240e-02,5.8416e-01
5.9210e-01,1.2882e-01,2.7908e-01
3.4375e-02,5.3427e-01,4.3136e-01
1.6915e-01,5.9757e-01,2.3328e-01
3.9681e-01,3.1829e-01,2.8490e-01
3.2062e-01,1.0146e-02,6.6923e-01
2.0115e-01,2.2231e-01,5.7654e-01
5.0742e-01,2.5503e-01,2.3755e-01
3.8694e-01,2.1729e-01,3.9577e-01
7.8544e-01,2.0819e-01,6.3735e-03
3.4311e-01,3.1128e-01,3.4561e-01
1.5388e-01,3.3292e-01,5.1320e-01
4.2890e-01,3.6278e-01,2.0832e-01
3.2977e-01,3.3882e-01,3.3141e-01
2.0608e-01,6.8755e-01,1.0637e-01
2.0135e-01,7.0278e-01,9.5873e-02
7.4548e-01,1.1195e-01,1.4257e-01
2.6064e-01,3.8336e-01,3.5600e-01
5.0239e-01,1.6133e-01,3.3628e-01
7.6219e-02,1.6020e-01,7.6358e-01
7.2540e-01,1.1951e-01,1.5509e-01
5.1346e-01,1.5924e-01,3.2730e-01
2.4306e-01,2.2247e-01,5.3447e-01
5.2501e-01,2.9381e-01,1.8118e-01
2.3700e-01,4.8821e-01,2.7478e-01
1.6579e-01,3.6391e-02,7.9782e-01
1.1260e-01,5.2247e-01,3.6493e-01
2.7408e-01,4.0451e-01,3.2140e-01
3.7996e-01,1.5654e-01,4.6351e-01
1.4329e-01,2.8264e-01,5.7407e-01
2.0583e-01,4.7670e-01,3.1746e-01
4.8500e-01,1.2467e-01,3.9033e-01
3.1728e-01,1.5094e-01,5.3178e-01
2.3938e-02,5.2091e-01,4.5515e-01
1.8692e-01,1.9946e-01,6.1362e-01
4.5099e-02,4.1285e-01,5.4205e-01
3.0669e-01,5.2051e-01,1.7280e-01
4.5808e-02,8.2536e-01,1.2884e-01
1.8716e-01,5.4215e-01,2.7068e-01
2.9421e-01,4.1751e-01,2.8828e-01
3.5442e-01,4.4160e-01,2.0398e-01
3.8088e-01,4.2843e-01,1.9069e-01
4.9480e-01,1.6238e-02,4.8896e-01
3.3098e-01,4.5780e-01,2.1123e-01
5.0450e-01,1.7858e-01,3.1692e-01
2.1186e-01,3.1773e-01,4.7042e-01
4.1053e-01,5.7119e-02,5.3235e-01
6.2605e-01,2.6178e-01,1.1217e-01
3.5532e-02,3.9807e-01,5.6640e-01
3.4450e-01,2.6697e-01,3.8853e-01
2.1684e-01,4.7906e-01,3.0410e-01
2.3201e-01,5.0608e-01,2.6191e-01
3.3664e-02,9.3506e-01,3.1277e-02
7.1105e-01,1.1184e-02,2.7776e-01
3.4032e-01,3.6685e-01,2.9283e-01
