7.3426e+01,1.9480e+03,6.3415e+01,1.9984e+00,4.0435e+02,4.3049e+04,-2.2031e+03,-1.4791e+01,-1.8818e+02,1.6623e+00
7.3564e+01,1.9319e+03,7.4230e+01,1.9992e+00,4.0045e+02,4.3000e+04,-2.4485e+03,-1.5112e+01,-1.9191e+02,2.3235e+00
7.3790e+01,1.9023e+03,6.9980e+01,1.9619e+00,4.7444e+02,4.2706e+04,-2.3304e+03,-1.5564e+01,-1.9716e+02,2.4515e+00
7.3560e+01,1.9273e+03,6.7666e+01,1.9993e+00,4.1014e+02,4.3135e+04,-2.0993e+03,-1.5304e+01,-1.9751e+02,1.7582e+00
7.3325e+01,1.9324e+03,7.4374e+01,1.9512e+00,4.2965e+02,4.3195e+04,-2.2870e+03,-1.5042e+01,-1.9538e+02,2.2264e+00
7.4341e+01,1.9373e+03,7.5854e+01,1.9972e+00,3.9802e+02,4.3567e+04,-2.0101e+03,-1.5789e+01,-1.9706e+02,2.3152e+00
7.3717e+01,1.9530e+03,6.2034e+01,1.8932e+00,4.0973e+02,4.3496e+04,-2.1022e+03,-1.4749e+01,-1.9187e+02,1.3676e+00
7.3589e+01,1.9265e+03,7.4184e+01,1.9699e+00,4.3828e+02,4.3114e+04,-2.1673e+03,-1.5176e+01,-1.9726e+02,2.7709e+00
7.4107e+01,1.9553e+03,6.9631e+01,1.9897e+00,4.0202e+02,4.3576e+04,-2.2769e+03,-1.5467e+01,-1.9287e+02,2.3911e+00
7.3362e+01,1.9077e+03,6.3812e+01,1.9742e+00,4.4978e+02,4.2438e+04,-2.4116e+03,-1.4958e+01,-1.9135e+02,4.9185e-01
7.3559e+01,1.9600e+03,7.3952e+01,1.9760e+00,4.0856e+02,4.3230e+04,-2.4881e+03,-1.5279e+01,-1.8891e+02,1.8278e+00
7.3377e+01,1.9278e+03,6.7911e+01,1.9013e+00,4.1639e+02,4.2851e+04,-2.2151e+03,-1.4594e+01,-1.9068e+02,2.8204e+00
7.3389e+01,2.0002e+03,7.0986e+01,1.9642e+00,4.0016e+02,4.4251e+04,-2.0117e+03,-1.5335e+01,-1.9155e+02,7.6157e-01
7.4052e+01,1.9275e+03,6.4140e+01,1.9073e+00,4.2711e+02,4.3198e+04,-2.0949e+03,-1.4831e+01,-1.9737e+02,2.4470e+00
7.4077e+01,1.9569e+03,7.7306e+01,1.8990e+00,4.0356e+02,4.3683e+04,-2.0094e+03,-1.5261e+01,-1.9420e+02,2.5477e+00
7.3543e+01,1.9043e+03,6.1144e+01,1.9584e+00,4.3705e+02,4.2568e+04,-2.3999e+03,-1.5233e+01,-1.9477e+02,6.3350e-01
7.3922e+01,1.9542e+03,6.8765e+01,2.0000e+00,4.6103e+02,4.3771e+04,-2.1059e+03,-1.6269e+01,-1.9758e+02,1.8911e+00
7.3285e+01,1.9985e+03,7.0208e+01,1.9679e+00,4.6697e+02,4.4266e+04,-2.1375e+03,-1.5939e+01,-1.9263e+02,1.0460e+00
7.3761e+01,1.8968e+03,6.7777e+01,1.8952e+00,4.6144e+02,4.2385e+04,-2.0809e+03,-1.5172e+01,-1.9623e+02,1.4929e+00
7.3288e+01,1.8970e+03,7.1360e+01,1.9387e+00,4.6861e+02,4.2465e+04,-2.3455e+03,-1.5187e+01,-1.9678e+02,2.2674e+00
7.3374e+01,2.0024e+03,7.4023e+01,1.9562e+00,4.1027e+02,4.4328e+04,-2.1416e+03,-1.5720e+01,-1.9162e+02,4.7916e-01
7.3441e+01,1.9226e+03,7.6643e+01,1.9270e+00,4.3658e+02,4.3299e+04,-2.0005e+03,-1.5974e+01,-1.9982e+02,1.4872e+00
7.3546e+01,1.9836e+03,7.1323e+01,1.8827e+00,4.1682e+02,4.4009e+04,-2.0419e+03,-1.4855e+01,-1.9317e+02,6.6093e-01
7.3902e+01,1.9238e+03,6.8042e+01,1.9981e+00,4.3306e+02,4.3222e+04,-2.1613e+03,-1.6082e+01,-1.9850e+02,2.4320e+00
7.3648e+01,1.9370e+03,6.6540e+01,1.8146e+00,4.3015e+02,4.3159e+04,-2.0114e+03,-1.4398e+01,-1.9445e+02,5.2773e-01
7.3300e+01,1.9253e+03,6.5440e+01,1.8935e+00,4.4096e+02,4.2801e+04,-2.1259e+03,-1.4663e+01,-1.9355e+02,1.3679e+00
7.3299e+01,1.9294e+03,7.2066e+01,1.9509e+00,4.2905e+02,4.2988e+04,-2.3285e+03,-1.5094e+01,-1.9518e+02,2.2134e+00
7.3452e+01,1.9021e+03,7.1214e+01,1.9484e+00,4.5434e+02,4.2891e+04,-2.0755e+03,-1.5346e+01,-2.0025e+02,1.4793e+00
7.3714e+01,1.9394e+03,7.2138e+01,1.8538e+00,4.1356e+02,4.3431e+04,-2.0027e+03,-1.4966e+01,-1.9525e+02,1.4059e+00
7.3781e+01,1.9374e+03,7.0340e+01,1.9819e+00,4.0704e+02,4.3188e+04,-2.0796e+03,-1.5545e+01,-1.9371e+02,2.8276e+00
7.4300e+01,1.9422e+03,6.1444e+01,1.9894e+00,4.0305e+02,4.3143e+04,-2.1827e+03,-1.5173e+01,-1.9301e+02,2.4562e+00
7.3644e+01,1.9265e+03,6.3075e+01,1.9041e+00,4.2340e+02,4.2897e+04,-2.2096e+03,-1.4969e+01,-1.9474e+02,1.3661e+00
7.3544e+01,1.9342e+03,7.5452e+01,1.8893e+00,4.1568e+02,4.3087e+04,-2.1079e+03,-1.4729e+01,-1.9267e+02,8.2590e-01
7.4094e+01,1.9523e+03,7.1891e+01,1.9308e+00,3.8521e+02,4.3609e+04,-2.0034e+03,-1.5245e+01,-1.9477e+02,2.8752e+00
7.3934e+01,1.9913e+03,7.1447e+01,1.9015e+00,4.1479e+02,4.4122e+04,-2.0954e+03,-1.5012e+01,-1.9196e+02,4.3049e-01
7.4090e+01,1.8909e+03,6.1465e+01,1.9923e+00,4.4684e+02,4.2436e+04,-2.0916e+03,-1.5445e+01,-1.9644e+02,2.9628e+00
7.4403e+01,1.9642e+03,7.9860e+01,1.9994e+00,3.9561e+02,4.3685e+04,-2.1600e+03,-1.5743e+01,-1.9460e+02,1.4253e+00
7.3734e+01,1.9847e+03,7.4976e+01,1.9811e+00,3.9661e+02,4.3886e+04,-2.1117e+03,-1.5786e+01,-1.9109e+02,2.3229e+00
7.3884e+01,1.9333e+03,7.0720e+01,1.9771e+00,4.1537e+02,4.3084e+04,-2.1925e+03,-1.5747e+01,-1.9567e+02,2.5601e+00
7.3904e+01,1.9032e+03,7.4878e+01,1.9203e+00,4.4608e+02,4.2307e+04,-2.1207e+03,-1.4963e+01,-1.9277e+02,9.0492e-01
7.3481e+01,1.9134e+03,7.2348e+01,1.9334e+00,4.3712e+02,4.2753e+04,-2.2595e+03,-1.5259e+01,-1.9677e+02,1.3427e+00
7.3853e+01,1.9688e+03,6.3717e+01,1.9522e+00,4.2364e+02,4.3645e+04,-2.2765e+03,-1.4968e+01,-1.9206e+02,6.3645e-01
7.3876e+01,1.8874e+03,6.1858e+01,1.8612e+00,4.6105e+02,4.2503e+04,-2.0625e+03,-1.4930e+01,-1.9801e+02,9.9216e-01
7.3561e+01,1.9560e+03,7.7979e+01,1.9375e+00,4.3414e+02,4.3598e+04,-2.0572e+03,-1.6032e+01,-1.9596e+02,6.6208e-01
7.3627e+01,1.9176e+03,6.4121e+01,1.9887e+00,4.1778e+02,4.2915e+04,-2.0097e+03,-1.4573e+01,-1.9673e+02,2.4690e+00
7.3858e+01,1.9234e+03,6.0923e+01,1.9867e+00,4.3889e+02,4.2893e+04,-2.3712e+03,-1.5213e+01,-1.9364e+02,4.6264e-01
7.4203e+01,1.9283e+03,6.3767e+01,1.9676e+00,4.0392e+02,4.3160e+04,-2.1657e+03,-1.4622e+01,-1.9039e+02,2.4443e+00
7.3422e+01,1.8842e+03,6.9617e+01,1.9930e+00,4.8723e+02,4.2446e+04,-2.2491e+03,-1.5887e+01,-1.9943e+02,2.8103e+00
7.3650e+01,1.9560e+03,7.0668e+01,1.9454e+00,4.1982e+02,4.3592e+04,-2.0973e+03,-1.5610e+01,-1.9504e+02,1.9135e+00
7.3285e+01,1.9172e+03,7.6969e+01,1.9789e+00,4.3629e+02,4.2766e+04,-2.0057e+03,-1.5999e+01,-1.9547e+02,2.2253e+00
7.3391e+01,1.9305e+03,7.3982e+01,1.9980e+00,4.5405e+02,4.3033e+04,-2.4871e+03,-1.5649e+01,-1.9300e+02,2.4460e+00
7.3431e+01,1.9503e+03,7.3325e+01,1.9769e+00,4.2938e+02,4.3565e+04,-2.2190e+03,-1.5792e+01,-1.9551e+02,2.0787e+00
7.3865e+01,1.9874e+03,7.9192e+01,1.8865e+00,4.0519e+02,4.4247e+04,-2.0006e+03,-1.5249e+01,-1.9395e+02,1.2026e+00
7.3395e+01,1.9273e+03,7.2208e+01,1.9240e+00,4.1096e+02,4.2901e+04,-2.0212e+03,-1.4384e+01,-1.9448e+02,2.5531e+00
7.3371e+01,1.9246e+03,7.9996e+01,1.8142e+00,4.4326e+02,4.2889e+04,-2.0683e+03,-1.4927e+01,-1.9514e+02,9.3509e-01
7.4465e+01,1.9465e+03,6.1000e+01,1.9783e+00,3.9981e+02,4.3615e+04,-2.0551e+03,-1.5193e+01,-1.9606e+02,2.2796e+00
7.4294e+01,1.9529e+03,7.1332e+01,1.9103e+00,4.1201e+02,4.3649e+04,-2.0250e+03,-1.4771e+01,-1.9639e+02,1.5702e+00
7.4125e+01,1.9005e+03,6.9576e+01,1.9775e+00,4.5641e+02,4.2355e+04,-2.1888e+03,-1.5542e+01,-1.9430e+02,2.0248e+00
7.3384e+01,1.9495e+03,6.1197e+01,1.9964e+00,4.4829e+02,4.3528e+04,-2.1659e+03,-1.5450e+01,-1.9696e+02,1.7304e+00
7.3607e+01,1.9121e+03,6.7083e+01,1.9997e+00,4.6635e+02,4.2765e+04,-2.3510e+03,-1.5916e+01,-1.9647e+02,1.1860e+00
7.3383e+01,1.9082e+03,6.5467e+01,1.8862e+00,4.7129e+02,4.2562e+04,-2.2132e+03,-1.4994e+01,-1.9527e+02,1.2856e+00
7.3648e+01,1.9628e+03,6.3327e+01,1.9740e+00,4.1400e+02,4.3599e+04,-2.2341e+03,-1.5455e+01,-1.9355e+02,5.7586e-01
7.3749e+01,1.9217e+03,7.7136e+01,1.9600e+00,4.4243e+02,4.3333e+04,-2.0029e+03,-1.6214e+01,-2.0013e+02,2.1600e+00
7.3873e+01,1.9754e+03,7.6802e+01,1.9998e+00,4.0088e+02,4.3702e+04,-2.3729e+03,-1.5773e+01,-1.9094e+02,1.5825e+00
7.3581e+01,1.9473e+03,7.4261e+01,1.9873e+00,4.6583e+02,4.3101e+04,-2.4848e+03,-1.5511e+01,-1.9088e+02,8.7296e-01
7.4240e+01,1.9507e+03,7.9374e+01,1.9760e+00,4.0034e+02,4.3256e+04,-2.1074e+03,-1.5082e+01,-1.8989e+02,1.1506e+00
7.3299e+01,1.9267e+03,6.4284e+01,1.9035e+00,4.9419e+02,4.2642e+04,-2.1932e+03,-1.4580e+01,-1.9061e+02,2.2186e+00
7.3866e+01,1.9566e+03,7.9164e+01,1.9370e+00,4.1241e+02,4.3394e+04,-2.2120e+03,-1.5528e+01,-1.9236e+02,2.2129e+00
7.4087e+01,1.9978e+03,7.1752e+01,1.9572e+00,3.9517e+02,4.4201e+04,-2.0074e+03,-1.5403e+01,-1.9121e+02,1.8677e+00
7.4222e+01,1.9268e+03,7.2398e+01,1.9654e+00,4.2787e+02,4.3220e+04,-2.1217e+03,-1.5290e+01,-1.9786e+02,2.4038e+00
7.3267e+01,1.9998e+03,6.5092e+01,1.9864e+00,3.9597e+02,4.4078e+04,-2.3656e+03,-1.5364e+01,-1.8903e+02,6.6636e-01
7.3617e+01,1.9763e+03,7.1979e+01,1.8215e+00,4.6015e+02,4.3816e+04,-2.0161e+03,-1.4803e+01,-1.9282e+02,1.7936e+00
7.4000e+01,1.9176e+03,6.2656e+01,1.9494e+00,4.2734e+02,4.2935e+04,-2.0124e+03,-1.5346e+01,-1.9845e+02,2.8471e+00
7.3676e+01,1.9670e+03,7.3058e+01,1.9310e+00,3.8891e+02,4.3714e+04,-2.0841e+03,-1.4912e+01,-1.9404e+02,2.6187e+00
7.3930e+01,1.9213e+03,6.2741e+01,1.9898e+00,4.2938e+02,4.2852e+04,-2.1029e+03,-1.5507e+01,-1.9535e+02,1.6021e+00
7.3338e+01,1.9149e+03,7.9909e+01,1.9819e+00,4.7239e+02,4.2763e+04,-2.4033e+03,-1.5908e+01,-1.9624e+02,7.4321e-01
7.3435e+01,1.9710e+03,6.4046e+01,1.8164e+00,4.2898e+02,4.3640e+04,-2.0483e+03,-1.4436e+01,-1.9177e+02,3.8178e-01
7.4381e+01,1.9659e+03,7.9961e+01,1.9976e+00,3.9624e+02,4.3729e+04,-2.1654e+03,-1.5745e+01,-1.9167e+02,2.0196e+00
7.4086e+01,1.8989e+03,7.5178e+01,1.9789e+00,4.3960e+02,4.2730e+04,-2.1073e+03,-1.6010e+01,-1.9820e+02,2.9482e+00
7.3440e+01,1.9246e+03,6.4665e+01,1.9021e+00,4.5000e+02,4.2772e+04,-2.3013e+03,-1.4947e+01,-1.9343e+02,5.4277e-01
7.3816e+01,1.9785e+03,6.2703e+01,1.9548e+00,3.9961e+02,4.3591e+04,-2.1827e+03,-1.4727e+01,-1.8780e+02,2.6007e+00
7.3817e+01,1.9160e+03,7.4938e+01,1.9363e+00,4.8458e+02,4.2993e+04,-2.0790e+03,-1.5741e+01,-1.9840e+02,2.1463e+00
7.3402e+01,1.9941e+03,6.3407e+01,1.9313e+00,4.5877e+02,4.4207e+04,-2.0690e+03,-1.5487e+01,-1.9305e+02,1.0663e+00
7.3797e+01,1.9603e+03,6.0891e+01,1.8679e+00,4.4519e+02,4.3571e+04,-2.1103e+03,-1.4683e+01,-1.9329e+02,5.3432e-01
7.3353e+01,1.9687e+03,6.5367e+01,1.9632e+00,3.9784e+02,4.3855e+04,-2.1079e+03,-1.5261e+01,-1.9508e+02,1.1802e+00
7.4157e+01,1.9033e+03,7.9098e+01,1.9980e+00,4.3053e+02,4.2469e+04,-2.1653e+03,-1.4730e+01,-1.9427e+02,1.8411e+00
7.4289e+01,1.9253e+03,7.9925e+01,1.9772e+00,4.2288e+02,4.2976e+04,-2.0098e+03,-1.5827e+01,-1.9525e+02,1.2854e+00
7.4016e+01,1.9103e+03,6.1572e+01,1.8502e+00,4.2831e+02,4.2920e+04,-2.0091e+03,-1.4652e+01,-1.9757e+02,7.8594e-01
7.4186e+01,1.8861e+03,7.0345e+01,1.9760e+00,4.7502e+02,4.2376e+04,-2.1640e+03,-1.5262e+01,-1.9965e+02,2.1893e+00
7.3459e+01,1.9865e+03,7.5770e+01,1.8629e+00,4.0960e+02,4.4107e+04,-2.0394e+03,-1.4594e+01,-1.9182e+02,2.3296e+00
7.3662e+01,2.0081e+03,7.5335e+01,1.9991e+00,3.8146e+02,4.4572e+04,-2.0565e+03,-1.6010e+01,-1.9299e+02,1.3592e+00
7.3408e+01,1.9340e+03,7.3408e+01,1.9567e+00,4.3765e+02,4.2956e+04,-2.1784e+03,-1.5486e+01,-1.9302e+02,5.8700e-01
7.3310e+01,1.9026e+03,7.7964e+01,1.8276e+00,4.6159e+02,4.2736e+04,-2.0607e+03,-1.4828e+01,-1.9809e+02,2.0614e+00
7.3299e+01,1.9330e+03,6.3924e+01,1.9450e+00,4.7499e+02,4.3215e+04,-2.1108e+03,-1.5743e+01,-1.9773e+02,1.3953e+00
7.3368e+01,1.9055e+03,7.9032e+01,1.9529e+00,4.6808e+02,4.2436e+04,-2.1497e+03,-1.5673e+01,-1.9388e+02,3.1163e+00
7.3321e+01,1.9357e+03,6.2629e+01,1.9150e+00,4.6889e+02,4.3396e+04,-2.0652e+03,-1.5477e+01,-1.9786e+02,2.2668e+00
7.3675e+01,1.8856e+03,7.9951e+01,1.9476e+00,4.8712e+02,4.2328e+04,-2.3503e+03,-1.5768e+01,-1.9790e+02,1.1424e+00
7.3515e+01,1.9866e+03,6.4468e+01,1.9490e+00,3.9865e+02,4.3859e+04,-2.2479e+03,-1.4594e+01,-1.8958e+02,2.7018e+00
7.3672e+01,1.9775e+03,7.6378e+01,1.8282e+00,4.2961e+02,4.3842e+04,-2.0366e+03,-1.4931e+01,-1.9270e+02,4.9539e-01
7.3725e+01,1.9131e+03,6.0465e+01,1.9786e+00,4.1997e+02,4.2712e+04,-2.3128e+03,-1.4913e+01,-1.9123e+02,2.3583e+00
7.3279e+01,1.9406e+03,7.4268e+01,1.9735e+00,4.4796e+02,4.3222e+04,-2.2877e+03,-1.5704e+01,-1.9355e+02,3.8469e-01
7.3862e+01,1.9256e+03,7.4431e+01,1.9931e+00,4.5974e+02,4.3192e+04,-2.2101e+03,-1.6156e+01,-1.9813e+02,1.5230e+00
7.3824e+01,1.9450e+03,6.9103e+01,1.9729e+00,4.2120e+02,4.3239e+04,-2.3607e+03,-1.5147e+01,-1.9367e+02,8.9934e-01
7.4184e+01,1.9263e+03,6.1827e+01,1.9964e+00,4.1899e+02,4.3141e+04,-2.0609e+03,-1.5895e+01,-1.9869e+02,2.4366e+00
7.3356e+01,1.9567e+03,6.3757e+01,1.8211e+00,4.4938e+02,4.3452e+04,-2.0846e+03,-1.4575e+01,-1.9339e+02,1.3990e+00
7.4031e+01,1.9811e+03,7.5057e+01,1.8511e+00,4.3005e+02,4.3942e+04,-2.0092e+03,-1.5086e+01,-1.9315e+02,1.8236e+00
7.3607e+01,1.9274e+03,6.2406e+01,1.9745e+00,4.3916e+02,4.2952e+04,-2.3817e+03,-1.5315e+01,-1.9453e+02,2.1378e+00
7.4150e+01,1.9555e+03,6.4126e+01,1.9211e+00,4.5408e+02,4.3593e+04,-2.0200e+03,-1.5554e+01,-1.9618e+02,1.0498e+00
7.3400e+01,1.9509e+03,7.2375e+01,1.9884e+00,4.1884e+02,4.3421e+04,-2.3047e+03,-1.5089e+01,-1.9451e+02,1.0636e+00
7.4125e+01,1.8861e+03,6.4425e+01,1.9381e+00,4.9202e+02,4.2597e+04,-2.0084e+03,-1.5736e+01,-2.0158e+02,2.5380e+00
7.3927e+01,1.9424e+03,6.4557e+01,1.9312e+00,4.0161e+02,4.3296e+04,-2.0451e+03,-1.4477e+01,-1.9482e+02,2.2962e+00
7.3539e+01,1.9245e+03,6.3396e+01,1.8992e+00,4.5490e+02,4.2952e+04,-2.1441e+03,-1.5224e+01,-1.9630e+02,8.3700e-01
7.3457e+01,1.9131e+03,7.6673e+01,1.9961e+00,4.2109e+02,4.2554e+04,-2.1533e+03,-1.4764e+01,-1.9314e+02,8.1055e-01
7.3687e+01,1.9550e+03,6.4907e+01,1.9257e+00,4.5937e+02,4.3707e+04,-2.0009e+03,-1.5558e+01,-1.9745e+02,8.5718e-01
7.3795e+01,1.9266e+03,7.4865e+01,1.8501e+00,4.1990e+02,4.2936e+04,-2.0750e+03,-1.4606e+01,-1.9188e+02,2.8263e+00
7.4134e+01,1.8921e+03,6.0589e+01,1.9796e+00,4.5704e+02,4.2326e+04,-2.1664e+03,-1.5106e+01,-1.9327e+02,1.6870e+00
7.3308e+01,1.9296e+03,6.1997e+01,1.9906e+00,4.0889e+02,4.3363e+04,-2.0058e+03,-1.5781e+01,-1.9840e+02,2.2563e+00
7.3531e+01,1.9947e+03,6.3116e+01,1.9505e+00,4.4220e+02,4.3974e+04,-2.3299e+03,-1.4947e+01,-1.8860e+02,5.0926e-01
7.4052e+01,1.9596e+03,7.3938e+01,1.9332e+00,3.9597e+02,4.3769e+04,-2.0391e+03,-1.5431e+01,-1.9556e+02,2.6944e+00
7.3282e+01,1.9329e+03,6.7938e+01,1.9146e+00,4.0516e+02,4.2973e+04,-2.0760e+03,-1.4979e+01,-1.9392e+02,9.5380e-01
7.4430e+01,1.8889e+03,6.1039e+01,1.9391e+00,4.6079e+02,4.2407e+04,-2.0178e+03,-1.5316e+01,-1.9728e+02,2.5202e+00
7.3836e+01,1.9438e+03,6.1049e+01,1.8575e+00,4.2254e+02,4.3210e+04,-2.0284e+03,-1.4593e+01,-1.9343e+02,2.3625e+00
7.3420e+01,1.9657e+03,6.4447e+01,1.9483e+00,4.0209e+02,4.3437e+04,-2.0561e+03,-1.5124e+01,-1.9033e+02,2.0866e+00
7.3469e+01,1.9629e+03,7.7471e+01,1.9864e+00,4.0723e+02,4.3930e+04,-2.0807e+03,-1.5990e+01,-1.9314e+02,2.3256e+00
7.3600e+01,1.8936e+03,5.9840e+01,1.8485e+00,4.7796e+02,4.2382e+04,-2.0485e+03,-1.4690e+01,-1.9658e+02,2.8661e+00
7.3676e+01,1.9467e+03,7.0733e+01,1.9650e+00,4.3640e+02,4.3276e+04,-2.3105e+03,-1.5552e+01,-1.9407e+02,1.1564e+00
7.3610e+01,1.9335e+03,6.3579e+01,1.9312e+00,4.5500e+02,4.2910e+04,-2.2669e+03,-1.5061e+01,-1.9263e+02,1.0859e+00
7.3506e+01,1.9196e+03,6.1204e+01,1.8443e+00,4.6459e+02,4.2868e+04,-2.1217e+03,-1.4758e+01,-1.9626e+02,8.7722e-01
7.3335e+01,1.9544e+03,6.9349e+01,1.9671e+00,3.8734e+02,4.3762e+04,-2.0384e+03,-1.5637e+01,-1.9513e+02,2.7342e+00
7.3898e+01,1.9565e+03,6.1431e+01,1.9736e+00,4.3088e+02,4.3363e+04,-2.2138e+03,-1.5199e+01,-1.9150e+02,6.4870e-01
7.3919e+01,1.9685e+03,7.5847e+01,1.9716e+00,3.9477e+02,4.3679e+04,-2.2595e+03,-1.4806e+01,-1.9179e+02,2.1436e+00
7.3440e+01,1.9062e+03,6.6550e+01,1.9467e+00,4.6231e+02,4.2327e+04,-2.3773e+03,-1.5026e+01,-1.9184e+02,2.2045e+00
7.4517e+01,1.9356e+03,6.5393e+01,1.9928e+00,4.0358e+02,4.3329e+04,-2.0272e+03,-1.4933e+01,-1.9683e+02,7.5028e-01
7.3381e+01,1.8997e+03,7.3169e+01,1.9039e+00,4.4491e+02,4.2255e+04,-2.0182e+03,-1.4634e+01,-1.9249e+02,9.8903e-01
7.3347e+01,1.9705e+03,6.9877e+01,1.8876e+00,4.0919e+02,4.3581e+04,-2.1258e+03,-1.4896e+01,-1.9086e+02,2.3540e+00
7.3890e+01,1.9389e+03,6.6250e+01,1.9257e+00,4.1500e+02,4.3066e+04,-2.2174e+03,-1.4978e+01,-1.9305e+02,1.1747e+00
7.3447e+01,1.9559e+03,6.9294e+01,1.9121e+00,4.2173e+02,4.3467e+04,-2.2173e+03,-1.5004e+01,-1.9366e+02,4.9524e-01
7.3894e+01,1.9141e+03,6.2344e+01,1.9993e+00,4.2126e+02,4.2832e+04,-2.1709e+03,-1.5427e+01,-1.9564e+02,2.9072e+00
7.4521e+01,1.9309e+03,7.7587e+01,1.9557e+00,4.0682e+02,4.3231e+04,-2.0142e+03,-1.5039e+01,-1.9723e+02,2.6921e+00
7.3782e+01,1.9196e+03,6.8308e+01,1.9526e+00,4.7723e+02,4.2716e+04,-2.2649e+03,-1.5386e+01,-1.9395e+02,2.0576e+00
7.3571e+01,1.9131e+03,7.4935e+01,1.9717e+00,4.1920e+02,4.2498e+04,-2.1299e+03,-1.4565e+01,-1.9075e+02,1.7843e+00
7.3311e+01,1.8847e+03,7.4469e+01,1.8940e+00,4.7084e+02,4.2272e+04,-2.0650e+03,-1.5182e+01,-1.9835e+02,1.8309e+00
7.4064e+01,1.9572e+03,7.0201e+01,1.9999e+00,3.9023e+02,4.3691e+04,-2.1405e+03,-1.5649e+01,-1.9281e+02,1.2776e+00
7.3346e+01,1.9858e+03,7.5970e+01,1.9789e+00,4.6110e+02,4.3942e+04,-2.2765e+03,-1.5722e+01,-1.9134e+02,1.8249e+00
7.4098e+01,1.9307e+03,6.2325e+01,1.9630e+00,4.2056e+02,4.3037e+04,-2.1979e+03,-1.5185e+01,-1.9324e+02,1.9159e+00
7.3390e+01,1.9079e+03,7.0954e+01,1.9931e+00,4.8963e+02,4.2635e+04,-2.2558e+03,-1.6018e+01,-1.9661e+02,1.9359e+00
7.3630e+01,1.9744e+03,7.9538e+01,1.9157e+00,4.6943e+02,4.3818e+04,-2.1524e+03,-1.5666e+01,-1.9326e+02,1.0943e+00
7.3599e+01,1.9254e+03,6.7352e+01,1.9971e+00,4.6702e+02,4.2858e+04,-2.4861e+03,-1.5519e+01,-1.9281e+02,2.0551e+00
7.3330e+01,1.9293e+03,7.9461e+01,1.8769e+00,4.6527e+02,4.3111e+04,-2.1300e+03,-1.5482e+01,-1.9665e+02,6.2281e-01
7.3480e+01,1.9451e+03,7.8781e+01,1.9887e+00,4.1526e+02,4.3356e+04,-2.2451e+03,-1.5493e+01,-1.9555e+02,2.3843e+00
7.4143e+01,1.9686e+03,6.0493e+01,1.9785e+00,4.3177e+02,4.3909e+04,-2.0886e+03,-1.5425e+01,-1.9580e+02,1.7919e+00
7.4105e+01,1.8985e+03,7.1963e+01,1.9490e+00,4.6548e+02,4.2681e+04,-2.1586e+03,-1.5501e+01,-1.9838e+02,9.8968e-01
7.4240e+01,1.9381e+03,6.0016e+01,1.9425e+00,4.6914e+02,4.3302e+04,-2.0956e+03,-1.5329e+01,-1.9653e+02,9.4315e-01
7.4171e+01,1.8908e+03,6.2512e+01,1.8843e+00,4.8328e+02,4.2567e+04,-2.0022e+03,-1.5188e+01,-1.9896e+02,2.0761e+00
7.4094e+01,1.9282e+03,7.8353e+01,1.9954e+00,4.1498e+02,4.3050e+04,-2.1971e+03,-1.5440e+01,-1.9631e+02,1.8455e+00
7.3555e+01,1.9497e+03,6.5634e+01,1.9710e+00,4.1086e+02,4.3075e+04,-2.4578e+03,-1.5041e+01,-1.8990e+02,2.3365e+00
7.3448e+01,1.9924e+03,7.9924e+01,1.8891e+00,3.9935e+02,4.4207e+04,-2.0068e+03,-1.5374e+01,-1.9303e+02,1.2455e+00
7.3696e+01,1.8978e+03,7.6693e+01,1.9663e+00,4.6511e+02,4.2584e+04,-2.1841e+03,-1.6169e+01,-1.9916e+02,1.9508e+00
7.3298e+01,1.9824e+03,7.1197e+01,1.8461e+00,4.5058e+02,4.3972e+04,-2.0880e+03,-1.4508e+01,-1.9149e+02,1.6567e+00
7.3944e+01,1.9800e+03,7.1807e+01,1.9176e+00,3.8998e+02,4.3698e+04,-2.0187e+03,-1.4627e+01,-1.8976e+02,2.4932e+00
7.3400e+01,1.9475e+03,7.9555e+01,1.8275e+00,4.3022e+02,4.3487e+04,-2.0487e+03,-1.4859e+01,-1.9488e+02,1.5993e+00
7.3578e+01,1.9288e+03,6.3647e+01,1.9979e+00,4.0631e+02,4.3202e+04,-2.0801e+03,-1.5432e+01,-1.9103e+02,1.1378e+00
7.3763e+01,1.9021e+03,6.1661e+01,1.9323e+00,4.3394e+02,4.2543e+04,-2.0944e+03,-1.4653e+01,-1.9384e+02,7.5470e-01
7.3281e+01,1.9536e+03,6.4787e+01,1.9234e+00,4.7609e+02,4.3315e+04,-2.2022e+03,-1.5141e+01,-1.9255e+02,2.1247e+00
7.3999e+01,1.9615e+03,6.9481e+01,1.9810e+00,3.8261e+02,4.3423e+04,-2.1469e+03,-1.4414e+01,-1.8954e+02,2.9617e+00
7.3901e+01,1.9441e+03,6.3083e+01,1.8418e+00,4.2762e+02,4.3238e+04,-2.0251e+03,-1.4798e+01,-1.9451e+02,1.0015e+00
7.4059e+01,1.9105e+03,7.6536e+01,1.9020e+00,4.3347e+02,4.2895e+04,-2.0952e+03,-1.4861e+01,-1.9816e+02,2.3315e+00
7.4147e+01,1.9030e+03,7.7835e+01,1.9833e+00,4.4073e+02,4.2884e+04,-2.0878e+03,-1.5029e+01,-1.9857e+02,1.1112e+00
