2.4000e-01,7.0012e+00,5.9063e+00,5.7503e+00,2.0996e+01,8.5174e+01,1.9976e+01,3.7329e+00,4.6469e-01,2.4184e-01,7.9653e+00,2.6269e-01,5.5007e+00,2.2543e+01,8.7141e+01,1.9384e+01,3.7310e+00,4.6205e-01,2.4351e-01,8.0982e+00,5.9862e+00,5.5010e+00,2.2593e+01,8.5605e+01,1.8806e+01,3.7464e+00,4.6024e-01
2.8125e-01,7.0072e+00,5.9770e+00,5.6450e+00,2.1651e+01,8.7229e+01,1.8918e+01,3.7498e+00,4.6209e-01,2.7783e-01,7.0039e+00,3.5024e-01,5.5026e+00,2.2763e+01,1.0522e+02,1.5782e+01,3.7431e+00,4.6144e-01,2.6333e-01,7.6964e+00,5.7630e+00,5.5065e+00,2.2011e+01,8.5006e+01,1.8568e+01,3.7473e+00,4.6016e-01
2.5622e-01,7.1929e+00,5.9685e+00,5.8250e+00,2.1751e+01,8.5847e+01,1.9230e+01,3.7469e+00,4.6244e-01,2.6575e-01,7.8913e+00,4.2384e-02,5.5510e+00,2.3592e+01,8.6535e+01,1.7742e+01,3.7325e+00,4.6082e-01,2.5929e-01,7.7203e+00,5.8907e+00,5.6531e+00,2.3186e+01,1.0970e+02,1.6111e+01,3.6927e+00,4.6087e-01
2.7701e-01,7.0138e+00,5.8788e+00,5.5374e+00,2.2202e+01,9.3276e+01,1.9955e+01,3.7460e+00,8.7546e-01,2.4025e-01,7.0002e+00,5.5286e+00,5.5915e+00,2.2816e+01,8.5310e+01,1.9990e+01,3.0376e+00,5.4757e-01,2.4122e-01,7.0007e+00,5.9939e+00,5.6611e+00,2.2210e+01,8.5134e+01,1.7829e+01,3.7479e+00,4.6538e-01
2.9156e-01,7.0007e+00,5.7988e+00,5.7461e+00,2.0949e+01,9.8368e+01,1.9996e+01,3.7339e+00,4.9083e-01,2.4134e-01,7.0111e+00,5.9479e+00,5.5028e+00,2.1535e+01,8.5105e+01,1.9253e+01,3.7252e+00,4.6027e-01,2.5942e-01,7.0391e+00,5.1224e+00,5.5334e+00,2.2787e+01,8.5935e+01,1.8173e+01,3.7446e+00,4.6265e-01
2.6729e-01,7.0005e+00,5.9384e+00,5.8303e+00,2.1512e+01,8.5349e+01,1.9993e+01,3.7444e+00,5.0989e-01,2.7219e-01,7.1129e+00,5.8491e+00,5.6988e+00,2.1371e+01,8.5274e+01,1.9242e+01,3.7348e+00,4.8616e-01,2.7505e-01,7.0017e+00,5.9896e+00,5.7049e+00,2.1694e+01,8.5163e+01,1.7813e+01,3.7041e+00,4.6052e-01
3.2532e-01,7.7375e+00,5.6760e+00,5.6534e+00,2.2819e+01,8.5040e+01,1.8433e+01,3.7484e+00,4.6759e-01,3.2205e-01,7.7595e+00,5.6783e+00,5.5990e+00,2.3278e+01,8.5103e+01,1.7043e+01,3.7223e+00,4.6021e-01,3.3830e-01,7.5530e+00,5.9728e+00,5.7032e+00,2.2802e+01,8.5125e+01,1.6325e+01,3.7013e+00,4.6078e-01
2.4304e-01,7.0001e+00,5.9361e+00,5.7296e+00,2.1151e+01,8.5674e+01,1.9990e+01,3.7492e+00,4.6013e-01,2.4043e-01,7.0192e+00,5.8183e+00,5.6404e+00,2.1233e+01,8.6407e+01,1.9949e+01,3.7485e+00,4.6041e-01,2.4009e-01,7.0002e+00,5.7964e+00,5.6480e+00,2.1052e+01,8.5037e+01,1.9504e+01,3.7354e+00,4.6024e-01
2.9023e-01,7.0041e+00,5.9355e+00,5.6811e+00,2.1278e+01,8.5123e+01,1.9045e+01,3.7492e+00,4.6075e-01,2.7341e-01,7.2478e+00,4.6576e+00,5.5022e+00,2.2042e+01,8.7468e+01,1.7653e+01,3.7288e+00,4.6269e-01,2.8091e-01,7.1007e+00,5.9728e+00,5.5006e+00,2.2050e+01,8.9646e+01,1.6383e+01,3.7443e+00,4.6141e-01
2.4130e-01,7.0265e+00,5.9708e+00,5.5787e+00,2.4007e+01,8.5869e+01,1.9163e+01,3.7490e+00,4.6014e-01,2.9974e-01,7.0036e+00,3.1913e+00,5.5004e+00,2.4736e+01,8.5884e+01,1.7328e+01,3.7479e+00,4.6216e-01,2.4164e-01,7.0590e+00,5.9513e+00,5.5016e+00,2.4644e+01,8.5514e+01,1.6678e+01,3.7497e+00,4.6007e-01
2.4049e-01,7.0379e+00,5.8729e+00,5.7699e+00,2.0791e+01,9.2529e+01,1.9997e+01,3.7486e+00,4.6318e-01,2.4041e-01,7.1440e+00,4.8409e+00,5.5348e+00,2.2335e+01,1.0965e+02,1.9033e+01,3.7455e+00,4.6043e-01,2.4009e-01,7.8645e+00,5.8972e+00,5.5022e+00,2.2450e+01,8.5579e+01,1.7721e+01,3.7334e+00,4.6325e-01
2.6167e-01,7.7774e+00,5.9966e+00,5.5150e+00,2.3328e+01,8.5847e+01,1.9483e+01,3.6798e+00,4.8590e-01,2.4361e-01,7.5419e+00,5.0573e+00,5.5080e+00,2.3147e+01,8.5104e+01,1.7529e+01,3.7479e+00,5.2391e-01,2.4086e-01,7.5471e+00,5.8548e+00,5.5128e+00,2.3139e+01,9.1804e+01,1.7162e+01,3.7408e+00,4.7771e-01
2.5905e-01,7.0172e+00,2.2025e-02,5.5090e+00,2.1362e+01,8.5017e+01,1.8266e+01,3.7498e+00,4.7214e-01,2.4248e-01,7.8456e+00,5.9810e+00,5.5014e+00,2.4977e+01,1.0990e+02,1.5844e+01,3.7197e+00,4.6035e-01,2.5300e-01,7.2801e+00,5.9632e+00,5.7267e+00,2.3359e+01,8.5337e+01,1.4120e+01,3.5555e+00,4.9378e-01
2.4179e-01,7.0067e+00,5.9332e+00,5.5061e+00,2.1401e+01,8.6866e+01,1.9970e+01,3.7474e+00,4.6062e-01,2.6426e-01,7.0001e+00,5.7395e+00,5.5181e+00,2.1086e+01,8.5330e+01,1.9949e+01,3.7481e+00,4.6026e-01,2.6304e-01,7.0023e+00,5.8768e+00,5.5283e+00,2.2747e+01,8.5279e+01,1.4998e+01,3.7242e+00,4.6008e-01
2.4133e-01,7.4431e+00,5.9972e+00,5.7398e+00,2.3418e+01,8.5231e+01,1.8821e+01,3.7268e+00,4.6136e-01,2.4078e-01,7.8887e+00,2.7494e+00,5.5645e+00,2.4993e+01,8.6579e+01,1.6715e+01,3.6981e+00,4.6210e-01,2.4044e-01,8.2665e+00,5.9899e+00,5.6186e+00,2.3988e+01,8.5157e+01,1.8340e+01,3.7494e+00,4.6064e-01
2.7111e-01,7.0008e+00,8.5915e-01,5.5924e+00,2.1704e+01,9.1010e+01,1.9999e+01,3.7495e+00,4.6098e-01,2.5357e-01,7.0012e+00,5.9981e+00,5.5004e+00,2.1976e+01,8.5297e+01,1.8668e+01,3.7007e+00,4.6023e-01,2.4038e-01,7.0298e+00,5.8134e+00,5.5018e+00,2.1943e+01,1.0958e+02,1.7458e+01,3.7499e+00,4.6165e-01
2.9153e-01,7.0252e+00,5.5921e+00,5.6870e+00,2.3898e+01,8.5055e+01,1.9803e+01,3.7433e+00,4.6591e-01,2.4461e-01,7.4905e+00,3.2637e+00,5.5003e+00,2.4796e+01,8.5052e+01,1.8729e+01,3.7390e+00,4.6062e-01,2.7627e-01,7.6525e+00,5.9398e+00,5.5200e+00,2.3942e+01,8.5107e+01,1.9788e+01,3.7499e+00,4.6040e-01
2.7303e-01,7.0033e+00,5.9566e+00,5.5740e+00,2.3976e+01,1.0702e+02,1.9798e+01,3.7492e+00,4.6224e-01,2.8203e-01,7.0112e+00,5.6367e+00,5.5013e+00,2.4952e+01,8.5242e+01,1.7151e+01,3.5703e+00,4.6971e-01,2.9508e-01,7.0677e+00,5.9934e+00,5.6126e+00,2.4427e+01,8.5455e+01,1.7643e+01,3.7377e+00,4.6117e-01
2.4032e-01,7.1910e+00,2.2227e-01,5.5015e+00,2.3616e+01,8.8121e+01,1.9992e+01,3.7419e+00,4.6141e-01,2.4252e-01,7.0501e+00,5.9018e+00,5.5033e+00,2.1815e+01,8.6592e+01,1.9776e+01,3.6933e+00,4.6493e-01,2.7663e-01,7.1157e+00,5.9757e+00,5.5012e+00,2.3834e+01,9.9467e+01,1.8147e+01,3.7489e+00,4.6016e-01
2.6661e-01,7.0216e+00,5.9552e+00,5.6133e+00,2.2167e+01,8.6689e+01,1.8480e+01,3.6929e+00,4.6365e-01,2.6721e-01,7.3492e+00,5.9423e+00,5.6709e+00,2.3508e+01,8.7022e+01,1.6625e+01,3.7287e+00,4.6166e-01,2.5657e-01,7.0996e+00,5.9532e+00,5.6012e+00,2.2729e+01,8.7491e+01,1.5504e+01,3.7497e+00,4.6459e-01
2.5903e-01,7.0582e+00,2.5215e-01,5.6741e+00,2.1424e+01,8.5657e+01,1.9108e+01,3.7488e+00,4.6161e-01,2.7988e-01,7.0408e+00,5.8745e+00,5.5034e+00,2.1465e+01,1.0865e+02,1.7821e+01,3.7455e+00,4.6164e-01,3.1675e-01,7.5487e+00,5.9992e+00,5.5012e+00,2.2344e+01,8.5413e+01,1.7231e+01,3.0812e+00,4.6958e-01
2.6678e-01,7.9916e+00,2.6695e-01,5.5661e+00,2.3383e+01,1.0944e+02,1.9955e+01,3.7345e+00,4.6070e-01,2.4373e-01,7.9711e+00,5.9452e+00,5.5090e+00,2.4984e+01,8.7930e+01,1.6636e+01,3.7366e+00,4.6005e-01,2.4324e-01,8.8483e+00,5.9875e+00,5.5024e+00,2.3608e+01,8.7350e+01,1.9922e+01,3.7489e+00,4.6179e-01
2.9271e-01,7.8983e+00,5.9813e+00,5.5138e+00,2.2628e+01,8.5044e+01,1.9196e+01,3.6951e+00,4.6123e-01,2.8470e-01,8.3778e+00,3.0042e-01,5.5011e+00,2.4717e+01,8.5031e+01,1.6295e+01,3.7399e+00,4.6063e-01,2.9754e-01,8.8882e+00,5.9220e+00,5.5024e+00,2.3866e+01,1.0907e+02,1.8223e+01,3.7490e+00,4.6237e-01
2.7884e-01,7.0088e+00,5.7189e+00,5.5036e+00,2.2035e+01,8.7295e+01,1.9993e+01,3.7399e+00,8.7372e-01,2.4063e-01,7.0064e+00,3.2790e+00,5.5011e+00,2.3572e+01,9.0157e+01,1.9753e+01,3.7488e+00,4.6044e-01,2.8648e-01,7.6341e+00,5.0799e+00,5.6487e+00,2.3166e+01,8.5267e+01,1.7947e+01,3.7499e+00,4.6451e-01
2.8188e-01,7.2388e+00,2.2656e+00,5.6738e+00,2.1231e+01,8.5546e+01,1.9697e+01,3.7488e+00,4.6030e-01,2.7372e-01,7.0019e+00,5.9783e+00,5.5760e+00,2.1697e+01,8.5746e+01,1.8432e+01,3.7409e+00,4.6312e-01,2.4338e-01,7.0055e+00,4.8184e+00,5.5080e+00,2.1215e+01,8.6047e+01,1.6999e+01,3.7432e+00,4.6040e-01
2.4061e-01,7.1964e+00,5.8858e+00,5.5186e+00,2.2044e+01,1.0954e+02,1.9998e+01,3.7498e+00,4.6127e-01,2.4074e-01,7.7245e+00,5.8073e+00,5.5400e+00,2.2717e+01,8.5806e+01,1.9034e+01,3.7419e+00,4.6132e-01,2.4152e-01,7.8769e+00,5.9835e+00,5.5019e+00,2.1945e+01,1.0763e+02,1.9246e+01,3.7495e+00,4.6028e-01
3.0580e-01,7.0603e+00,3.0476e-01,5.5159e+00,2.3215e+01,8.5664e+01,1.9986e+01,3.7453e+00,4.6032e-01,2.4032e-01,7.0026e+00,5.4760e+00,5.5062e+00,2.2732e+01,8.6986e+01,1.9722e+01,3.7390e+00,4.6005e-01,2.4156e-01,7.0000e+00,5.7316e+00,5.5004e+00,2.2344e+01,8.5130e+01,1.9999e+01,3.2003e+00,4.6008e-01
2.4098e-01,7.0107e+00,5.2184e+00,5.5637e+00,2.1941e+01,9.0737e+01,1.9513e+01,3.7443e+00,4.6451e-01,2.4026e-01,7.0027e+00,2.5613e+00,5.5590e+00,2.2086e+01,8.5063e+01,1.8010e+01,3.7351e+00,4.6154e-01,2.4215e-01,7.0064e+00,4.9849e+00,5.5819e+00,2.2063e+01,8.5163e+01,1.6797e+01,3.7494e+00,4.6110e-01
2.4926e-01,7.0273e+00,3.6827e-01,5.7150e+00,2.2982e+01,8.5384e+01,1.8699e+01,3.7288e+00,4.6017e-01,2.4168e-01,7.0022e+00,5.8849e+00,5.5182e+00,2.4661e+01,8.5722e+01,1.7863e+01,3.7470e+00,4.6027e-01,2.4063e-01,7.0731e+00,5.8522e+00,5.5037e+00,2.4366e+01,1.0974e+02,1.6426e+01,3.0864e+00,4.6007e-01
2.4029e-01,7.2377e+00,5.8860e+00,5.5525e+00,2.3353e+01,8.5114e+01,1.9984e+01,3.0356e+00,4.6022e-01,2.4115e-01,7.0408e+00,2.7109e-01,5.5038e+00,2.3934e+01,8.5505e+01,1.7203e+01,3.7475e+00,4.6022e-01,2.4222e-01,7.0139e+00,5.9843e+00,5.6768e+00,2.4308e+01,8.5166e+01,1.4732e+01,3.7395e+00,4.6073e-01
2.4257e-01,7.0154e+00,5.7262e-02,5.5512e+00,2.2879e+01,8.5119e+01,1.9975e+01,3.7344e+00,4.6106e-01,2.4341e-01,7.0303e+00,6.5889e-02,5.5294e+00,2.3691e+01,8.5128e+01,1.6231e+01,3.7451e+00,4.6038e-01,2.4035e-01,7.0112e+00,5.9405e+00,5.6181e+00,2.2048e+01,8.6073e+01,1.9054e+01,3.7325e+00,4.6066e-01
2.4705e-01,7.2959e+00,5.9215e+00,5.6630e+00,2.4081e+01,8.8472e+01,1.9126e+01,3.7445e+00,4.7894e-01,2.4063e-01,7.5120e+00,5.8811e+00,5.5989e+00,2.3929e+01,8.7529e+01,1.8688e+01,3.7485e+00,4.6132e-01,2.4007e-01,7.8318e+00,5.9845e+00,5.5769e+00,2.3254e+01,8.5117e+01,1.9799e+01,3.7426e+00,4.6174e-01
2.4059e-01,7.0021e+00,1.9321e-01,5.5039e+00,2.2141e+01,8.5959e+01,1.8612e+01,3.6753e+00,4.6082e-01,2.4077e-01,7.0030e+00,5.9957e+00,5.5003e+00,2.2103e+01,8.5145e+01,1.7450e+01,3.7496e+00,4.6025e-01,2.5669e-01,7.0000e+00,5.8958e+00,5.5393e+00,2.1944e+01,8.5040e+01,1.6737e+01,3.7449e+00,4.6119e-01
2.4847e-01,7.0131e+00,5.4914e+00,5.6121e+00,2.1998e+01,9.9315e+01,1.9989e+01,3.7491e+00,8.5030e-01,2.4006e-01,7.0067e+00,4.7971e+00,5.7745e+00,2.1995e+01,8.5185e+01,1.9479e+01,3.7352e+00,4.6060e-01,2.4007e-01,7.0040e+00,5.9965e+00,5.5551e+00,2.0832e+01,8.6759e+01,1.9952e+01,3.6364e+00,4.6021e-01
3.1596e-01,7.1303e+00,5.1858e+00,5.5008e+00,2.2696e+01,8.5350e+01,1.9987e+01,3.7497e+00,4.6766e-01,3.1015e-01,7.5287e+00,6.1895e-02,5.5184e+00,2.2437e+01,8.5079e+01,1.7925e+01,3.5614e+00,4.6071e-01,2.4088e-01,7.0307e+00,5.9522e+00,5.5855e+00,2.1150e+01,8.6196e+01,1.6311e+01,3.7473e+00,4.6018e-01
2.9154e-01,7.0015e+00,4.9969e-01,5.5152e+00,2.4195e+01,8.5458e+01,1.9995e+01,3.0139e+00,4.6067e-01,2.7442e-01,7.0131e+00,5.9667e+00,5.5002e+00,2.4540e+01,8.5965e+01,1.7925e+01,3.7483e+00,4.6002e-01,2.8673e-01,7.0009e+00,5.7957e+00,5.6441e+00,2.4897e+01,8.5088e+01,1.6050e+01,3.7349e+00,4.6069e-01
3.1745e-01,7.0084e+00,5.8116e+00,5.7924e+00,2.2566e+01,8.5198e+01,1.8946e+01,3.7463e+00,4.6818e-01,2.8349e-01,7.4330e+00,5.8602e+00,5.5029e+00,2.2768e+01,8.6874e+01,1.8444e+01,3.7395e+00,4.6035e-01,2.9365e-01,7.3525e+00,5.8932e-01,5.5058e+00,2.3136e+01,8.9374e+01,1.6922e+01,3.7491e+00,4.6323e-01
2.5009e-01,7.0022e+00,5.9724e+00,5.6232e+00,2.2268e+01,1.0993e+02,1.9992e+01,3.7496e+00,5.4496e-01,2.5663e-01,7.3388e+00,5.9572e+00,5.5353e+00,2.3056e+01,1.0828e+02,1.9216e+01,3.7480e+00,4.6240e-01,2.4181e-01,8.1442e+00,5.9768e+00,5.5086e+00,2.3355e+01,1.0985e+02,1.9896e+01,3.7478e+00,4.6048e-01
3.3139e-01,7.0828e+00,5.6136e+00,5.5922e+00,2.1070e+01,8.6609e+01,1.8914e+01,3.7497e+00,4.9085e-01,3.2603e-01,7.2793e+00,5.8287e+00,5.5069e+00,2.2210e+01,8.5067e+01,1.6308e+01,3.7484e+00,4.6100e-01,3.3277e-01,7.0098e+00,5.8860e+00,5.5093e+00,2.2781e+01,8.5207e+01,1.4036e+01,3.7388e+00,4.6037e-01
2.4016e-01,7.0143e+00,5.8403e+00,5.5053e+00,2.0872e+01,8.5851e+01,1.9990e+01,3.7315e+00,4.6804e-01,2.4058e-01,7.0151e+00,4.4018e+00,5.5175e+00,2.1424e+01,8.5282e+01,1.8521e+01,3.7482e+00,4.6071e-01,2.4030e-01,7.7849e+00,5.9683e+00,5.5943e+00,2.3851e+01,8.6570e+01,1.7232e+01,3.7432e+00,4.6009e-01
3.3147e-01,7.1318e+00,5.7492e+00,5.5698e+00,2.1090e+01,8.5084e+01,1.8759e+01,3.7491e+00,4.6009e-01,3.3092e-01,7.1750e+00,2.6515e-01,5.5062e+00,2.2158e+01,8.5257e+01,1.5738e+01,3.7472e+00,4.6002e-01,3.1621e-01,7.5800e+00,5.9741e+00,5.5030e+00,2.1411e+01,8.5469e+01,1.7804e+01,3.7484e+00,4.6039e-01
2.4255e-01,7.1125e+00,5.9807e+00,5.6513e+00,2.2370e+01,8.5224e+01,1.9967e+01,3.7396e+00,5.0063e-01,2.4007e-01,7.0010e+00,5.9960e+00,5.5052e+00,2.1684e+01,8.5202e+01,1.9303e+01,3.6953e+00,4.6063e-01,2.4064e-01,7.0305e+00,5.9815e+00,5.5031e+00,2.2307e+01,8.5251e+01,1.7660e+01,3.7451e+00,4.6091e-01
2.4178e-01,7.0107e+00,5.5758e+00,5.6003e+00,2.1437e+01,8.5917e+01,1.9957e+01,3.7461e+00,4.6158e-01,2.4001e-01,7.0036e+00,5.9237e+00,5.5781e+00,2.1150e+01,8.5157e+01,1.9760e+01,3.7308e+00,4.6027e-01,2.4337e-01,7.0042e+00,5.8938e+00,5.5386e+00,2.3125e+01,8.5027e+01,1.4582e+01,3.7385e+00,4.6007e-01
3.3979e-01,7.0018e+00,5.7491e+00,5.5928e+00,2.2527e+01,8.9067e+01,1.9988e+01,3.7491e+00,4.6428e-01,2.4059e-01,7.0014e+00,5.6710e+00,5.5006e+00,2.2745e+01,8.5378e+01,1.8689e+01,3.7447e+00,4.6179e-01,2.7945e-01,7.3014e+00,5.9604e+00,5.5047e+00,2.2108e+01,8.5433e+01,1.9995e+01,3.7488e+00,4.6037e-01
2.4020e-01,7.0269e+00,5.9861e+00,5.6147e+00,2.2840e+01,1.0928e+02,1.9997e+01,3.7486e+00,5.8952e-01,2.4105e-01,7.0117e+00,1.2265e-01,5.6101e+00,2.3156e+01,9.1011e+01,1.9450e+01,3.7388e+00,4.8897e-01,2.4048e-01,7.3456e+00,5.9745e+00,5.6545e+00,2.3094e+01,8.5151e+01,1.9802e+01,3.0072e+00,4.6034e-01
2.4024e-01,7.0026e+00,5.7386e+00,5.5141e+00,2.1603e+01,8.5259e+01,1.9196e+01,3.7199e+00,4.6252e-01,2.4001e-01,7.0091e+00,5.7929e+00,5.5196e+00,2.0748e+01,8.5272e+01,1.9989e+01,3.7496e+00,4.6116e-01,2.4063e-01,7.0047e+00,5.9751e+00,5.5012e+00,2.2346e+01,8.5490e+01,1.5293e+01,3.7428e+00,4.6145e-01
3.1570e-01,7.0046e+00,5.8947e+00,5.6160e+00,2.1352e+01,8.5026e+01,1.8327e+01,3.7442e+00,4.6368e-01,3.1036e-01,7.0871e+00,5.7838e+00,5.5030e+00,2.1936e+01,8.5496e+01,1.6437e+01,3.7453e+00,4.6018e-01,3.0181e-01,7.5689e+00,5.9682e+00,5.5056e+00,2.0964e+01,8.5706e+01,1.9117e+01,3.7463e+00,4.6030e-01
2.4010e-01,7.0001e+00,5.9987e+00,5.5589e+00,2.2624e+01,1.0965e+02,1.9991e+01,3.7082e+00,4.6112e-01,2.4113e-01,7.0597e+00,5.9993e+00,5.5880e+00,2.2071e+01,8.5110e+01,1.9466e+01,3.7381e+00,4.6003e-01,2.4003e-01,7.5810e+00,4.0774e-02,5.5568e+00,2.3104e+01,8.5278e+01,1.8165e+01,3.7480e+00,4.6264e-01
2.9049e-01,7.7151e+00,5.9099e+00,5.6649e+00,2.3805e+01,8.6538e+01,1.9427e+01,3.7491e+00,4.6764e-01,2.7493e-01,7.5045e+00,5.9492e+00,5.6244e+00,2.3942e+01,8.6904e+01,1.7993e+01,3.7455e+00,4.6028e-01,2.8974e-01,7.1755e+00,5.9854e+00,5.7054e+00,2.4045e+01,8.5903e+01,1.6928e+01,3.7446e+00,4.6702e-01
3.1132e-01,7.0084e+00,5.9875e+00,5.7668e+00,2.2822e+01,8.5101e+01,1.9957e+01,3.7358e+00,4.6599e-01,3.0365e-01,7.9547e+00,5.9368e+00,5.5009e+00,2.4566e+01,8.5013e+01,1.8556e+01,3.7287e+00,4.6449e-01,2.4034e-01,7.1685e+00,5.9354e+00,5.5034e+00,2.3720e+01,1.0997e+02,1.6956e+01,3.7475e+00,4.6078e-01
2.6599e-01,7.4124e+00,5.4419e+00,5.6730e+00,2.3844e+01,8.6199e+01,1.9723e+01,3.7490e+00,4.6243e-01,2.5631e-01,7.5648e+00,3.8435e+00,5.5063e+00,2.4183e+01,8.5295e+01,1.8212e+01,3.7368e+00,4.6538e-01,2.6492e-01,7.5879e+00,5.9461e+00,5.5795e+00,2.4015e+01,1.0883e+02,1.7618e+01,3.7226e+00,4.6220e-01
3.2146e-01,7.0019e+00,5.8594e+00,5.6839e+00,2.4220e+01,8.5479e+01,1.9002e+01,3.7433e+00,4.6304e-01,2.7469e-01,7.0022e+00,4.3918e+00,5.5027e+00,2.4643e+01,8.5168e+01,1.6896e+01,3.7407e+00,4.6019e-01,3.0074e-01,7.6001e+00,5.8289e+00,5.5043e+00,2.3965e+01,8.5358e+01,1.9608e+01,3.7480e+00,4.6308e-01
2.4083e-01,8.1277e+00,4.8592e+00,5.5042e+00,2.3059e+01,8.5339e+01,1.9976e+01,3.6527e+00,4.6219e-01,2.5972e-01,8.2021e+00,5.9855e+00,5.5349e+00,2.4662e+01,8.8867e+01,1.6404e+01,3.7489e+00,4.6096e-01,2.5744e-01,7.5882e+00,5.6050e+00,5.5917e+00,2.3254e+01,8.5064e+01,1.5459e+01,3.7498e+00,4.6628e-01
3.2401e-01,8.3844e+00,5.1636e-01,5.6922e+00,2.3585e+01,8.5018e+01,1.9267e+01,3.7289e+00,4.7235e-01,2.4944e-01,8.7936e+00,5.6089e+00,5.5012e+00,2.4653e+01,8.5004e+01,1.7983e+01,3.7366e+00,4.6533e-01,2.5964e-01,8.4806e+00,5.9856e+00,5.6173e+00,2.4041e+01,9.1681e+01,1.7620e+01,3.7473e+00,4.6089e-01
2.4190e-01,7.0468e+00,5.0900e-02,5.7300e+00,2.1392e+01,8.5233e+01,1.8553e+01,3.7488e+00,4.6044e-01,2.4041e-01,7.6710e+00,4.4984e+00,5.5269e+00,2.2955e+01,8.5432e+01,1.7511e+01,3.7415e+00,4.6174e-01,2.4016e-01,7.5396e+00,5.9809e+00,5.5345e+00,2.2465e+01,1.0965e+02,1.6334e+01,3.7162e+00,4.6211e-01
2.4033e-01,7.0048e+00,2.3130e-01,5.5019e+00,2.1407e+01,8.7546e+01,1.9982e+01,3.7138e+00,4.6034e-01,2.5322e-01,7.0203e+00,5.9982e+00,5.5025e+00,2.1093e+01,9.1248e+01,1.9950e+01,3.7481e+00,4.6299e-01,2.6147e-01,7.0095e+00,4.2536e-01,5.5017e+00,2.2755e+01,8.5054e+01,1.5070e+01,3.7222e+00,4.6008e-01
2.7724e-01,7.0687e+00,5.7491e+00,5.6499e+00,2.2488e+01,8.5002e+01,1.8728e+01,3.7492e+00,4.7304e-01,2.7987e-01,7.1270e+00,5.9001e+00,5.5364e+00,2.3241e+01,8.5152e+01,1.6009e+01,3.7194e+00,4.6074e-01,2.6856e-01,7.8799e+00,5.9257e+00,5.5048e+00,2.3117e+01,8.5609e+01,1.8033e+01,3.7484e+00,4.6008e-01
2.4047e-01,7.0059e+00,5.9285e+00,5.6349e+00,2.1747e+01,8.5900e+01,1.9473e+01,3.7487e+00,4.6223e-01,2.4073e-01,7.0070e+00,5.9776e+00,5.5238e+00,2.3419e+01,8.5655e+01,1.6020e+01,3.7443e+00,5.2781e-01,2.4001e-01,7.6813e+00,5.9008e+00,5.6028e+00,2.2866e+01,8.5644e+01,1.8129e+01,3.7482e+00,4.6169e-01
3.2305e-01,7.0016e+00,2.2652e+00,5.6921e+00,2.3108e+01,8.5075e+01,1.9947e+01,3.7468e+00,4.6028e-01,3.2408e-01,7.0074e+00,5.9880e+00,5.5044e+00,2.3910e+01,8.7590e+01,1.9156e+01,3.7442e+00,5.0136e-01,2.4091e-01,7.8158e+00,5.1836e+00,5.5035e+00,2.3888e+01,8.5163e+01,1.8535e+01,3.7498e+00,4.6197e-01
2.4040e-01,7.0038e+00,5.9808e+00,5.6721e+00,2.1703e+01,9.7752e+01,1.9997e+01,3.7500e+00,5.1601e-01,2.4052e-01,7.0028e+00,5.8022e+00,5.7007e+00,2.1750e+01,8.5093e+01,1.9990e+01,3.7467e+00,4.6211e-01,2.4009e-01,7.0233e+00,5.9347e+00,5.5985e+00,2.2134e+01,8.5111e+01,1.7620e+01,3.7435e+00,4.6131e-01
2.8971e-01,7.1535e+00,5.9738e+00,5.6023e+00,2.2643e+01,8.5595e+01,1.9700e+01,3.7486e+00,4.6506e-01,2.7734e-01,7.0014e+00,5.8146e+00,5.5673e+00,2.2708e+01,8.5300e+01,1.8648e+01,3.7435e+00,4.6052e-01,2.6620e-01,7.0730e+00,5.9669e+00,5.5522e+00,2.2743e+01,8.5034e+01,1.8335e+01,3.7348e+00,4.6032e-01
3.1850e-01,7.0030e+00,5.9907e+00,5.5073e+00,2.2298e+01,1.0838e+02,1.9994e+01,3.7448e+00,6.3107e-01,2.6273e-01,7.4072e+00,1.2825e+00,5.5090e+00,2.3133e+01,8.5015e+01,1.9098e+01,3.7470e+00,5.1739e-01,2.4032e-01,7.0088e+00,5.9688e+00,5.5012e+00,2.2628e+01,1.0859e+02,1.7498e+01,3.7214e+00,4.6036e-01
2.6980e-01,7.0084e+00,5.9313e+00,5.7704e+00,2.2714e+01,8.5360e+01,1.9984e+01,3.7488e+00,4.6157e-01,2.7964e-01,7.2854e+00,5.6533e+00,5.5002e+00,2.2877e+01,8.6712e+01,1.9549e+01,3.5865e+00,4.6041e-01,2.7422e-01,7.8517e+00,5.9905e+00,5.6088e+00,2.4290e+01,8.5180e+01,1.7864e+01,3.7414e+00,4.6184e-01
2.4185e-01,7.0697e+00,5.9953e+00,5.7733e+00,2.1984e+01,8.5737e+01,1.9918e+01,3.7460e+00,4.7189e-01,2.4590e-01,8.3762e+00,7.5895e-02,5.5396e+00,2.4031e+01,8.5266e+01,1.8357e+01,3.7444e+00,4.6070e-01,2.4093e-01,8.1860e+00,5.9822e+00,5.5173e+00,2.3851e+01,1.0966e+02,1.7370e+01,3.1122e+00,4.6041e-01
