3.9585e-01,4.7741e-01,1.0265e+00,1.6446e+00,1.9200e+00,6.2237e-02
1.2062e-01,3.6028e-01,1.8715e-01,2.1822e-01,1.7670e+00,4.6382e-01
1.3299e-02,1.9463e+00,2.2599e+00,2.5720e-01,5.4367e-01,1.2566e-01
1.5181e+00,6.9689e-02,2.3940e-01,1.3616e+00,1.4163e-01,3.6708e-01
1.9941e+00,4.4619e-01,6.8659e-01,1.0252e-01,2.9446e-02,3.7730e-01
9.1556e-01,1.1522e+00,8.6406e-02,3.3104e+00,2.8114e-01,2.2042e-02
9.0596e-01,2.5172e+00,9.0687e-02,2.2167e-01,1.0468e+00,1.5967e-01
1.3767e+00,5.9675e-01,6.4164e-01,9.8833e-01,1.7392e+00,7.9620e-02
1.5857e-01,1.0571e+00,9.9384e-01,9.0196e-02,2.3802e+00,1.7429e-01
3.7913e-01,2.2555e+00,1.3454e-01,1.8254e+00,6.8822e-01,8.8172e-02
2.2109e+00,7.2747e-01,1.2481e+00,3.5769e-01,6.5715e-01,9.9803e-02
7.8679e-01,3.7360e-01,1.2092e+00,6.5104e-01,1.6070e+00,1.8176e-01
2.7337e-01,1.3445e+00,2.0042e+00,9.1997e-01,1.2561e+00,1.4546e-02
2.5743e+00,2.9757e-01,3.5048e-01,9.0914e-01,1.0565e+00,1.0172e-01
3.1233e-01,9.1222e-01,5.5091e-01,1.9451e+00,1.4298e+00,1.0709e-01
4.2143e-01,4.0566e-01,1.4198e+00,1.2169e+00,2.0076e+00,6.1217e-02
2.2332e+00,3.1696e-01,3.4069e-02,2.8854e+00,1.1141e-01,4.5569e-02
5.9626e-01,5.2964e-01,6.9209e-01,1.5802e+00,1.8072e+00,9.9226e-02
3.2624e-01,1.6077e+00,2.3207e+00,4.2745e-01,5.1117e-01,1.0096e-01
6.8890e-01,3.7874e-01,2.1753e+00,1.4449e+00,7.0558e-01,7.2368e-02
1.1042e+00,9.2897e-02,1.8132e+00,1.8351e+00,8.7134e-01,2.6185e-02
2.2233e+00,1.7799e+00,6.9955e-01,7.0050e-01,3.4517e-01,2.1643e-02
1.2147e+00,2.4011e+00,4.3436e-01,8.4209e-01,9.5943e-01,6.9015e-03
2.4692e-01,2.0683e+00,2.3658e-01,1.2012e+00,3.4671e-02,3.0177e-01
1.4905e+00,2.5572e-01,1.5675e+00,6.6376e-01,8.4355e-02,2.6260e-01
5.2712e-01,2.9438e-01,8.0936e-01,2.2243e-01,5.2453e-01,5.0317e-01
1.3696e-01,2.1201e-01,2.0102e+00,1.4352e+00,2.6673e-01,2.6270e-01
5.4655e-01,1.9988e+00,1.1529e+00,9.9214e-01,8.7478e-01,4.7830e-02
2.2488e-02,1.4282e+00,1.1602e+00,1.1972e+00,6.7108e-01,2.0298e-01
2.1507e+00,1.1433e-01,1.5349e+00,1.1906e-01,2.7636e-01,2.4353e-01
5.5079e-01,4.0312e-01,1.0689e+00,2.9137e-01,7.8177e-01,4.0057e-01
3.1849e-01,9.5858e-02,3.7882e-01,1.5687e+00,5.0237e-01,4.3368e-01
2.7035e+00,1.9807e-01,3.1600e-01,7.3812e-01,2.0874e-01,2.4794e-01
9.2084e-02,1.3268e+00,1.6516e+00,5.2487e-01,1.8999e+00,5.7816e-02
5.4062e-01,1.8499e+00,1.1429e+00,5.2715e-02,6.7627e-01,2.3394e-01
9.8339e-01,1.7917e-01,4.6970e-01,1.6161e+00,1.2736e+00,1.9686e-01
7.2616e-01,1.3352e+00,1.5418e+00,7.3484e-01,6.3459e-01,1.3249e-01
4.9360e-01,1.5788e+00,2.0589e+00,1.4354e+00,2.1987e-01,1.6204e-02
8.6503e-01,3.1434e-01,2.3808e-01,4.5456e-01,3.4577e+00,8.1471e-02
4.8023e-01,1.5711e+00,7.6860e-01,9.9662e-01,1.8959e+00,2.6790e-02
1.3303e+00,8.8698e-01,6.8480e-02,1.5047e+00,1.2016e+00,1.2972e-01
2.6036e+00,4.6969e-01,1.0484e-01,9.3461e-02,5.7851e-01,2.9284e-01
3.0446e+00,1.6569e-01,4.6827e-01,6.5564e-02,8.7669e-01,1.8274e-01
2.1080e+00,2.9263e-01,4.2020e-01,1.8138e+00,3.5344e-01,1.3028e-01
4.3850e-02,1.2748e+00,1.9067e+00,6.8070e-01,1.1181e+00,1.2512e-01
3.5570e+00,1.6762e-01,8.9345e-01,4.7434e-01,6.5630e-01,2.1608e-02
1.1778e+00,2.0065e-01,1.9474e+00,1.3430e+00,1.1503e+00,1.1561e-02
1.4328e+00,1.8872e-01,2.3433e-01,3.9719e-01,5.1748e-01,4.4707e-01
4.4858e-01,1.6761e-01,2.7923e+00,3.9285e-01,1.3284e+00,1.1004e-01
1.9232e+00,3.8155e-01,9.1380e-01,1.4238e+00,7.2559e-02,1.6929e-01
3.0394e-01,1.0412e+00,8.1772e-01,5.9554e-01,8.1881e-01,3.3182e-01
1.8817e+00,1.5928e+00,5.9188e-01,1.3608e+00,4.1956e-01,7.6192e-03
3.6204e-01,1.0798e+00,8.9901e-01,3.7511e-01,9.0954e-01,3.2492e-01
3.3772e+00,1.1605e+00,6.8787e-01,3.9448e-01,5.9737e-02,3.1459e-02
2.2179e-01,4.1562e-01,5.6068e-01,1.3156e+00,7.6089e-01,3.7507e-01
4.0179e-01,1.9087e+00,6.2255e-02,6.5280e-01,1.6748e+00,1.7138e-01
1.7422e-01,1.8387e+00,1.0830e+00,5.1237e-01,4.1938e-01,2.6747e-01
1.2451e-01,5.7938e-01,8.1868e-01,1.3774e+00,1.2049e+00,2.5644e-01
1.6686e+00,6.7355e-01,8.7439e-03,2.0480e-04,1.5065e+00,2.9178e-01
9.2692e-01,3.4584e-01,4.4323e-02,3.4467e+00,9.1333e-01,3.1842e-02
8.0767e-02,1.0274e-01,4.1607e+00,5.7979e-01,1.8476e-01,1.1303e-01
2.4601e+00,6.0469e-02,1.5234e-01,1.5359e+00,5.8801e-01,1.5760e-01
2.5654e-01,2.8980e+00,1.3975e+00,1.1821e-01,3.7720e-01,1.2178e-01
6.4895e-01,3.2554e+00,9.7220e-01,2.7285e-01,6.8869e-01,8.8383e-03
1.8005e-01,1.5034e+00,2.6041e+00,6.7035e-02,9.1040e-01,9.0726e-02
2.3966e+00,1.1372e+00,5.8144e-01,1.1636e-01,1.6243e+00,6.2835e-03
1.3891e-01,6.2203e-01,7.9141e-01,2.8697e-01,2.7400e+00,1.8867e-01
1.6996e+00,8.8405e-01,1.3314e+00,3.9224e-02,3.3025e-01,2.3079e-01
2.6640e+00,1.1065e+00,4.3693e-01,6.8032e-01,6.2521e-01,5.5290e-02
1.1555e+00,6.1527e-01,6.6704e-01,3.0109e+00,2.0482e-01,3.5216e-02
1.4733e+00,1.9392e-02,1.5619e+00,2.3738e-01,1.7951e+00,1.1612e-01
1.2259e-01,2.6475e+00,4.0299e-02,3.4255e-01,3.3715e-01,3.4428e-01
1.6337e+00,1.6628e+00,1.4398e-01,7.2925e-01,1.7739e-01,2.2183e-01
9.9803e-02,2.5327e+00,1.5945e-01,6.6461e-01,2.4093e+00,4.8741e-03
1.0280e+00,8.2938e-01,2.1915e+00,6.0233e-01,5.7389e-01,9.6417e-02
1.0002e+00,1.2728e-01,4.9721e-01,2.8972e+00,9.6087e-01,5.9594e-02
5.9119e-01,8.7322e-01,6.6183e-01,3.4089e+00,3.5210e-01,1.8194e-03
5.9994e-01,7.7360e-01,1.1238e+00,3.0108e+00,3.0393e-01,1.2560e-02
1.7980e+00,3.1037e-01,9.0072e-01,9.8859e-01,1.1430e+00,1.0848e-01
1.1107e+00,1.3966e+00,1.0344e+00,1.3530e+00,1.0035e+00,2.5611e-04
1.2304e+00,4.0611e-01,2.7999e-01,2.3854e+00,2.9670e-01,1.8593e-01
1.2356e+00,5.5338e-01,2.5825e+00,5.9490e-01,6.8021e-01,3.6197e-02
5.5208e-01,2.2945e-01,2.9512e-01,2.1206e+00,7.0110e-01,2.8595e-01
3.9356e-01,3.6879e+00,1.8644e-01,1.2419e+00,1.3874e-01,3.5928e-02
6.9771e-01,2.9600e-01,1.9540e+00,1.5233e+00,2.8433e-01,1.6352e-01
7.4499e-01,1.2822e+00,2.1060e-01,1.9847e+00,1.1303e+00,7.8171e-02
2.1376e+00,1.1317e+00,6.7345e-01,8.3393e-01,1.0159e+00,1.5347e-02
1.0515e+00,6.8172e-01,7.3247e-01,1.0454e+00,2.1790e+00,2.9983e-02
1.6837e+00,5.0780e-01,1.1785e+00,4.3552e-01,3.0890e-01,2.5509e-01
1.8074e-02,5.4715e-01,6.2193e-01,1.6538e+00,1.3702e+00,2.4126e-01
1.4259e-01,1.9229e+00,8.4436e-01,2.3290e+00,9.2494e-02,8.1226e-02
1.4321e+00,3.4541e-01,5.5904e-02,3.3887e+00,1.3574e-01,7.7440e-02
4.7766e-01,2.2458e-01,5.2676e-01,4.3967e-01,3.4241e+00,1.1532e-01
1.1422e+00,1.9147e-01,1.3783e+00,2.2424e+00,1.2071e-02,1.3335e-01
4.7561e-01,4.2087e-01,1.0225e+00,2.3580e+00,1.1330e+00,7.0008e-02
4.0991e-01,1.0163e+00,6.0272e-01,1.4558e+00,1.4041e+00,1.4445e-01
5.4913e-01,1.2589e+00,6.5898e-01,1.6335e+00,1.5899e+00,2.9935e-02
8.6796e-02,1.5870e+00,2.2712e+00,2.2817e-01,6.1247e-01,1.5919e-01
5.1467e-01,2.8080e+00,1.3575e+00,6.7180e-01,2.5267e-01,4.2201e-02
1.5174e+00,3.1885e-01,3.4062e+00,1.4661e-01,1.5226e-01,5.1248e-02
1.1259e+00,8.7612e-01,2.2752e-01,3.7953e-01,2.0792e+00,1.7311e-01
2.2818e+00,3.6329e-01,1.4251e+00,1.4215e+00,6.8069e-02,4.8598e-02
4.5498e-01,1.0811e+00,7.8654e-01,1.9303e-01,1.8834e+00,2.1442e-01
7.9008e-01,1.5461e-01,1.0866e+00,2.8799e-01,9.0954e-01,3.8160e-01
1.7134e+00,2.2981e+00,2.9092e-01,6.5346e-01,1.4265e-01,1.1450e-01
2.6767e+00,3.0716e-01,2.6184e-01,1.5426e+00,5.1305e-01,8.5513e-02
1.0351e+00,2.3460e-03,2.1537e+00,1.2561e+00,9.5269e-01,7.1440e-02
2.0703e+00,9.2760e-02,1.6047e+00,3.7911e-01,1.5168e+00,3.3770e-02
1.3927e+00,2.8044e+00,1.1239e+00,2.6419e-01,1.2333e-02,4.3201e-02
1.5555e+00,1.5940e-01,1.0330e+00,1.3860e+00,9.8080e-02,2.3829e-01
3.8080e-01,5.4572e-01,6.0581e-01,1.3344e-01,1.8667e+00,3.3822e-01
4.6354e-01,2.0499e-01,2.5787e+00,6.2126e-01,7.5676e-01,1.8211e-01
1.1364e+00,1.5147e-02,1.1887e+00,6.1766e-01,1.1096e+00,2.6180e-01
6.4809e-01,5.0433e-01,7.2034e-01,4.0073e-01,1.9995e+00,2.3243e-01
1.0083e+00,3.0428e+00,3.4965e-01,1.2121e+00,1.2708e-01,2.2856e-02
4.0508e-01,6.4691e-01,1.6840e+00,1.0414e+00,7.2284e-01,1.9996e-01
3.5246e-01,1.2881e+00,1.0039e+00,2.7781e-01,2.1600e+00,1.1681e-01
1.9449e+00,1.8678e+00,6.3218e-02,4.3399e-01,3.9650e-01,1.7051e-01
4.5953e-03,5.4577e-01,9.8224e-01,1.5540e+00,2.4969e+00,4.5218e-02
1.5363e+00,7.0206e-01,4.8834e-01,1.6491e-01,1.0121e+00,2.8518e-01
3.2503e-01,1.1988e+00,1.5276e+00,1.0557e-01,8.9281e-01,2.6432e-01
9.3017e-01,8.5655e-01,1.5159e+00,1.4829e+00,7.4289e-01,5.3079e-02
2.8427e+00,4.7747e-01,3.4575e-01,5.4429e-01,3.2086e-01,1.9556e-01
7.8733e-01,1.5766e+00,9.3153e-01,9.5147e-01,1.2590e+00,5.6299e-02
1.5062e-01,7.2895e-01,1.3266e+00,3.5312e+00,3.8472e-02,1.7736e-02
7.1625e-01,1.2856e+00,1.8649e-01,3.0582e+00,1.3948e-01,7.3436e-02
1.0309e+00,2.2362e+00,3.6213e-01,1.1215e+00,1.9958e-01,1.3568e-01
2.0038e+00,1.8010e+00,1.1994e-01,2.2450e-01,6.8388e-01,1.5241e-01
1.6594e-01,1.1554e+00,2.1383e+00,2.2348e-01,7.8591e-01,2.0442e-01
7.2219e-01,1.0685e+00,4.3248e-01,1.5687e+00,5.0041e-01,2.2967e-01
4.6274e-01,1.3080e+00,7.6504e-01,1.2070e+00,9.9331e-01,1.6628e-01
3.8876e-01,7.4602e-02,7.4348e-01,2.8079e+00,7.7162e-01,1.5909e-01
1.9090e+00,4.3080e-01,6.5429e-01,1.4028e+00,1.6305e-01,1.9144e-01
1.0131e+00,2.3116e+00,6.0811e-02,1.9938e+00,3.2746e-01,2.7606e-02
3.0821e+00,2.5005e-01,6.5729e-01,4.2181e-01,1.0419e+00,6.3830e-02
3.5093e-01,1.5175e+00,1.7486e-01,3.5269e-01,3.4510e+00,7.5652e-03
8.0340e-01,1.2753e+00,1.3031e+00,1.4694e+00,6.5579e-01,5.6137e-02
1.2276e+00,7.1495e-01,8.3436e-01,2.0211e+00,3.7598e-01,1.0371e-01
8.7413e-01,3.9806e-01,5.8361e-01,1.9148e+00,6.7726e-01,2.0744e-01
2.5571e+00,2.2014e-01,1.6727e+00,1.0362e-01,1.2935e-02,1.9050e-01
5.3332e-01,1.6802e+00,1.8980e+00,2.7360e-01,7.7212e-01,1.0610e-01
7.1610e-01,1.1371e+00,8.3517e-01,2.3787e+00,6.0083e-01,3.3156e-02
6.4539e-01,2.2405e+00,3.8665e-01,1.4249e+00,1.4621e-01,1.5091e-01
6.5992e-01,2.5959e-01,1.8025e+00,9.4001e-01,8.9156e-01,1.9235e-01
2.0680e-01,2.1663e+00,5.1827e-01,2.5263e+00,3.0137e-01,2.5851e-02
6.9113e-01,1.9011e+00,1.4570e+00,2.0723e-01,3.6312e-02,2.2961e-01
1.5919e-01,9.3276e-01,7.2811e-02,5.3092e-02,2.2100e+00,3.5317e-01
1.3375e+00,8.9275e-01,4.2872e-01,2.1142e+00,9.9984e-01,1.8138e-02
2.0810e+00,3.3034e-01,6.9367e-01,4.1097e-01,1.9614e+00,6.0364e-02
1.1302e+00,2.2978e-01,2.0198e+00,1.3752e+00,1.6242e-01,1.4038e-01
9.9147e-01,2.3491e-01,1.0217e+00,2.5608e+00,6.6081e-01,6.1476e-02
7.5483e-01,1.8985e+00,2.6169e-01,2.3347e-01,9.5837e-02,3.7938e-01
2.8424e-01,4.9758e-01,2.0539e+00,3.0679e-01,9.7697e-01,2.5436e-01
2.2423e+00,2.2953e-01,2.2258e-01,7.3864e-01,1.0850e+00,1.9743e-01
9.7799e-02,4.0807e-01,5.7893e-01,2.0071e+00,7.0735e-01,3.0011e-01
1.1219e+00,1.7389e+00,3.1769e-01,4.1549e-01,7.2377e-01,2.2604e-01
8.8041e-01,1.7430e+00,1.8399e-03,6.7538e-01,3.7370e-01,3.1795e-01
1.2438e+00,7.2466e-01,1.2376e+00,3.5271e-01,2.1952e+00,2.0863e-02
1.0497e+00,1.5561e+00,1.6059e+00,1.4009e-01,7.3466e-02,2.1067e-01
1.4160e-01,2.9634e-01,3.6712e-01,1.5055e+00,1.3832e+00,3.1519e-01
3.7347e-02,1.2441e+00,6.2831e-01,2.1235e+00,3.4533e-01,2.1736e-01
3.7429e-02,5.7322e-01,8.3498e-01,1.1098e+00,1.8905e+00,2.0772e-01
2.0017e+00,2.4503e-01,5.3637e-01,7.9744e-01,1.9346e+00,5.4982e-02
6.9775e-03,6.0390e-01,3.2052e+00,8.5800e-01,5.3578e-01,9.8593e-02
8.1382e-02,1.4803e+00,7.0660e-01,1.0652e-01,1.0630e+00,3.5174e-01
6.5149e-01,1.1618e+00,1.8494e+00,1.5588e+00,5.8265e-01,1.3681e-02
2.2018e+00,2.4535e-01,5.7659e-01,2.2681e+00,2.1823e-01,5.5700e-02
6.6262e-02,7.5852e-01,1.6660e+00,1.4739e+00,1.7156e+00,3.1384e-02
7.0428e-02,2.2379e+00,6.7194e-01,1.1755e+00,9.4510e-01,1.1416e-01
3.9699e-01,5.7588e-01,7.0935e-01,4.1560e-02,2.5967e+00,2.2565e-01
3.2084e+00,3.3781e-01,2.3178e-01,1.1747e+00,8.2952e-01,1.6828e-02
1.7956e+00,9.7567e-02,4.1454e-01,7.1556e-01,7.5688e-02,4.0014e-01
7.0470e-01,2.6533e-01,1.7950e+00,3.8063e-01,2.5715e+00,2.6108e-02
6.9143e-01,1.1657e-01,1.1523e-01,3.2540e+00,8.7875e-01,1.2057e-01
7.0681e-01,7.2482e-01,7.6692e-01,7.5385e-01,2.4177e+00,7.5694e-02
4.2481e-02,6.7814e-01,2.6395e+00,3.3408e-01,8.2727e-01,1.9694e-01
6.9979e-01,3.2261e-01,1.9787e+00,5.1962e-02,1.2749e+00,2.2458e-01
1.8532e+00,1.7576e-01,4.7163e-01,6.9158e-01,2.5427e+00,2.3596e-02
9.8585e-01,1.2054e+00,7.2859e-01,1.3726e+00,5.7975e-01,1.4684e-01
1.8474e-01,1.0386e+00,2.3969e+00,3.6144e-02,1.3963e+00,1.2106e-01
2.2357e-01,2.8775e+00,1.4719e+00,3.6668e-01,9.2045e-01,5.7028e-03
1.8879e+00,1.1033e+00,7.5289e-01,1.7571e+00,3.0380e-01,1.3574e-02
6.6562e-01,1.6248e-01,8.7445e-01,9.9189e-01,9.9946e-01,3.1516e-01
5.9413e-02,2.0955e+00,9.0184e-01,2.0032e+00,5.9928e-01,3.4384e-02
2.7805e+00,1.7509e-01,5.0838e-02,7.8488e-01,9.9037e-02,2.8709e-01
1.9200e-01,1.6747e+00,2.6094e-01,1.0742e+00,1.4618e+00,1.7662e-01
8.6118e-02,3.7942e-01,2.8312e+00,4.9488e-01,8.6262e-01,1.7796e-01
4.6250e-02,1.2076e+00,1.6069e+00,6.0786e-01,1.5819e+00,1.2135e-01
1.8963e-01,3.1056e-01,1.1483e-01,5.4493e-01,1.4873e+00,4.6468e-01
3.0005e-01,2.5033e+00,1.2471e+00,2.9436e-01,1.5410e+00,2.0225e-03
6.3153e-01,1.2034e+00,2.1401e-01,6.6398e-01,1.3847e-01,4.3551e-01
2.8178e-01,1.9890e+00,1.7089e+00,1.0088e-01,1.4149e+00,5.7789e-02
7.1845e-01,5.0672e-01,2.5431e+00,3.1771e-02,9.0126e-01,1.7125e-01
8.9616e-01,2.0650e+00,1.0931e+00,1.5275e+00,6.6272e-02,3.5992e-02
1.9379e+00,3.6316e-01,3.3603e-01,4.6774e-02,5.5588e-01,3.8003e-01
1.0932e+00,1.9454e+00,1.0832e+00,7.4556e-01,2.1623e-01,1.1663e-01
2.1509e+00,1.0961e+00,1.4463e-01,1.5256e+00,8.5427e-01,1.8366e-02
2.0787e+00,8.5880e-02,1.5532e+00,8.1244e-02,8.6038e-01,1.7722e-01
8.7443e-02,2.7841e-01,1.5814e+00,2.4446e+00,9.3482e-01,8.1912e-02
2.1588e-01,6.8313e-01,1.8916e+00,7.4452e-01,2.0692e+00,4.2238e-02
5.6094e-01,1.4351e+00,9.4083e-01,1.2918e+00,1.3698e+00,4.3081e-02
2.9009e-03,2.1525e-02,2.3019e-01,9.0765e-01,2.2594e-01,6.4454e-01
1.0337e+00,3.7339e-01,3.7921e-02,3.0663e+00,4.7051e-01,1.3117e-01
3.0702e+00,4.7016e-01,1.1158e+00,1.3344e-02,1.1877e+00,6.1119e-03
9.0570e-01,1.0659e+00,4.5838e-01,1.0287e+00,3.0206e-01,3.0560e-01
1.8250e+00,5.4148e-01,2.7472e-01,1.7459e+00,1.2339e+00,3.9858e-02
1.7171e+00,1.0564e-01,1.3812e+00,9.9535e-01,7.3573e-02,2.3245e-01
1.0399e-01,1.6586e-01,3.9466e+00,8.3794e-01,8.4346e-01,3.0717e-04
9.6779e-02,1.0947e+00,1.6945e+00,1.9514e+00,4.9520e-01,8.1056e-02
7.2136e-01,9.1107e-01,2.5225e+00,1.7014e-02,9.2970e-01,1.1406e-01
1.0471e+00,1.7380e-02,7.3285e-01,1.3031e+00,1.2402e-01,3.8222e-01
2.5748e-01,1.5337e-01,8.6366e-01,5.8568e-02,8.2668e-02,6.4061e-01
1.3425e+00,5.2943e-01,2.1016e-01,2.0152e+00,1.7844e+00,2.6130e-03
2.3646e+00,1.1293e+00,6.3915e-01,6.1885e-02,6.1892e-01,1.5517e-01
5.1792e-01,2.2734e+00,5.0859e-01,2.9887e-01,1.1932e+00,1.5829e-01
6.8872e-03,2.3284e+00,3.8347e-01,2.1607e+00,1.7535e-01,1.2074e-01
3.0412e+00,3.9055e-02,8.8619e-02,2.5074e+00,3.5485e-02,2.6885e-02
4.2176e-01,1.2852e+00,2.0123e+00,4.8748e-01,3.9521e-01,1.8544e-01
9.2768e-01,7.5208e-01,9.3319e-01,1.2516e+00,1.2737e+00,1.0882e-01
2.0000e+00,1.9467e+00,1.0462e-01,8.0447e-02,9.4652e-01,1.1739e-01
7.0442e-01,2.4280e+00,4.9717e-01,2.4232e-01,3.4690e-02,2.8478e-01
9.6687e-01,8.6343e-01,2.9474e-01,1.6430e+00,1.4657e-01,2.8363e-01
7.7326e-01,9.8392e-01,1.8109e+00,6.1154e-01,2.7935e-01,2.0586e-01
1.3569e+00,1.1769e+00,7.4452e-01,9.7718e-02,2.3919e+00,1.8856e-02
2.4201e+00,7.4316e-01,1.8449e-01,9.0267e-01,6.5718e-01,1.4178e-01
1.6090e-01,1.2594e-01,8.4138e-01,1.2958e+00,3.1292e+00,4.9548e-02
6.2051e-01,1.3265e+00,2.0556e-01,1.7618e+00,4.6230e-01,2.1761e-01
1.6149e+00,3.9962e-01,5.4497e-01,8.9210e-01,4.1419e-01,2.9060e-01
2.2067e+00,1.2419e+00,1.2199e+00,2.7301e-01,4.9932e-01,6.5603e-02
2.7382e+00,1.3255e-01,1.8909e+00,5.5757e-01,4.6768e-01,1.6149e-02
4.2787e-01,1.5182e+00,1.4223e+00,1.5445e+00,3.7000e-01,8.8175e-02
2.4381e+00,5.0071e-01,6.9297e-03,2.1906e+00,2.4405e-01,7.4233e-02
1.9661e+00,3.5100e-01,1.8158e+00,4.4712e-01,1.3006e+00,2.7759e-03
1.1743e-01,3.0101e-01,1.0314e+00,2.2084e+00,7.5560e-01,2.1231e-01
1.3408e-01,1.6686e+00,3.5749e-01,1.2740e+00,8.4823e-01,2.3109e-01
7.1678e-01,1.6167e+00,9.6102e-01,2.1536e+00,2.5799e-01,2.7704e-02
1.9641e+00,1.1483e+00,1.4430e+00,8.6693e-01,3.0134e-01,2.5195e-02
4.4344e-01,3.0081e-02,2.0181e+00,1.6094e-01,2.0874e+00,1.6571e-01
3.0792e-01,6.2133e-01,5.6167e-01,7.3728e-01,1.4452e+00,3.1809e-01
1.9012e+00,3.7798e-01,2.4638e+00,7.9105e-02,4.7728e-01,8.5804e-02
5.1365e-01,2.1108e+00,7.7977e-01,9.5101e-03,1.7229e+00,1.0905e-01
4.4037e-01,2.5392e+00,2.2453e-02,3.8854e-01,7.5178e-01,2.5110e-01
8.6126e-01,3.6155e-01,1.6982e-01,4.0219e+00,2.9792e-01,2.6787e-02
4.1106e-01,1.4925e+00,9.4823e-01,8.7409e-01,1.7832e+00,5.5850e-02
4.1082e-01,1.7356e+00,1.2142e+00,8.8944e-01,8.9734e-01,1.0752e-01
2.4177e-01,2.3513e-01,6.0666e-01,3.7955e-01,3.2826e+00,1.6490e-01
6.5697e-01,1.5543e-02,4.0499e-01,3.4398e-01,1.2943e+00,4.5489e-01
6.4413e-01,5.2373e-01,2.0559e-01,7.2068e-01,2.3251e+00,2.1154e-01
6.6187e-01,1.2436e-01,1.6643e+00,1.0736e-01,1.7405e+00,2.2880e-01
9.9882e-01,2.6371e-01,2.0637e+00,9.6642e-01,6.6614e-01,1.3446e-01
4.9449e-01,1.5228e+00,5.5530e-02,2.4894e-01,9.6303e-01,3.7360e-01
4.6352e-01,2.9478e+00,1.0209e+00,8.6048e-02,1.3679e+00,1.9805e-03
1.6804e+00,6.4043e-01,1.0087e+00,4.7630e-01,1.9030e+00,2.7308e-02
2.5873e+00,3.9458e-01,1.4005e+00,4.8483e-01,4.1495e-01,8.8266e-02
5.4518e-01,1.1691e+00,9.6770e-01,5.8080e-01,2.5738e+00,9.0602e-03
2.5139e-02,4.6311e-01,2.0904e+00,2.9552e+00,2.9652e-01,9.9468e-03
3.5587e-01,1.7121e+00,3.6880e-01,4.7064e-01,1.2027e+00,2.5570e-01
1.7775e+00,2.2366e+00,2.2673e-01,8.3227e-01,7.4420e-01,1.1827e-02
1.7179e+00,2.5932e-01,1.7428e-01,6.8935e-02,7.0861e-01,4.2442e-01
2.1303e+00,9.0188e-01,1.0654e+00,1.4762e+00,2.9346e-02,4.2420e-02
1.3109e+00,1.0026e+00,1.8003e+00,9.2661e-01,8.0346e-01,8.0126e-03
3.0147e-01,2.1753e+00,1.8410e+00,2.7843e-01,1.2230e+00,1.1545e-02
1.0908e+00,2.1418e+00,3.4503e-02,1.2423e-01,1.1398e+00,1.9554e-01
1.6747e+00,1.0726e+00,4.5867e-01,2.0404e+00,3.6262e-01,4.1566e-02
1.5728e+00,1.2805e+00,2.4007e-01,2.4045e-01,1.7440e+00,1.1744e-01
2.2253e-01,3.3983e-01,8.6761e-02,1.8123e-01,3.1711e+00,2.7122e-01
8.7721e-01,6.8568e-01,8.0514e-01,1.1182e-01,2.2756e+00,1.6351e-01
2.9376e+00,3.0088e-02,9.3681e-01,7.1536e-01,1.2459e+00,4.8927e-03
6.1272e-01,6.5802e-01,1.0750e+00,1.2565e+00,1.1889e+00,1.5841e-01
9.2343e-01,7.1736e-01,5.2834e-01,1.9937e-01,2.2010e-01,4.7306e-01
1.8951e+00,7.1423e-01,1.4602e-01,5.6267e-01,2.4159e+00,2.3737e-02
1.5485e+00,8.4760e-01,2.7294e-01,1.1333e+00,1.5559e+00,7.7407e-02
2.2569e+00,2.1445e-01,1.8294e+00,4.9461e-01,1.0969e-01,1.4214e-01
2.6404e+00,1.7854e+00,3.4779e-01,7.3660e-01,7.4301e-02,4.5086e-02
9.5374e-01,1.8491e+00,4.3035e-01,4.4618e-01,1.1114e-01,3.0136e-01
4.3170e-04,4.6309e-01,1.8650e-01,1.7691e+00,2.3509e+00,1.6144e-01
8.5323e-01,6.1538e-01,9.2856e-01,4.4233e-02,2.2972e+00,1.6591e-01
4.8195e-01,2.0112e+00,6.3614e-02,1.4950e+00,7.5209e-01,1.5659e-01
1.0862e+00,9.4517e-02,1.3082e+00,1.9956e+00,1.2554e+00,2.2863e-02
1.6610e+00,2.9046e-01,1.7123e-01,1.6565e+00,4.8550e-01,2.3362e-01
2.4431e+00,6.5333e-01,1.9212e-01,2.7205e-01,1.9326e+00,5.8112e-02
7.5833e-01,1.1585e+00,6.2859e-01,8.3334e-02,3.2550e+00,2.3085e-03
1.3012e+00,9.1275e-01,3.9061e-01,3.1739e-01,1.3670e+00,2.3015e-01
1.0254e-01,9.1689e-01,3.7179e-01,3.3224e+00,3.4619e-01,1.2003e-01
1.7030e+00,5.1259e-01,1.0951e+00,1.2798e+00,3.9998e-03,1.8650e-01
1.3985e+00,3.0515e-01,2.2774e+00,2.4809e-01,5.8818e-01,1.5466e-01
4.2806e-01,1.8420e+00,7.2265e-01,8.4515e-01,7.4394e-01,1.8831e-01
1.2893e+00,9.1196e-01,9.6602e-01,1.4376e+00,1.3091e-01,1.6631e-01
1.5749e-01,5.0785e-01,6.4807e-01,2.6171e+00,1.1834e+00,1.1230e-01
9.6459e-01,2.2115e-01,6.5598e-01,1.9122e+00,1.2425e+00,1.2908e-01
3.0852e-01,2.4120e+00,5.0190e-01,5.2499e-02,9.2337e-01,2.4310e-01
