-1.801039e-02,-1.303280e-01,-1.040927e-01,-3.530206e-02,-7.154221e-02,-3.677133e-02,-1.842050e-02,-1.145131e-01,-1.692507e-01,-4.318131e-02,-1.938929e-01,-9.850249e-04,-1.902451e-02,-1.042383e-01,-2.088193e-01,-6.969827e-02,-2.808475e-01,-3.923951e-05
-2.041713e-02,-1.385160e-01,-1.969026e-01,-7.408802e-02,-2.722761e-02,-1.730278e-02,-2.120035e-02,-1.211741e-01,-2.071126e-01,-7.684005e-02,-1.593752e-01,-5.041805e-03,-2.182591e-02,-1.081753e-01,-2.015174e-01,-8.604586e-02,-2.609993e-01,-9.661110e-06
-2.080980e-02,-1.420371e-01,-1.961497e-01,-7.608366e-02,-6.929997e-03,-2.727521e-02,-2.245067e-02,-1.238638e-01,-1.786801e-01,-9.308241e-02,-1.462613e-01,-2.226550e-05,-1.985929e-02,-1.151706e-01,-1.463948e-01,-8.662835e-02,-2.284944e-01,-2.702181e-03
-2.276530e-02,-1.220803e-01,-1.743890e-02,-3.826822e-04,-1.138265e-01,-1.778643e-01,-2.252107e-02,-1.073608e-01,-6.667044e-02,-3.614148e-03,-2.314641e-01,-1.670981e-01,-2.154409e-02,-9.059326e-02,-5.518579e-02,-2.990245e-04,-3.459473e-01,-1.667528e-01
-1.370174e-02,-1.430483e-01,-1.978085e-01,-4.280327e-02,-6.870041e-04,-7.211124e-04,-1.674426e-02,-1.284945e-01,-2.156131e-01,-6.003214e-02,-1.215486e-01,-1.270452e-03,-1.759295e-02,-1.172909e-01,-2.066893e-01,-8.184492e-02,-2.181995e-01,-8.506050e-04
-2.218724e-02,-1.427869e-01,-1.869669e-01,-8.599955e-02,-1.726401e-04,-2.844963e-03,-2.093277e-02,-1.528711e-01,-1.439533e-01,-8.119465e-03,-2.350218e-04,-4.756742e-03,-2.158655e-02,-1.430447e-01,-1.485514e-01,-7.305420e-02,-1.004871e-01,-1.200057e-02
-2.171524e-02,-1.343394e-01,-1.455104e-01,-6.611146e-02,-4.993429e-02,-2.739164e-02,-2.124502e-02,-1.173555e-01,-1.275131e-01,-6.719014e-02,-1.799933e-01,-8.846245e-03,-2.202056e-02,-1.060579e-01,-1.943884e-01,-8.870664e-02,-2.714851e-01,-7.996482e-06
-2.278276e-02,-1.270478e-01,-5.910333e-02,-8.981872e-05,-8.750240e-02,-1.505689e-01,-2.283308e-02,-1.133094e-01,-6.242263e-02,-2.672241e-04,-2.021268e-01,-1.505403e-01,-2.278318e-02,-1.007780e-01,-4.910078e-02,-6.799944e-03,-2.988681e-01,-1.505856e-01
-2.161114e-02,-1.442835e-01,-2.738977e-02,-6.725085e-03,-3.223867e-04,-1.319966e-01,-2.146837e-02,-1.483260e-01,-7.768742e-02,-6.476146e-03,-3.393578e-02,-1.327782e-01,-2.177614e-02,-1.457627e-01,-4.956171e-02,-1.617679e-02,-9.356215e-02,-1.330188e-01
-2.165468e-02,-1.363999e-01,-1.304464e-01,-7.072794e-02,-3.934997e-02,-4.991391e-03,-2.243298e-02,-1.201417e-01,-1.904203e-01,-7.701745e-02,-1.660240e-01,-4.072787e-05,-2.301166e-02,-1.085605e-01,-1.451693e-01,-8.217236e-02,-2.611481e-01,-4.861564e-04
-2.292057e-02,-1.441048e-01,-2.142903e-01,-5.246323e-02,-1.602076e-05,-7.335590e-02,-2.292046e-02,-1.437981e-01,-2.143918e-01,-2.508115e-02,-5.570220e-02,-1.298282e-01,-2.303306e-02,-1.448476e-01,-2.196513e-01,-8.538991e-03,-9.774935e-02,-1.300752e-01
-1.971453e-02,-1.280607e-01,-6.837024e-02,-5.931748e-03,-7.826786e-02,-1.241166e-01,-2.254274e-02,-1.175252e-01,-9.663621e-02,-3.408721e-02,-1.804607e-01,-1.239669e-01,-2.308559e-02,-9.792709e-02,-1.643259e-01,-3.763221e-03,-3.102137e-01,-2.376390e-01
-2.054380e-02,-1.336150e-01,-4.932822e-02,-3.515557e-04,-5.402609e-02,-1.744239e-01,-2.157842e-02,-1.235840e-01,-4.236175e-02,-2.772746e-03,-1.534579e-01,-1.803073e-01,-2.191736e-02,-1.118117e-01,-1.879913e-02,-1.280051e-02,-2.491217e-01,-1.668314e-01
-2.196366e-02,-1.355138e-01,-5.674877e-02,-7.449485e-02,-4.468907e-02,-1.529124e-03,-2.294352e-02,-1.205234e-01,-1.215430e-01,-7.454977e-02,-1.655800e-01,-9.565418e-04,-2.229636e-02,-1.053146e-01,-1.714102e-01,-7.782743e-02,-2.761122e-01,-3.656091e-04
-1.672824e-02,-1.124822e-01,-2.713412e-03,-4.917510e-04,-1.557045e-01,-7.957827e-04,-1.771660e-02,-1.033607e-01,-1.989773e-03,-2.852726e-02,-2.464148e-01,-8.397614e-04,-2.010178e-02,-9.352580e-02,-1.148073e-01,-6.580218e-02,-3.292790e-01,-1.193889e-02
-1.738556e-02,-1.312724e-01,-1.400766e-01,-6.002821e-02,-6.466794e-02,-9.660933e-04,-1.946551e-02,-1.178108e-01,-1.386019e-01,-6.675477e-02,-1.765675e-01,-4.975030e-05,-2.171038e-02,-1.067154e-01,-1.810668e-01,-9.269835e-02,-2.682672e-01,-3.082801e-05
-2.215128e-02,-1.321340e-01,-9.661008e-02,-3.215071e-03,-6.094720e-02,-2.374769e-01,-2.225117e-02,-1.293627e-01,-4.101934e-02,-9.879669e-03,-1.238933e-01,-2.034255e-01,-1.958918e-02,-1.155256e-01,-1.066467e-01,-2.746545e-03,-2.298763e-01,-2.029940e-01
-1.897032e-02,-1.271873e-01,-1.838245e-01,-2.622291e-03,-8.266075e-02,-9.740238e-02,-1.820097e-02,-1.153706e-01,-1.823391e-01,-4.436092e-02,-1.856041e-01,-3.270180e-02,-2.214206e-02,-1.100226e-01,-1.971827e-01,-9.039971e-02,-2.520960e-01,-1.479260e-03
-2.164107e-02,-1.348249e-01,-1.853754e-02,-3.965444e-02,-4.862838e-02,-1.230452e-01,-1.837933e-02,-1.344800e-01,-9.611414e-03,-8.660591e-03,-9.860072e-02,-1.253498e-01,-2.292454e-02,-1.347141e-01,-8.244440e-03,-3.476511e-02,-1.442328e-01,-1.230892e-01
-1.951182e-02,-1.285819e-01,-6.403480e-02,-4.271385e-02,-7.774541e-02,-3.869959e-04,-1.741895e-02,-1.181646e-01,-6.128148e-02,-4.288416e-02,-1.772524e-01,-1.034769e-04,-2.247695e-02,-1.073284e-01,-1.721264e-01,-8.515117e-02,-2.665803e-01,-2.090259e-05
-2.002533e-02,-1.316069e-01,-1.028637e-01,-5.182664e-02,-6.454116e-02,-2.018644e-02,-2.229780e-02,-1.203489e-01,-2.020481e-01,-7.731086e-02,-1.648890e-01,-1.600664e-04,-2.039821e-02,-1.035174e-01,-1.000299e-01,-6.295377e-02,-2.852582e-01,-1.893678e-04
-1.844999e-02,-1.434252e-01,-9.479069e-02,-6.342658e-02,-3.562197e-04,-1.315999e-03,-1.986594e-02,-1.440164e-01,-8.050975e-02,-7.508145e-02,-5.079275e-02,-1.074718e-02,-2.215115e-02,-1.433207e-01,-1.113096e-01,-6.355915e-02,-1.026930e-01,-4.268280e-02
-2.204713e-02,-1.433659e-01,-4.897463e-02,-7.933182e-02,-8.865382e-06,-5.851760e-02,-2.190995e-02,-1.439364e-01,-7.847782e-02,-7.321686e-02,-5.225685e-02,-5.954784e-02,-2.192825e-02,-1.435637e-01,-7.352814e-02,-7.391731e-02,-1.018989e-01,-5.856580e-02
-2.193021e-02,-1.362427e-01,-1.064865e-01,-7.009535e-02,-4.045455e-02,-1.842566e-02,-2.286403e-02,-1.212055e-01,-1.388286e-01,-8.185431e-02,-1.611699e-01,-6.004461e-06,-2.117883e-02,-1.072573e-01,-7.557703e-02,-8.035032e-02,-2.673406e-01,-8.226078e-04
-2.346502e-02,-1.325420e-01,-1.561885e-01,-5.546918e-03,-6.402284e-02,-2.196880e-01,-2.341914e-02,-1.358119e-01,-1.224438e-01,-3.519564e-04,-9.635430e-02,-2.090514e-01,-2.336349e-02,-1.467319e-01,-1.110900e-01,-3.503007e-06,-9.019790e-02,-2.066388e-01
-2.279294e-02,-1.398130e-01,-2.114751e-01,-8.669632e-02,-2.093817e-02,-1.436589e-06,-2.252562e-02,-1.218743e-01,-1.574611e-01,-7.342547e-02,-1.566436e-01,-1.521584e-03,-2.191844e-02,-1.082466e-01,-1.483710e-01,-7.508977e-02,-2.617049e-01,-1.813310e-03
-1.832968e-02,-1.365914e-01,-1.803515e-01,-5.991156e-02,-3.409722e-02,-2.608435e-02,-2.231451e-02,-1.239496e-01,-2.074598e-01,-8.947910e-02,-1.456437e-01,-3.345091e-04,-1.852643e-02,-1.110099e-01,-1.633764e-01,-8.377437e-02,-2.470733e-01,-2.172877e-03
-2.066424e-02,-1.335317e-01,-1.326983e-01,-5.710642e-02,-5.169481e-02,-1.803929e-02,-2.063899e-02,-1.195831e-01,-7.380040e-02,-5.794644e-02,-1.684826e-01,-7.258511e-03,-2.105573e-02,-1.103898e-01,-1.995049e-01,-8.603221e-02,-2.514531e-01,-1.965159e-05
-2.191965e-02,-1.418601e-01,-1.464117e-01,-8.479188e-02,-8.651872e-03,-6.162937e-03,-2.199396e-02,-1.243009e-01,-2.028737e-01,-8.741138e-02,-1.438708e-01,-1.225881e-04,-2.171012e-02,-1.160743e-01,-1.879394e-01,-9.448949e-02,-2.244276e-01,-7.151236e-04
-2.116408e-02,-1.356452e-01,-2.120164e-01,-6.519993e-02,-4.301735e-02,-7.766118e-04,-2.313495e-02,-1.194714e-01,-1.847467e-01,-7.007736e-02,-1.691435e-01,-5.342733e-05,-2.034585e-02,-1.139405e-01,-2.035331e-01,-7.515017e-02,-2.368310e-01,-1.072506e-04
-2.184276e-02,-1.283832e-01,-1.558911e-01,-3.954773e-03,-8.134968e-02,-2.246586e-01,-2.323160e-02,-1.121027e-01,-5.057157e-02,-6.610149e-03,-2.073901e-01,-2.224947e-01,-2.275763e-02,-9.679192e-02,-1.801023e-01,-2.471525e-03,-3.150267e-01,-2.196894e-01
-2.113601e-02,-1.262012e-01,-4.980944e-02,-1.361986e-03,-8.901845e-02,-2.510416e-01,-2.331496e-02,-1.110196e-01,-6.383535e-03,-1.524839e-04,-2.141165e-01,-2.483411e-01,-2.167405e-02,-1.209049e-01,-1.962202e-02,-4.449038e-03,-2.070675e-01,-2.532216e-01
-2.213323e-02,-1.350179e-01,-2.056682e-01,-6.579357e-02,-4.681778e-02,-2.837413e-04,-2.282582e-02,-1.199777e-01,-1.675489e-01,-6.924139e-02,-1.675300e-01,-2.398007e-05,-2.252290e-02,-1.193229e-01,-2.024741e-01,-7.806491e-02,-2.119400e-01,-3.018697e-03
-2.166748e-02,-1.288931e-01,-1.923303e-01,-9.596091e-04,-7.992094e-02,-1.806396e-01,-2.065197e-02,-1.110315e-01,-1.866880e-01,-2.665753e-03,-2.118055e-01,-1.247552e-01,-2.251379e-02,-1.034814e-01,-1.427457e-01,-1.842150e-02,-2.864275e-01,-1.451655e-01
-2.018232e-02,-1.336567e-01,-1.854410e-01,-3.185067e-02,-4.928965e-02,-6.660961e-02,-1.802614e-02,-1.327992e-01,-1.840791e-01,-3.330981e-02,-1.030102e-01,-6.723443e-02,-2.234247e-02,-1.066269e-01,-1.933360e-01,-6.724809e-02,-2.696701e-01,-6.321233e-02
-2.266208e-02,-1.317836e-01,-1.419099e-01,-4.946424e-07,-6.191647e-02,-1.864115e-01,-2.266210e-02,-1.330164e-01,-1.465990e-01,-1.432423e-04,-1.056809e-01,-1.794718e-01,-2.275297e-02,-1.281148e-01,-1.803808e-01,-2.323373e-02,-1.746401e-01,-1.821257e-01
-2.289446e-02,-1.444651e-01,-7.992624e-02,-3.302745e-02,-1.348923e-05,-1.189183e-01,-2.156681e-02,-1.493169e-01,-1.069796e-01,-2.726505e-02,-2.834940e-02,-1.344045e-01,-2.259416e-02,-1.496519e-01,-1.130593e-01,-2.657970e-02,-7.433254e-02,-1.145207e-01
-1.941008e-02,-1.426572e-01,-1.920986e-01,-7.784114e-02,-3.054796e-03,-6.893980e-03,-1.957528e-02,-1.310684e-01,-1.113382e-01,-7.720258e-02,-1.109072e-01,-1.833030e-03,-2.163827e-02,-1.268376e-01,-1.670210e-01,-9.561763e-02,-1.761395e-01,-4.794917e-07
-2.257789e-02,-1.291164e-01,-4.295032e-02,-7.164535e-03,-7.804464e-02,-2.317177e-01,-2.285135e-02,-1.127535e-01,-2.071109e-02,-2.025678e-03,-2.050258e-01,-2.308215e-01,-2.238198e-02,-9.669047e-02,-2.499161e-02,-2.839673e-03,-3.174559e-01,-2.307149e-01
-2.057170e-02,-1.293744e-01,-1.128134e-01,-2.341027e-02,-7.692359e-02,-1.197935e-01,-2.139314e-02,-1.120364e-01,-1.068809e-01,-2.452429e-02,-2.070709e-01,-1.362187e-01,-2.251857e-02,-1.076034e-01,-1.855890e-01,-8.771468e-02,-2.647281e-01,-7.153654e-03
-2.291812e-02,-1.326374e-01,-2.313845e-03,-6.096092e-04,-6.051341e-02,-2.566269e-01,-2.332439e-02,-1.106566e-01,-4.517856e-04,-1.163201e-04,-2.157800e-01,-2.541338e-01,-2.310813e-02,-1.193889e-01,-7.849776e-04,-1.623126e-03,-2.145641e-01,-2.546551e-01
-1.938301e-02,-1.342618e-01,-9.542987e-02,-9.139847e-02,-4.311147e-02,-5.724844e-03,-2.112220e-02,-1.203804e-01,-1.236665e-01,-9.145526e-02,-1.618971e-01,-1.623936e-04,-2.090779e-02,-1.149793e-01,-1.812003e-01,-9.208103e-02,-2.293988e-01,-5.951839e-05
-2.100587e-02,-1.287647e-01,-8.016943e-02,-9.055596e-03,-7.110034e-02,-1.219633e-01,-2.238405e-02,-1.202762e-01,-1.323657e-01,-4.511359e-02,-1.667768e-01,-1.179230e-01,-2.216737e-02,-1.257694e-01,-1.091668e-01,-4.417303e-02,-1.826264e-01,-1.221511e-01
-1.553784e-02,-1.110263e-01,-8.899366e-02,-2.101830e-03,-1.632850e-01,-8.852736e-03,-1.679995e-02,-1.028421e-01,-1.439341e-01,-2.531464e-02,-2.472092e-01,-1.215597e-02,-1.769528e-02,-9.338257e-02,-9.612944e-02,-5.941466e-02,-3.297906e-01,-1.016973e-02
-2.181136e-02,-1.433984e-01,-1.511316e-02,-3.940595e-04,-2.898229e-03,-1.837178e-01,-2.225899e-02,-1.365843e-01,-1.866021e-02,-6.159349e-03,-9.003208e-02,-1.814988e-01,-2.214142e-02,-1.253756e-01,-1.671784e-02,-2.111341e-02,-1.872308e-01,-1.814570e-01
-2.221662e-02,-1.220647e-01,-4.050208e-02,-4.421154e-04,-1.114173e-01,-2.138572e-01,-2.218402e-02,-1.101290e-01,-3.014311e-02,-3.990410e-04,-2.165191e-01,-1.792840e-01,-2.243463e-02,-9.919594e-02,-4.467137e-02,-1.455168e-02,-3.064607e-01,-1.806664e-01
-1.780318e-02,-1.349478e-01,-1.114191e-01,-5.829864e-02,-4.583986e-02,-1.907577e-02,-1.866507e-02,-1.188324e-01,-1.260683e-01,-6.522390e-02,-1.712797e-01,-2.186038e-03,-1.996832e-02,-1.081025e-01,-1.461468e-01,-8.520135e-02,-2.614055e-01,-3.273833e-04
-2.303166e-02,-1.159298e-01,-1.419808e-01,-3.789813e-03,-1.383233e-01,-4.509734e-02,-2.135314e-02,-1.091750e-01,-1.519664e-01,-2.897950e-02,-2.175675e-01,-4.640493e-02,-2.110298e-02,-1.017935e-01,-1.787870e-01,-6.171875e-02,-2.925119e-01,-4.466365e-02
-1.962438e-02,-1.186033e-01,-5.540094e-03,-2.152781e-04,-1.309921e-01,-1.682284e-01,-2.067449e-02,-1.123757e-01,-1.030774e-02,-1.961012e-03,-2.068562e-01,-1.668183e-01,-2.069663e-02,-9.461290e-02,-1.188485e-02,-3.962306e-03,-3.278731e-01,-1.669310e-01
-1.991249e-02,-1.100913e-01,-1.739026e-02,-8.586005e-03,-1.670294e-01,-1.991249e-02,-2.096706e-02,-1.042301e-01,-3.490835e-02,-3.333257e-02,-2.431928e-01,-6.836212e-02,-1.776886e-02,-1.039169e-01,-5.667623e-02,-2.892315e-02,-2.820412e-01,-6.285906e-02
-2.328800e-02,-1.235635e-01,-1.155002e-01,-3.456034e-03,-1.064581e-01,-1.640576e-01,-2.125972e-02,-1.149212e-01,-1.098575e-01,-1.267570e-02,-1.926227e-01,-1.540798e-01,-2.086087e-02,-1.176185e-01,-1.224079e-01,-1.353775e-03,-2.219006e-01,-1.527839e-01
-2.068426e-02,-1.338829e-01,-1.516741e-01,-6.643765e-02,-5.060693e-02,-9.760107e-04,-2.249609e-02,-1.203500e-01,-1.775791e-01,-7.023740e-02,-1.658523e-01,-5.072717e-06,-1.830514e-02,-1.264503e-01,-1.191100e-01,-7.924861e-02,-1.795500e-01,-3.623226e-04
-1.878162e-02,-1.366293e-01,-1.906702e-02,-1.198734e-02,-3.673295e-02,-6.682404e-02,-2.273229e-02,-1.363991e-01,-3.792507e-05,-3.393503e-02,-8.713532e-02,-9.558608e-02,-2.067747e-02,-1.365992e-01,-1.041710e-01,-3.528822e-02,-1.330898e-01,-6.688831e-02
-2.225412e-02,-1.443341e-01,-1.427030e-01,-3.957718e-02,-5.507121e-06,-1.267364e-01,-2.210120e-02,-1.461557e-01,-1.534886e-01,-1.694367e-02,-4.275532e-02,-1.303399e-01,-2.261797e-02,-1.484301e-01,-1.830202e-01,-6.108151e-03,-7.963948e-02,-1.578935e-01
-2.263815e-02,-1.300653e-01,-1.644005e-01,-1.019565e-02,-7.288181e-02,-1.939886e-01,-2.299370e-02,-1.132216e-01,-1.330974e-01,-1.239564e-02,-2.017516e-01,-1.950438e-01,-2.336535e-02,-9.788362e-02,-1.473565e-01,-1.103003e-03,-3.111018e-01,-2.520003e-01
-2.026236e-02,-1.397408e-01,-1.281178e-01,-8.348514e-02,-1.917430e-02,-1.089935e-02,-2.174072e-02,-1.230610e-01,-1.753487e-01,-8.369364e-02,-1.499779e-01,-5.031089e-03,-1.910816e-02,-1.126109e-01,-5.106020e-02,-8.620679e-02,-2.411496e-01,-2.007297e-03
-2.304217e-02,-1.443903e-01,-2.081236e-01,-1.041403e-02,-2.651236e-06,-9.841556e-02,-2.232558e-02,-1.505957e-01,-2.264564e-01,-3.034654e-02,-2.238266e-02,-9.840344e-02,-2.229991e-02,-1.479767e-01,-2.335779e-01,-1.295650e-02,-8.282246e-02,-1.386805e-01
-1.909240e-02,-1.351423e-01,-9.639239e-02,-5.943718e-02,-4.567750e-02,-2.154730e-02,-1.978989e-02,-1.192331e-01,-1.249269e-01,-6.521461e-02,-1.700848e-01,-4.385690e-03,-2.038777e-02,-1.064513e-01,-1.674192e-01,-7.954454e-02,-2.693843e-01,-2.352712e-05
-2.167151e-02,-1.315790e-01,-2.395084e-02,-3.503245e-04,-6.433471e-02,-1.414161e-01,-2.240817e-02,-1.210713e-01,-1.276859e-01,-9.851785e-03,-1.646985e-01,-1.448970e-01,-2.294543e-02,-1.295254e-01,-6.653912e-02,-3.118971e-03,-1.666815e-01,-1.468384e-01
-1.688547e-02,-1.339019e-01,-1.227292e-05,-1.875612e-03,-5.222349e-02,-5.983742e-02,-1.789929e-02,-1.189466e-01,-2.244411e-03,-9.512569e-03,-1.738861e-01,-6.087602e-02,-1.758114e-02,-1.101313e-01,-4.214056e-03,-1.646602e-02,-2.560526e-01,-5.955439e-02
-1.817041e-02,-1.269285e-01,-1.005674e-01,-1.942623e-02,-8.836302e-02,-3.059283e-02,-1.919525e-02,-1.133116e-01,-1.401566e-01,-3.577400e-02,-1.994713e-01,-7.525250e-04,-2.078943e-02,-1.046757e-01,-1.684006e-01,-7.269651e-02,-2.791113e-01,-7.234559e-06
-2.213103e-02,-1.271902e-01,-1.165729e-01,-4.215612e-04,-8.688312e-02,-2.407847e-01,-2.227767e-02,-1.272562e-01,-1.175058e-01,-1.007263e-03,-1.347346e-01,-2.273239e-01,-2.265129e-02,-9.738396e-02,-1.216744e-01,-2.477189e-03,-3.133365e-01,-2.334235e-01
-2.294536e-02,-1.441562e-01,-5.917188e-02,-4.705252e-02,-2.821812e-05,-7.342492e-02,-2.222953e-02,-1.442180e-01,-9.831161e-02,-4.953951e-02,-5.255420e-02,-7.397556e-02,-2.190350e-02,-1.453563e-01,-1.802597e-01,-5.815058e-02,-9.428610e-02,-7.343451e-02
-2.293608e-02,-1.443877e-01,-5.895912e-02,-2.488434e-02,-1.702480e-05,-9.667702e-02,-2.245073e-02,-1.447554e-01,-1.206800e-01,-4.590395e-02,-4.991867e-02,-5.565879e-02,-2.268843e-02,-1.466094e-01,-2.197627e-01,-8.057549e-02,-8.789977e-02,-4.844109e-02
-2.345037e-02,-1.232873e-01,-5.047305e-02,-1.299172e-03,-1.078497e-01,-2.249656e-01,-2.340568e-02,-1.232721e-01,-7.438343e-02,-9.783072e-04,-1.555031e-01,-2.127207e-01,-2.343092e-02,-1.217343e-01,-1.884155e-01,-9.777791e-03,-2.040089e-01,-2.127493e-01
-2.306405e-02,-1.447307e-01,-1.550686e-01,-1.699089e-02,-1.561007e-04,-1.385943e-01,-2.264210e-02,-1.520294e-01,-9.540899e-02,-1.700251e-02,-1.433573e-02,-1.411419e-01,-2.275613e-02,-1.504769e-01,-1.396330e-01,-1.820468e-02,-7.209094e-02,-1.698929e-01
-2.116440e-02,-1.156004e-01,-1.884100e-03,-2.222538e-05,-1.329970e-01,-3.544632e-04,-2.190192e-02,-1.125718e-01,-2.096962e-02,-7.633366e-02,-2.030931e-01,-5.668216e-04,-2.165980e-02,-9.533207e-02,-5.609761e-03,-5.214573e-02,-3.182610e-01,-9.240364e-04
-2.200649e-02,-1.439647e-01,-3.110612e-02,-1.237010e-03,-1.485179e-03,-2.622941e-01,-2.286767e-02,-1.331617e-01,-2.381854e-02,-1.205948e-03,-1.071358e-01,-2.663778e-01,-2.300403e-02,-1.328381e-01,-3.686805e-02,-4.820563e-03,-1.526817e-01,-2.503839e-01
-2.195862e-02,-1.443947e-01,-2.204700e-01,-9.256910e-05,-4.863015e-06,-1.684219e-01,-2.206166e-02,-1.519231e-01,-1.431364e-01,-2.207024e-03,-1.389775e-02,-1.684713e-01,-2.094665e-02,-1.483728e-01,-1.877728e-01,-1.455255e-02,-8.122452e-02,-1.749105e-01
-2.156944e-02,-1.139238e-01,-1.542268e-01,-2.596346e-04,-1.428616e-01,-2.505789e-05,-2.160276e-02,-1.132006e-01,-1.544522e-01,-3.148700e-02,-1.967100e-01,-2.398752e-02,-2.108838e-02,-1.084202e-01,-1.699917e-01,-8.691378e-02,-2.607886e-01,-3.147364e-06
-2.270835e-02,-1.408228e-01,-1.202738e-01,-1.525753e-04,-1.957546e-02,-2.336627e-01,-2.313793e-02,-1.262781e-01,-1.136189e-01,-1.144499e-03,-1.402998e-01,-2.340655e-01,-2.337808e-02,-1.217069e-01,-1.107090e-01,-1.024647e-02,-2.044313e-01,-2.328571e-01
-2.051351e-02,-1.242648e-01,-2.140903e-01,-2.918037e-03,-9.970499e-02,-9.480149e-02,-2.163218e-02,-1.253396e-01,-2.128148e-01,-8.656691e-02,-1.392754e-01,-1.041530e-02,-2.268444e-02,-1.034810e-01,-1.874647e-01,-6.820972e-02,-2.838406e-01,-4.561374e-02
-1.975736e-02,-1.434480e-01,-5.221738e-02,-5.649818e-02,-6.001160e-06,-1.650638e-02,-2.221493e-02,-1.438620e-01,-2.164001e-01,-7.194871e-02,-5.230626e-02,-1.689201e-02,-2.135184e-02,-1.438523e-01,-1.201896e-01,-5.688921e-02,-1.013132e-01,-4.142110e-02
-2.159367e-02,-1.443043e-01,-2.233174e-01,-4.769188e-02,-3.068640e-07,-1.088239e-01,-2.180714e-02,-1.475576e-01,-2.027919e-01,-4.292913e-02,-3.635948e-02,-1.013805e-01,-2.150157e-02,-1.496325e-01,-2.269210e-01,-4.844364e-02,-7.453322e-02,-1.015315e-01
-1.994349e-02,-1.249233e-01,-1.458253e-01,-1.250839e-03,-8.762552e-02,-4.174956e-02,-2.239242e-02,-1.240822e-01,-2.046754e-01,-9.121611e-02,-1.450314e-01,-1.398353e-06,-1.947620e-02,-1.251533e-01,-1.410833e-01,-6.467140e-02,-1.830962e-01,-3.048397e-02
-2.020484e-02,-1.272707e-01,-1.236196e-01,-1.815078e-03,-8.525700e-02,-2.525346e-01,-2.134513e-02,-1.191579e-01,-1.622412e-01,-1.540849e-03,-1.716218e-01,-2.407366e-01,-2.318104e-02,-9.759039e-02,-1.376478e-01,-8.578579e-04,-3.119991e-01,-2.513315e-01
-2.310136e-02,-1.288378e-01,-1.722391e-01,-9.484698e-04,-8.044621e-02,-2.562451e-01,-2.301953e-02,-1.126992e-01,-1.613207e-01,-2.033396e-03,-2.041847e-01,-2.337589e-01,-2.337876e-02,-9.799937e-02,-1.399391e-01,-1.363513e-03,-3.107897e-01,-2.548544e-01
-2.118842e-02,-1.438651e-01,-1.032647e-01,-4.975524e-02,-8.945742e-07,-5.686437e-02,-2.107577e-02,-1.438497e-01,-1.363750e-01,-5.402257e-02,-5.283609e-02,-5.889022e-02,-2.120962e-02,-1.455188e-01,-1.839213e-01,-6.483025e-02,-9.279746e-02,-6.204256e-02
-2.272416e-02,-1.264017e-01,-2.989049e-02,-1.122405e-03,-9.209008e-02,-1.804398e-01,-2.193852e-02,-1.199765e-01,-3.842929e-02,-4.640796e-05,-1.713118e-01,-1.636271e-01,-2.271368e-02,-1.148654e-01,-2.684357e-02,-1.088965e-03,-2.353026e-01,-1.756775e-01
-2.160177e-02,-1.215694e-01,-4.195051e-02,-5.270650e-04,-1.157832e-01,-1.719922e-01,-2.184252e-02,-1.093393e-01,-3.571123e-02,-2.918972e-03,-2.215529e-01,-1.564991e-01,-2.124500e-02,-9.829948e-02,-3.515468e-02,-5.006320e-04,-3.106048e-01,-1.566614e-01
-2.296637e-02,-1.185501e-01,-8.345756e-02,-3.379490e-04,-1.288451e-01,-1.557725e-01,-2.296736e-02,-1.058368e-01,-6.677323e-02,-7.903246e-03,-2.366141e-01,-1.188726e-01,-2.332695e-02,-1.008554e-01,-7.991253e-02,-2.998558e-02,-2.982919e-01,-1.287033e-01
-1.833628e-02,-1.359556e-01,-1.009987e-01,-6.988145e-02,-4.156251e-02,-7.616934e-03,-1.974254e-02,-1.194388e-01,-1.440961e-01,-6.989134e-02,-1.688638e-01,-1.158343e-03,-2.036723e-02,-1.070196e-01,-2.099656e-01,-8.293420e-02,-2.665056e-01,-3.803903e-05
-1.802113e-02,-1.280275e-01,-1.009588e-01,-5.430947e-02,-7.393051e-02,-7.356197e-04,-1.475907e-02,-1.291289e-01,-9.238738e-02,-5.418672e-02,-1.203201e-01,-1.227379e-05,-1.982866e-02,-1.092219e-01,-1.065392e-01,-8.973702e-02,-2.555579e-01,-5.548366e-04
-2.139635e-02,-1.232988e-01,-6.674270e-02,-1.490362e-03,-1.055492e-01,-1.246208e-01,-2.296358e-02,-1.229082e-01,-1.803293e-01,-7.294040e-02,-1.535111e-01,-5.913337e-02,-2.188875e-02,-1.112883e-01,-1.401406e-01,-5.718001e-02,-2.500535e-01,-9.264146e-02
-1.923515e-02,-1.337934e-01,-1.358316e-01,-5.796017e-02,-5.092454e-02,-1.084707e-02,-1.900681e-02,-1.179425e-01,-1.286830e-01,-6.176302e-02,-1.755928e-01,-1.106356e-03,-2.208186e-02,-1.071583e-01,-1.683305e-01,-8.481723e-02,-2.661536e-01,-1.960167e-06
-1.480291e-02,-1.225166e-01,-3.608523e-02,-9.847999e-04,-1.141868e-01,-9.500778e-02,-2.278092e-02,-1.217566e-01,-3.667075e-02,-3.649986e-02,-1.615686e-01,-9.507497e-02,-1.870394e-02,-1.217273e-01,-3.882588e-02,-1.464628e-02,-2.026031e-01,-1.149203e-01
